3013.55  1.54455e-13
3013.65  1.54442e-13
3013.75  1.54429e-13
3013.85  1.54416e-13
3013.95  1.54403e-13
3014.05  1.54390e-13
3014.15  1.54377e-13
3014.25  1.54364e-13
3014.35  1.54351e-13
3014.45  1.54338e-13
3014.55  1.54325e-13
3014.65  1.54313e-13
3014.75  1.54300e-13
3014.85  1.54287e-13
3014.95  1.54274e-13
3015.05  1.54261e-13
3015.15  1.54248e-13
3015.25  1.54235e-13
3015.35  1.54222e-13
3015.45  1.54209e-13
3015.55  1.54196e-13
3015.65  1.54183e-13
3015.75  1.54170e-13
3015.85  1.54158e-13
3015.95  1.54145e-13
3016.05  1.54132e-13
3016.15  1.54119e-13
3016.25  1.54106e-13
3016.35  1.54093e-13
3016.45  1.54080e-13
3016.55  1.54067e-13
3016.65  1.54054e-13
3016.75  1.54041e-13
3016.85  1.54028e-13
3016.95  1.54015e-13
3017.05  1.54003e-13
3017.15  1.53990e-13
3017.25  1.53977e-13
3017.35  1.53964e-13
3017.45  1.53951e-13
3017.55  1.53938e-13
3017.65  1.53925e-13
3017.75  1.53912e-13
3017.85  1.53899e-13
3017.95  1.53886e-13
3018.05  1.53874e-13
3018.15  1.53861e-13
3018.25  1.53848e-13
3018.35  1.53835e-13
3018.45  1.53822e-13
3018.55  1.53809e-13
3018.65  1.53796e-13
3018.75  1.53783e-13
3018.85  1.53771e-13
3018.95  1.53758e-13
3019.05  1.53745e-13
3019.15  1.53732e-13
3019.25  1.53719e-13
3019.35  1.53706e-13
3019.45  1.53693e-13
3019.55  1.53680e-13
3019.65  1.53668e-13
3019.75  1.53655e-13
3019.85  1.53642e-13
3019.95  1.53629e-13
3020.05  1.53616e-13
3020.15  1.53603e-13
3020.25  1.53591e-13
3020.35  1.53578e-13
3020.45  1.53565e-13
3020.55  1.53552e-13
3020.65  1.53539e-13
3020.75  1.53526e-13
3020.85  1.53513e-13
3020.95  1.53501e-13
3021.05  1.53488e-13
3021.15  1.53475e-13
3021.25  1.53462e-13
3021.35  1.53449e-13
3021.45  1.53437e-13
3021.55  1.53424e-13
3021.65  1.53411e-13
3021.75  1.53398e-13
3021.85  1.53385e-13
3021.95  1.53372e-13
3022.05  1.53360e-13
3022.15  1.53347e-13
3022.25  1.53334e-13
3022.35  1.53321e-13
3022.45  1.53308e-13
3022.55  1.53296e-13
3022.65  1.53283e-13
3022.75  1.53270e-13
3022.85  1.53257e-13
3022.95  1.53244e-13
3023.05  1.53232e-13
3023.15  1.53219e-13
3023.25  1.53206e-13
3023.35  1.53193e-13
3023.45  1.53181e-13
3023.55  1.53168e-13
3023.65  1.53155e-13
3023.75  1.53142e-13
3023.85  1.53129e-13
3023.95  1.53117e-13
3024.05  1.53104e-13
3024.15  1.53091e-13
3024.25  1.53078e-13
3024.35  1.53066e-13
3024.45  1.53053e-13
3024.55  1.53040e-13
3024.65  1.53027e-13
3024.75  1.53014e-13
3024.85  1.53002e-13
3024.95  1.52989e-13
3025.05  1.52976e-13
3025.15  1.52963e-13
3025.25  1.52951e-13
3025.35  1.52938e-13
3025.45  1.52925e-13
3025.55  1.52912e-13
3025.65  1.52900e-13
3025.75  1.52887e-13
3025.85  1.52874e-13
3025.95  1.52861e-13
3026.05  1.52849e-13
3026.15  1.52836e-13
3026.25  1.52823e-13
3026.35  1.52810e-13
3026.45  1.52798e-13
3026.55  1.52785e-13
3026.65  1.52772e-13
3026.75  1.52760e-13
3026.85  1.52747e-13
3026.95  1.52734e-13
3027.05  1.52721e-13
3027.15  1.52709e-13
3027.25  1.52696e-13
3027.35  1.52683e-13
3027.45  1.52670e-13
3027.55  1.52658e-13
3027.65  1.52645e-13
3027.75  1.52632e-13
3027.85  1.52620e-13
3027.95  1.52607e-13
3028.05  1.52594e-13
3028.15  1.52581e-13
3028.25  1.52569e-13
3028.35  1.52556e-13
3028.45  1.52543e-13
3028.55  1.52531e-13
3028.65  1.52518e-13
3028.75  1.52505e-13
3028.85  1.52492e-13
3028.95  1.52480e-13
3029.05  1.52467e-13
3029.15  1.52454e-13
3029.25  1.52442e-13
3029.35  1.52429e-13
3029.45  1.52416e-13
3029.55  1.52404e-13
3029.65  1.52391e-13
3029.75  1.52378e-13
3029.85  1.52366e-13
3029.95  1.52353e-13
3030.05  1.52340e-13
3030.15  1.52327e-13
3030.25  1.52315e-13
3030.35  1.52302e-13
3030.45  1.52289e-13
3030.55  1.52277e-13
3030.65  1.52264e-13
3030.75  1.52251e-13
3030.85  1.52239e-13
3030.95  1.52226e-13
3031.05  1.52213e-13
3031.15  1.52201e-13
3031.25  1.52188e-13
3031.35  1.52175e-13
3031.45  1.52163e-13
3031.55  1.52150e-13
3031.65  1.52137e-13
3031.75  1.52125e-13
3031.85  1.52112e-13
3031.95  1.52099e-13
3032.05  1.52087e-13
3032.15  1.52074e-13
3032.25  1.52061e-13
3032.35  1.52049e-13
3032.45  1.52036e-13
3032.55  1.52023e-13
3032.65  1.52011e-13
3032.75  1.51998e-13
3032.85  1.51985e-13
3032.95  1.51973e-13
3033.05  1.51960e-13
3033.15  1.51948e-13
3033.25  1.51935e-13
3033.35  1.51922e-13
3033.45  1.51910e-13
3033.55  1.51897e-13
3033.65  1.51884e-13
3033.75  1.51872e-13
3033.85  1.51859e-13
3033.95  1.51846e-13
3034.05  1.51834e-13
3034.15  1.51821e-13
3034.25  1.51808e-13
3034.35  1.51796e-13
3034.45  1.51783e-13
3034.55  1.51771e-13
3034.65  1.51758e-13
3034.75  1.51745e-13
3034.85  1.51733e-13
3034.95  1.51720e-13
3035.05  1.51708e-13
3035.15  1.51695e-13
3035.25  1.51682e-13
3035.35  1.51670e-13
3035.45  1.51657e-13
3035.55  1.51644e-13
3035.65  1.51632e-13
3035.75  1.51619e-13
3035.85  1.51607e-13
3035.95  1.51594e-13
3036.05  1.51581e-13
3036.15  1.51569e-13
3036.25  1.51556e-13
3036.35  1.51544e-13
3036.45  1.51531e-13
3036.55  1.51518e-13
3036.65  1.51506e-13
3036.75  1.51493e-13
3036.85  1.51481e-13
3036.95  1.51468e-13
3037.05  1.51455e-13
3037.15  1.51443e-13
3037.25  1.51430e-13
3037.35  1.51418e-13
3037.45  1.51405e-13
3037.55  1.51393e-13
3037.65  1.51380e-13
3037.75  1.51367e-13
3037.85  1.51355e-13
3037.95  1.51342e-13
3038.05  1.51330e-13
3038.15  1.51317e-13
3038.25  1.51305e-13
3038.35  1.51292e-13
3038.45  1.51279e-13
3038.55  1.51267e-13
3038.65  1.51254e-13
3038.75  1.51242e-13
3038.85  1.51229e-13
3038.95  1.51217e-13
3039.05  1.51204e-13
3039.15  1.51191e-13
3039.25  1.51179e-13
3039.35  1.51166e-13
3039.45  1.51154e-13
3039.55  1.51141e-13
3039.65  1.51129e-13
3039.75  1.51116e-13
3039.85  1.51104e-13
3039.95  1.51091e-13
3040.05  1.51078e-13
3040.15  1.51066e-13
3040.25  1.51053e-13
3040.35  1.51041e-13
3040.45  1.51028e-13
3040.55  1.51016e-13
3040.65  1.51003e-13
3040.75  1.50991e-13
3040.85  1.50978e-13
3040.95  1.50966e-13
3041.05  1.50953e-13
3041.15  1.50941e-13
3041.25  1.50928e-13
3041.35  1.50916e-13
3041.45  1.50903e-13
3041.55  1.50891e-13
3041.65  1.50878e-13
3041.75  1.50865e-13
3041.85  1.50853e-13
3041.95  1.50840e-13
3042.05  1.50828e-13
3042.15  1.50815e-13
3042.25  1.50803e-13
3042.35  1.50790e-13
3042.45  1.50778e-13
3042.55  1.50765e-13
3042.65  1.50753e-13
3042.75  1.50740e-13
3042.85  1.50728e-13
3042.95  1.50715e-13
3043.05  1.50703e-13
3043.15  1.50690e-13
3043.25  1.50678e-13
3043.35  1.50665e-13
3043.45  1.50653e-13
3043.55  1.50640e-13
3043.65  1.50628e-13
3043.75  1.50615e-13
3043.85  1.50603e-13
3043.95  1.50590e-13
3044.05  1.50578e-13
3044.15  1.50566e-13
3044.25  1.50553e-13
3044.35  1.50541e-13
3044.45  1.50528e-13
3044.55  1.50516e-13
3044.65  1.50503e-13
3044.75  1.50491e-13
3044.85  1.50478e-13
3044.95  1.50466e-13
3045.05  1.50453e-13
3045.15  1.50441e-13
3045.25  1.50428e-13
3045.35  1.50416e-13
3045.45  1.50403e-13
3045.55  1.50391e-13
3045.65  1.50379e-13
3045.75  1.50366e-13
3045.85  1.50354e-13
3045.95  1.50341e-13
3046.05  1.50329e-13
3046.15  1.50316e-13
3046.25  1.50304e-13
3046.35  1.50291e-13
3046.45  1.50279e-13
3046.55  1.50266e-13
3046.65  1.50254e-13
3046.75  1.50242e-13
3046.85  1.50229e-13
3046.95  1.50217e-13
3047.05  1.50204e-13
3047.15  1.50192e-13
3047.25  1.50179e-13
3047.35  1.50167e-13
3047.45  1.50155e-13
3047.55  1.50142e-13
3047.65  1.50130e-13
3047.75  1.50117e-13
3047.85  1.50105e-13
3047.95  1.50092e-13
3048.05  1.50080e-13
3048.15  1.50067e-13
3048.25  1.50055e-13
3048.35  1.50043e-13
3048.45  1.50030e-13
3048.55  1.50018e-13
3048.65  1.50005e-13
3048.75  1.49993e-13
3048.85  1.49980e-13
3048.95  1.49968e-13
3049.05  1.49956e-13
3049.15  1.49943e-13
3049.25  1.49931e-13
3049.35  1.49918e-13
3049.45  1.49906e-13
3049.55  1.49894e-13
3049.65  1.49881e-13
3049.75  1.49869e-13
3049.85  1.49856e-13
3049.95  1.49844e-13
3050.05  1.49832e-13
3050.15  1.49819e-13
3050.25  1.49807e-13
3050.35  1.49794e-13
3050.45  1.49782e-13
3050.55  1.49770e-13
3050.65  1.49757e-13
3050.75  1.49745e-13
3050.85  1.49732e-13
3050.95  1.49720e-13
3051.05  1.49708e-13
3051.15  1.49695e-13
3051.25  1.49683e-13
3051.35  1.49670e-13
3051.45  1.49658e-13
3051.55  1.49646e-13
3051.65  1.49633e-13
3051.75  1.49621e-13
3051.85  1.49609e-13
3051.95  1.49596e-13
3052.05  1.49584e-13
3052.15  1.49572e-13
3052.25  1.49559e-13
3052.35  1.49547e-13
3052.45  1.49534e-13
3052.55  1.49522e-13
3052.65  1.49510e-13
3052.75  1.49497e-13
3052.85  1.49485e-13
3052.95  1.49473e-13
3053.05  1.49460e-13
3053.15  1.49448e-13
3053.25  1.49436e-13
3053.35  1.49423e-13
3053.45  1.49411e-13
3053.55  1.49399e-13
3053.65  1.49386e-13
3053.75  1.49374e-13
3053.85  1.49362e-13
3053.95  1.49349e-13
3054.05  1.49337e-13
3054.15  1.49325e-13
3054.25  1.49313e-13
3054.35  1.49300e-13
3054.45  1.49288e-13
3054.55  1.49276e-13
3054.65  1.49263e-13
3054.75  1.49251e-13
3054.85  1.49239e-13
3054.95  1.49226e-13
3055.05  1.49214e-13
3055.15  1.49202e-13
3055.25  1.49190e-13
3055.35  1.49177e-13
3055.45  1.49165e-13
3055.55  1.49153e-13
3055.65  1.49140e-13
3055.75  1.49128e-13
3055.85  1.49116e-13
3055.95  1.49104e-13
3056.05  1.49091e-13
3056.15  1.49079e-13
3056.25  1.49067e-13
3056.35  1.49054e-13
3056.45  1.49042e-13
3056.55  1.49030e-13
3056.65  1.49018e-13
3056.75  1.49005e-13
3056.85  1.48993e-13
3056.95  1.48981e-13
3057.05  1.48968e-13
3057.15  1.48956e-13
3057.25  1.48944e-13
3057.35  1.48932e-13
3057.45  1.48919e-13
3057.55  1.48907e-13
3057.65  1.48895e-13
3057.75  1.48882e-13
3057.85  1.48870e-13
3057.95  1.48858e-13
3058.05  1.48846e-13
3058.15  1.48833e-13
3058.25  1.48821e-13
3058.35  1.48809e-13
3058.45  1.48796e-13
3058.55  1.48784e-13
3058.65  1.48772e-13
3058.75  1.48760e-13
3058.85  1.48747e-13
3058.95  1.48735e-13
3059.05  1.48723e-13
3059.15  1.48710e-13
3059.25  1.48698e-13
3059.35  1.48686e-13
3059.45  1.48673e-13
3059.55  1.48661e-13
3059.65  1.48649e-13
3059.75  1.48637e-13
3059.85  1.48624e-13
3059.95  1.48612e-13
3060.05  1.48600e-13
3060.15  1.48588e-13
3060.25  1.48575e-13
3060.35  1.48563e-13
3060.45  1.48551e-13
3060.55  1.48538e-13
3060.65  1.48526e-13
3060.75  1.48514e-13
3060.85  1.48502e-13
3060.95  1.48489e-13
3061.05  1.48477e-13
3061.15  1.48465e-13
3061.25  1.48453e-13
3061.35  1.48440e-13
3061.45  1.48428e-13
3061.55  1.48416e-13
3061.65  1.48404e-13
3061.75  1.48391e-13
3061.85  1.48379e-13
3061.95  1.48367e-13
3062.05  1.48355e-13
3062.15  1.48342e-13
3062.25  1.48330e-13
3062.35  1.48318e-13
3062.45  1.48306e-13
3062.55  1.48293e-13
3062.65  1.48281e-13
3062.75  1.48269e-13
3062.85  1.48257e-13
3062.95  1.48244e-13
3063.05  1.48232e-13
3063.15  1.48220e-13
3063.25  1.48208e-13
3063.35  1.48196e-13
3063.45  1.48183e-13
3063.55  1.48171e-13
3063.65  1.48159e-13
3063.75  1.48147e-13
3063.85  1.48135e-13
3063.95  1.48122e-13
3064.05  1.48110e-13
3064.15  1.48098e-13
3064.25  1.48086e-13
3064.35  1.48074e-13
3064.45  1.48061e-13
3064.55  1.48049e-13
3064.65  1.48037e-13
3064.75  1.48025e-13
3064.85  1.48013e-13
3064.95  1.48000e-13
3065.05  1.47988e-13
3065.15  1.47976e-13
3065.25  1.47964e-13
3065.35  1.47952e-13
3065.45  1.47940e-13
3065.55  1.47927e-13
3065.65  1.47915e-13
3065.75  1.47903e-13
3065.85  1.47891e-13
3065.95  1.47879e-13
3066.05  1.47867e-13
3066.15  1.47854e-13
3066.25  1.47842e-13
3066.35  1.47830e-13
3066.45  1.47818e-13
3066.55  1.47806e-13
3066.65  1.47794e-13
3066.75  1.47781e-13
3066.85  1.47769e-13
3066.95  1.47757e-13
3067.05  1.47745e-13
3067.15  1.47733e-13
3067.25  1.47721e-13
3067.35  1.47709e-13
3067.45  1.47696e-13
3067.55  1.47684e-13
3067.65  1.47672e-13
3067.75  1.47660e-13
3067.85  1.47648e-13
3067.95  1.47636e-13
3068.05  1.47623e-13
3068.15  1.47611e-13
3068.25  1.47599e-13
3068.35  1.47587e-13
3068.45  1.47575e-13
3068.55  1.47563e-13
3068.65  1.47551e-13
3068.75  1.47538e-13
3068.85  1.47526e-13
3068.95  1.47514e-13
3069.05  1.47502e-13
3069.15  1.47490e-13
3069.25  1.47478e-13
3069.35  1.47466e-13
3069.45  1.47453e-13
3069.55  1.47441e-13
3069.65  1.47429e-13
3069.75  1.47417e-13
3069.85  1.47405e-13
3069.95  1.47393e-13
3070.05  1.47381e-13
3070.15  1.47368e-13
3070.25  1.47356e-13
3070.35  1.47344e-13
3070.45  1.47332e-13
3070.55  1.47320e-13
3070.65  1.47308e-13
3070.75  1.47296e-13
3070.85  1.47283e-13
3070.95  1.47271e-13
3071.05  1.47259e-13
3071.15  1.47247e-13
3071.25  1.47235e-13
3071.35  1.47223e-13
3071.45  1.47211e-13
3071.55  1.47199e-13
3071.65  1.47187e-13
3071.75  1.47175e-13
3071.85  1.47163e-13
3071.95  1.47150e-13
3072.05  1.47138e-13
3072.15  1.47126e-13
3072.25  1.47114e-13
3072.35  1.47102e-13
3072.45  1.47090e-13
3072.55  1.47078e-13
3072.65  1.47066e-13
3072.75  1.47054e-13
3072.85  1.47042e-13
3072.95  1.47030e-13
3073.05  1.47018e-13
3073.15  1.47006e-13
3073.25  1.46994e-13
3073.35  1.46982e-13
3073.45  1.46970e-13
3073.55  1.46958e-13
3073.65  1.46946e-13
3073.75  1.46934e-13
3073.85  1.46922e-13
3073.95  1.46910e-13
3074.05  1.46898e-13
3074.15  1.46886e-13
3074.25  1.46874e-13
3074.35  1.46862e-13
3074.45  1.46850e-13
3074.55  1.46837e-13
3074.65  1.46825e-13
3074.75  1.46813e-13
3074.85  1.46801e-13
3074.95  1.46789e-13
3075.05  1.46777e-13
3075.15  1.46765e-13
3075.25  1.46753e-13
3075.35  1.46741e-13
3075.45  1.46728e-13
3075.55  1.46716e-13
3075.65  1.46704e-13
3075.75  1.46692e-13
3075.85  1.46680e-13
3075.95  1.46668e-13
3076.05  1.46656e-13
3076.15  1.46644e-13
3076.25  1.46632e-13
3076.35  1.46620e-13
3076.45  1.46608e-13
3076.55  1.46596e-13
3076.65  1.46584e-13
3076.75  1.46572e-13
3076.85  1.46560e-13
3076.95  1.46548e-13
3077.05  1.46536e-13
3077.15  1.46524e-13
3077.25  1.46512e-13
3077.35  1.46500e-13
3077.45  1.46488e-13
3077.55  1.46476e-13
3077.65  1.46464e-13
3077.75  1.46452e-13
3077.85  1.46440e-13
3077.95  1.46428e-13
3078.05  1.46416e-13
3078.15  1.46404e-13
3078.25  1.46392e-13
3078.35  1.46380e-13
3078.45  1.46368e-13
3078.55  1.46356e-13
3078.65  1.46344e-13
3078.75  1.46332e-13
3078.85  1.46320e-13
3078.95  1.46308e-13
3079.05  1.46296e-13
3079.15  1.46284e-13
3079.25  1.46272e-13
3079.35  1.46260e-13
3079.45  1.46248e-13
3079.55  1.46236e-13
3079.65  1.46224e-13
3079.75  1.46212e-13
3079.85  1.46200e-13
3079.95  1.46188e-13
3080.05  1.46176e-13
3080.15  1.46165e-13
3080.25  1.46153e-13
3080.35  1.46141e-13
3080.45  1.46129e-13
3080.55  1.46117e-13
3080.65  1.46105e-13
3080.75  1.46093e-13
3080.85  1.46081e-13
3080.95  1.46069e-13
3081.05  1.46057e-13
3081.15  1.46045e-13
3081.25  1.46033e-13
3081.35  1.46021e-13
3081.45  1.46009e-13
3081.55  1.45997e-13
3081.65  1.45986e-13
3081.75  1.45974e-13
3081.85  1.45962e-13
3081.95  1.45950e-13
3082.05  1.45938e-13
3082.15  1.45926e-13
3082.25  1.45914e-13
3082.35  1.45902e-13
3082.45  1.45890e-13
3082.55  1.45878e-13
3082.65  1.45866e-13
3082.75  1.45854e-13
3082.85  1.45842e-13
3082.95  1.45830e-13
3083.05  1.45818e-13
3083.15  1.45807e-13
3083.25  1.45795e-13
3083.35  1.45783e-13
3083.45  1.45771e-13
3083.55  1.45759e-13
3083.65  1.45747e-13
3083.75  1.45735e-13
3083.85  1.45723e-13
3083.95  1.45711e-13
3084.05  1.45699e-13
3084.15  1.45687e-13
3084.25  1.45675e-13
3084.35  1.45664e-13
3084.45  1.45652e-13
3084.55  1.45640e-13
3084.65  1.45628e-13
3084.75  1.45616e-13
3084.85  1.45604e-13
3084.95  1.45592e-13
3085.05  1.45580e-13
3085.15  1.45568e-13
3085.25  1.45556e-13
3085.35  1.45544e-13
3085.45  1.45532e-13
3085.55  1.45521e-13
3085.65  1.45509e-13
3085.75  1.45497e-13
3085.85  1.45485e-13
3085.95  1.45473e-13
3086.05  1.45461e-13
3086.15  1.45449e-13
3086.25  1.45437e-13
3086.35  1.45425e-13
3086.45  1.45414e-13
3086.55  1.45402e-13
3086.65  1.45390e-13
3086.75  1.45378e-13
3086.85  1.45366e-13
3086.95  1.45354e-13
3087.05  1.45342e-13
3087.15  1.45330e-13
3087.25  1.45318e-13
3087.35  1.45306e-13
3087.45  1.45295e-13
3087.55  1.45283e-13
3087.65  1.45271e-13
3087.75  1.45259e-13
3087.85  1.45247e-13
3087.95  1.45235e-13
3088.05  1.45223e-13
3088.15  1.45212e-13
3088.25  1.45200e-13
3088.35  1.45188e-13
3088.45  1.45176e-13
3088.55  1.45164e-13
3088.65  1.45152e-13
3088.75  1.45140e-13
3088.85  1.45128e-13
3088.95  1.45117e-13
3089.05  1.45105e-13
3089.15  1.45093e-13
3089.25  1.45081e-13
3089.35  1.45069e-13
3089.45  1.45057e-13
3089.55  1.45045e-13
3089.65  1.45034e-13
3089.75  1.45022e-13
3089.85  1.45010e-13
3089.95  1.44998e-13
3090.05  1.44986e-13
3090.15  1.44974e-13
3090.25  1.44963e-13
3090.35  1.44951e-13
3090.45  1.44939e-13
3090.55  1.44927e-13
3090.65  1.44915e-13
3090.75  1.44903e-13
3090.85  1.44892e-13
3090.95  1.44880e-13
3091.05  1.44868e-13
3091.15  1.44856e-13
3091.25  1.44844e-13
3091.35  1.44832e-13
3091.45  1.44821e-13
3091.55  1.44809e-13
3091.65  1.44797e-13
3091.75  1.44785e-13
3091.85  1.44773e-13
3091.95  1.44761e-13
3092.05  1.44750e-13
3092.15  1.44738e-13
3092.25  1.44726e-13
3092.35  1.44714e-13
3092.45  1.44702e-13
3092.55  1.44691e-13
3092.65  1.44679e-13
3092.75  1.44667e-13
3092.85  1.44655e-13
3092.95  1.44643e-13
3093.05  1.44631e-13
3093.15  1.44620e-13
3093.25  1.44608e-13
3093.35  1.44596e-13
3093.45  1.44584e-13
3093.55  1.44572e-13
3093.65  1.44561e-13
3093.75  1.44549e-13
3093.85  1.44537e-13
3093.95  1.44525e-13
3094.05  1.44513e-13
3094.15  1.44502e-13
3094.25  1.44490e-13
3094.35  1.44478e-13
3094.45  1.44466e-13
3094.55  1.44454e-13
3094.65  1.44443e-13
3094.75  1.44431e-13
3094.85  1.44419e-13
3094.95  1.44407e-13
3095.05  1.44396e-13
3095.15  1.44384e-13
3095.25  1.44372e-13
3095.35  1.44360e-13
3095.45  1.44348e-13
3095.55  1.44337e-13
3095.65  1.44325e-13
3095.75  1.44313e-13
3095.85  1.44301e-13
3095.95  1.44290e-13
3096.05  1.44278e-13
3096.15  1.44266e-13
3096.25  1.44254e-13
3096.35  1.44243e-13
3096.45  1.44231e-13
3096.55  1.44219e-13
3096.65  1.44207e-13
3096.75  1.44195e-13
3096.85  1.44184e-13
3096.95  1.44172e-13
3097.05  1.44160e-13
3097.15  1.44149e-13
3097.25  1.44137e-13
3097.35  1.44125e-13
3097.45  1.44113e-13
3097.55  1.44102e-13
3097.65  1.44090e-13
3097.75  1.44078e-13
3097.85  1.44066e-13
3097.95  1.44055e-13
3098.05  1.44043e-13
3098.15  1.44031e-13
3098.25  1.44019e-13
3098.35  1.44008e-13
3098.45  1.43996e-13
3098.55  1.43984e-13
3098.65  1.43972e-13
3098.75  1.43961e-13
3098.85  1.43949e-13
3098.95  1.43937e-13
3099.05  1.43926e-13
3099.15  1.43914e-13
3099.25  1.43902e-13
3099.35  1.43890e-13
3099.45  1.43879e-13
3099.55  1.43867e-13
3099.65  1.43855e-13
3099.75  1.43844e-13
3099.85  1.43832e-13
3099.95  1.43820e-13
3100.05  1.43809e-13
3100.15  1.43797e-13
3100.25  1.43785e-13
3100.35  1.43773e-13
3100.45  1.43762e-13
3100.55  1.43750e-13
3100.65  1.43738e-13
3100.75  1.43727e-13
3100.85  1.43715e-13
3100.95  1.43703e-13
3101.05  1.43692e-13
3101.15  1.43680e-13
3101.25  1.43668e-13
3101.35  1.43657e-13
3101.45  1.43645e-13
3101.55  1.43633e-13
3101.65  1.43622e-13
3101.75  1.43610e-13
3101.85  1.43598e-13
3101.95  1.43587e-13
3102.05  1.43575e-13
3102.15  1.43563e-13
3102.25  1.43552e-13
3102.35  1.43540e-13
3102.45  1.43528e-13
3102.55  1.43517e-13
3102.65  1.43505e-13
3102.75  1.43493e-13
3102.85  1.43482e-13
3102.95  1.43470e-13
3103.05  1.43458e-13
3103.15  1.43447e-13
3103.25  1.43435e-13
3103.35  1.43423e-13
3103.45  1.43412e-13
3103.55  1.43400e-13
3103.65  1.43388e-13
3103.75  1.43377e-13
3103.85  1.43365e-13
3103.95  1.43353e-13
3104.05  1.43342e-13
3104.15  1.43330e-13
3104.25  1.43318e-13
3104.35  1.43307e-13
3104.45  1.43295e-13
3104.55  1.43284e-13
3104.65  1.43272e-13
3104.75  1.43260e-13
3104.85  1.43249e-13
3104.95  1.43237e-13
3105.05  1.43225e-13
3105.15  1.43214e-13
3105.25  1.43202e-13
3105.35  1.43191e-13
3105.45  1.43179e-13
3105.55  1.43167e-13
3105.65  1.43156e-13
3105.75  1.43144e-13
3105.85  1.43132e-13
3105.95  1.43121e-13
3106.05  1.43109e-13
3106.15  1.43098e-13
3106.25  1.43086e-13
3106.35  1.43074e-13
3106.45  1.43063e-13
3106.55  1.43051e-13
3106.65  1.43039e-13
3106.75  1.43028e-13
3106.85  1.43016e-13
3106.95  1.43005e-13
3107.05  1.42993e-13
3107.15  1.42981e-13
3107.25  1.42970e-13
3107.35  1.42958e-13
3107.45  1.42947e-13
3107.55  1.42935e-13
