3024.65  8.19379e-13
3024.75  8.19291e-13
3024.85  8.19203e-13
3024.95  8.19116e-13
3025.05  8.19028e-13
3025.15  8.18940e-13
3025.25  8.18853e-13
3025.35  8.18765e-13
3025.45  8.18677e-13
3025.55  8.18590e-13
3025.65  8.18502e-13
3025.75  8.18415e-13
3025.85  8.18327e-13
3025.95  8.18239e-13
3026.05  8.18152e-13
3026.15  8.18064e-13
3026.25  8.17976e-13
3026.35  8.17888e-13
3026.45  8.17801e-13
3026.55  8.17713e-13
3026.65  8.17625e-13
3026.75  8.17537e-13
3026.85  8.17450e-13
3026.95  8.17362e-13
3027.05  8.17274e-13
3027.15  8.17187e-13
3027.25  8.17099e-13
3027.35  8.17011e-13
3027.45  8.16924e-13
3027.55  8.16836e-13
3027.65  8.16748e-13
3027.75  8.16661e-13
3027.85  8.16573e-13
3027.95  8.16485e-13
3028.05  8.16398e-13
3028.15  8.16310e-13
3028.25  8.16223e-13
3028.35  8.16135e-13
3028.45  8.16048e-13
3028.55  8.15960e-13
3028.65  8.15872e-13
3028.75  8.15785e-13
3028.85  8.15697e-13
3028.95  8.15610e-13
3029.05  8.15523e-13
3029.15  8.15435e-13
3029.25  8.15347e-13
3029.35  8.15260e-13
3029.45  8.15173e-13
3029.55  8.15085e-13
3029.65  8.14998e-13
3029.75  8.14910e-13
3029.85  8.14823e-13
3029.95  8.14735e-13
3030.05  8.14648e-13
3030.15  8.14561e-13
3030.25  8.14473e-13
3030.35  8.14386e-13
3030.45  8.14298e-13
3030.55  8.14211e-13
3030.65  8.14124e-13
3030.75  8.14036e-13
3030.85  8.13949e-13
3030.95  8.13862e-13
3031.05  8.13775e-13
3031.15  8.13687e-13
3031.25  8.13600e-13
3031.35  8.13513e-13
3031.45  8.13425e-13
3031.55  8.13338e-13
3031.65  8.13251e-13
3031.75  8.13163e-13
3031.85  8.13076e-13
3031.95  8.12989e-13
3032.05  8.12902e-13
3032.15  8.12814e-13
3032.25  8.12727e-13
3032.35  8.12640e-13
3032.45  8.12553e-13
3032.55  8.12465e-13
3032.65  8.12378e-13
3032.75  8.12291e-13
3032.85  8.12203e-13
3032.95  8.12116e-13
3033.05  8.12029e-13
3033.15  8.11942e-13
3033.25  8.11855e-13
3033.35  8.11768e-13
3033.45  8.11681e-13
3033.55  8.11594e-13
3033.65  8.11507e-13
3033.75  8.11420e-13
3033.85  8.11333e-13
3033.95  8.11246e-13
3034.05  8.11160e-13
3034.15  8.11073e-13
3034.25  8.10986e-13
3034.35  8.10900e-13
3034.45  8.10814e-13
3034.55  8.10727e-13
3034.65  8.10641e-13
3034.75  8.10555e-13
3034.85  8.10468e-13
3034.95  8.10382e-13
3035.05  8.10296e-13
3035.15  8.10210e-13
3035.25  8.10124e-13
3035.35  8.10038e-13
3035.45  8.09952e-13
3035.55  8.09866e-13
3035.65  8.09780e-13
3035.75  8.09694e-13
3035.85  8.09607e-13
3035.95  8.09522e-13
3036.05  8.09435e-13
3036.15  8.09349e-13
3036.25  8.09263e-13
3036.35  8.09177e-13
3036.45  8.09091e-13
3036.55  8.09005e-13
3036.65  8.08918e-13
3036.75  8.08832e-13
3036.85  8.08746e-13
3036.95  8.08659e-13
3037.05  8.08573e-13
3037.15  8.08486e-13
3037.25  8.08400e-13
3037.35  8.08313e-13
3037.45  8.08227e-13
3037.55  8.08140e-13
3037.65  8.08053e-13
3037.75  8.07967e-13
3037.85  8.07880e-13
3037.95  8.07793e-13
3038.05  8.07706e-13
3038.15  8.07620e-13
3038.25  8.07533e-13
3038.35  8.07446e-13
3038.45  8.07360e-13
3038.55  8.07273e-13
3038.65  8.07186e-13
3038.75  8.07100e-13
3038.85  8.07013e-13
3038.95  8.06926e-13
3039.05  8.06840e-13
3039.15  8.06753e-13
3039.25  8.06666e-13
3039.35  8.06580e-13
3039.45  8.06494e-13
3039.55  8.06407e-13
3039.65  8.06321e-13
3039.75  8.06234e-13
3039.85  8.06148e-13
3039.95  8.06061e-13
3040.05  8.05975e-13
3040.15  8.05888e-13
3040.25  8.05802e-13
3040.35  8.05716e-13
3040.45  8.05629e-13
3040.55  8.05543e-13
3040.65  8.05457e-13
3040.75  8.05370e-13
3040.85  8.05284e-13
3040.95  8.05198e-13
3041.05  8.05111e-13
3041.15  8.05025e-13
3041.25  8.04939e-13
3041.35  8.04853e-13
3041.45  8.04766e-13
3041.55  8.04680e-13
3041.65  8.04594e-13
3041.75  8.04508e-13
3041.85  8.04422e-13
3041.95  8.04336e-13
3042.05  8.04250e-13
3042.15  8.04165e-13
3042.25  8.04079e-13
3042.35  8.03993e-13
3042.45  8.03908e-13
3042.55  8.03822e-13
3042.65  8.03736e-13
3042.75  8.03651e-13
3042.85  8.03565e-13
3042.95  8.03480e-13
3043.05  8.03395e-13
3043.15  8.03310e-13
3043.25  8.03224e-13
3043.35  8.03139e-13
3043.45  8.03054e-13
3043.55  8.02969e-13
3043.65  8.02883e-13
3043.75  8.02798e-13
3043.85  8.02713e-13
3043.95  8.02628e-13
3044.05  8.02543e-13
3044.15  8.02458e-13
3044.25  8.02372e-13
3044.35  8.02287e-13
3044.45  8.02202e-13
3044.55  8.02117e-13
3044.65  8.02032e-13
3044.75  8.01946e-13
3044.85  8.01861e-13
3044.95  8.01775e-13
3045.05  8.01690e-13
3045.15  8.01604e-13
3045.25  8.01519e-13
3045.35  8.01433e-13
3045.45  8.01347e-13
3045.55  8.01262e-13
3045.65  8.01176e-13
3045.75  8.01090e-13
3045.85  8.01004e-13
3045.95  8.00919e-13
3046.05  8.00833e-13
3046.15  8.00747e-13
3046.25  8.00661e-13
3046.35  8.00575e-13
3046.45  8.00489e-13
3046.55  8.00404e-13
3046.65  8.00318e-13
3046.75  8.00232e-13
3046.85  8.00146e-13
3046.95  8.00060e-13
3047.05  7.99975e-13
3047.15  7.99889e-13
3047.25  7.99803e-13
3047.35  7.99718e-13
3047.45  7.99632e-13
3047.55  7.99547e-13
3047.65  7.99461e-13
3047.75  7.99376e-13
3047.85  7.99290e-13
3047.95  7.99205e-13
3048.05  7.99120e-13
3048.15  7.99035e-13
3048.25  7.98950e-13
3048.35  7.98865e-13
3048.45  7.98780e-13
3048.55  7.98695e-13
3048.65  7.98610e-13
3048.75  7.98525e-13
3048.85  7.98440e-13
3048.95  7.98355e-13
3049.05  7.98271e-13
3049.15  7.98186e-13
3049.25  7.98101e-13
3049.35  7.98016e-13
3049.45  7.97932e-13
3049.55  7.97847e-13
3049.65  7.97763e-13
3049.75  7.97678e-13
3049.85  7.97593e-13
3049.95  7.97509e-13
3050.05  7.97424e-13
3050.15  7.97339e-13
3050.25  7.97255e-13
3050.35  7.97170e-13
3050.45  7.97085e-13
3050.55  7.97001e-13
3050.65  7.96916e-13
3050.75  7.96831e-13
3050.85  7.96747e-13
3050.95  7.96662e-13
3051.05  7.96578e-13
3051.15  7.96493e-13
3051.25  7.96409e-13
3051.35  7.96324e-13
3051.45  7.96239e-13
3051.55  7.96155e-13
3051.65  7.96071e-13
3051.75  7.95986e-13
3051.85  7.95902e-13
3051.95  7.95817e-13
3052.05  7.95733e-13
3052.15  7.95648e-13
3052.25  7.95564e-13
3052.35  7.95479e-13
3052.45  7.95395e-13
3052.55  7.95310e-13
3052.65  7.95226e-13
3052.75  7.95142e-13
3052.85  7.95057e-13
3052.95  7.94972e-13
3053.05  7.94888e-13
3053.15  7.94803e-13
3053.25  7.94719e-13
3053.35  7.94634e-13
3053.45  7.94549e-13
3053.55  7.94465e-13
3053.65  7.94380e-13
3053.75  7.94295e-13
3053.85  7.94210e-13
3053.95  7.94125e-13
3054.05  7.94041e-13
3054.15  7.93956e-13
3054.25  7.93871e-13
3054.35  7.93786e-13
3054.45  7.93701e-13
3054.55  7.93615e-13
3054.65  7.93531e-13
3054.75  7.93445e-13
3054.85  7.93360e-13
3054.95  7.93275e-13
3055.05  7.93190e-13
3055.15  7.93105e-13
3055.25  7.93020e-13
3055.35  7.92935e-13
3055.45  7.92850e-13
3055.55  7.92765e-13
3055.65  7.92680e-13
3055.75  7.92596e-13
3055.85  7.92511e-13
3055.95  7.92426e-13
3056.05  7.92341e-13
3056.15  7.92257e-13
3056.25  7.92172e-13
3056.35  7.92087e-13
3056.45  7.92003e-13
3056.55  7.91919e-13
3056.65  7.91834e-13
3056.75  7.91750e-13
3056.85  7.91666e-13
3056.95  7.91582e-13
3057.05  7.91497e-13
3057.15  7.91413e-13
3057.25  7.91329e-13
3057.35  7.91245e-13
3057.45  7.91161e-13
3057.55  7.91077e-13
3057.65  7.90993e-13
3057.75  7.90909e-13
3057.85  7.90825e-13
3057.95  7.90741e-13
3058.05  7.90657e-13
3058.15  7.90574e-13
3058.25  7.90490e-13
3058.35  7.90406e-13
3058.45  7.90322e-13
3058.55  7.90238e-13
3058.65  7.90154e-13
3058.75  7.90071e-13
3058.85  7.89987e-13
3058.95  7.89903e-13
3059.05  7.89819e-13
3059.15  7.89735e-13
3059.25  7.89651e-13
3059.35  7.89568e-13
3059.45  7.89484e-13
3059.55  7.89400e-13
3059.65  7.89316e-13
3059.75  7.89232e-13
3059.85  7.89148e-13
3059.95  7.89065e-13
3060.05  7.88981e-13
3060.15  7.88897e-13
3060.25  7.88813e-13
3060.35  7.88729e-13
3060.45  7.88646e-13
3060.55  7.88562e-13
3060.65  7.88478e-13
3060.75  7.88394e-13
3060.85  7.88311e-13
3060.95  7.88227e-13
3061.05  7.88143e-13
3061.15  7.88059e-13
3061.25  7.87976e-13
3061.35  7.87892e-13
3061.45  7.87808e-13
3061.55  7.87725e-13
3061.65  7.87641e-13
3061.75  7.87557e-13
3061.85  7.87474e-13
3061.95  7.87390e-13
3062.05  7.87307e-13
3062.15  7.87223e-13
3062.25  7.87139e-13
3062.35  7.87056e-13
3062.45  7.86972e-13
3062.55  7.86889e-13
3062.65  7.86805e-13
3062.75  7.86722e-13
3062.85  7.86638e-13
3062.95  7.86555e-13
3063.05  7.86471e-13
3063.15  7.86388e-13
3063.25  7.86304e-13
3063.35  7.86220e-13
3063.45  7.86137e-13
3063.55  7.86054e-13
3063.65  7.85970e-13
3063.75  7.85887e-13
3063.85  7.85803e-13
3063.95  7.85720e-13
3064.05  7.85636e-13
3064.15  7.85553e-13
3064.25  7.85469e-13
3064.35  7.85386e-13
3064.45  7.85303e-13
3064.55  7.85219e-13
3064.65  7.85136e-13
3064.75  7.85053e-13
3064.85  7.84969e-13
3064.95  7.84886e-13
3065.05  7.84802e-13
3065.15  7.84719e-13
3065.25  7.84636e-13
3065.35  7.84552e-13
3065.45  7.84469e-13
3065.55  7.84386e-13
3065.65  7.84302e-13
3065.75  7.84219e-13
3065.85  7.84135e-13
3065.95  7.84052e-13
3066.05  7.83969e-13
3066.15  7.83885e-13
3066.25  7.83802e-13
3066.35  7.83719e-13
3066.45  7.83635e-13
3066.55  7.83552e-13
3066.65  7.83469e-13
3066.75  7.83386e-13
3066.85  7.83303e-13
3066.95  7.83220e-13
3067.05  7.83136e-13
3067.15  7.83054e-13
3067.25  7.82970e-13
3067.35  7.82887e-13
3067.45  7.82805e-13
3067.55  7.82722e-13
3067.65  7.82639e-13
3067.75  7.82556e-13
3067.85  7.82473e-13
3067.95  7.82391e-13
3068.05  7.82308e-13
3068.15  7.82226e-13
3068.25  7.82143e-13
3068.35  7.82061e-13
3068.45  7.81978e-13
3068.55  7.81896e-13
3068.65  7.81813e-13
3068.75  7.81731e-13
3068.85  7.81649e-13
3068.95  7.81567e-13
3069.05  7.81485e-13
3069.15  7.81403e-13
3069.25  7.81320e-13
3069.35  7.81238e-13
3069.45  7.81156e-13
3069.55  7.81074e-13
3069.65  7.80992e-13
3069.75  7.80909e-13
3069.85  7.80827e-13
3069.95  7.80745e-13
3070.05  7.80663e-13
3070.15  7.80580e-13
3070.25  7.80498e-13
3070.35  7.80416e-13
3070.45  7.80333e-13
3070.55  7.80250e-13
3070.65  7.80168e-13
3070.75  7.80085e-13
3070.85  7.80003e-13
3070.95  7.79920e-13
3071.05  7.79837e-13
3071.15  7.79755e-13
3071.25  7.79672e-13
3071.35  7.79589e-13
3071.45  7.79506e-13
3071.55  7.79423e-13
3071.65  7.79340e-13
3071.75  7.79257e-13
3071.85  7.79175e-13
3071.95  7.79092e-13
3072.05  7.79009e-13
3072.15  7.78926e-13
3072.25  7.78843e-13
3072.35  7.78760e-13
3072.45  7.78678e-13
3072.55  7.78595e-13
3072.65  7.78512e-13
3072.75  7.78430e-13
3072.85  7.78347e-13
3072.95  7.78264e-13
3073.05  7.78182e-13
3073.15  7.78100e-13
3073.25  7.78017e-13
3073.35  7.77935e-13
3073.45  7.77853e-13
3073.55  7.77770e-13
3073.65  7.77688e-13
3073.75  7.77606e-13
3073.85  7.77524e-13
3073.95  7.77442e-13
3074.05  7.77360e-13
3074.15  7.77278e-13
3074.25  7.77197e-13
3074.35  7.77115e-13
3074.45  7.77033e-13
3074.55  7.76951e-13
3074.65  7.76870e-13
3074.75  7.76788e-13
3074.85  7.76706e-13
3074.95  7.76625e-13
3075.05  7.76543e-13
3075.15  7.76461e-13
3075.25  7.76380e-13
3075.35  7.76298e-13
3075.45  7.76216e-13
3075.55  7.76135e-13
3075.65  7.76053e-13
3075.75  7.75971e-13
3075.85  7.75889e-13
3075.95  7.75808e-13
3076.05  7.75726e-13
3076.15  7.75644e-13
3076.25  7.75562e-13
3076.35  7.75480e-13
3076.45  7.75397e-13
3076.55  7.75315e-13
3076.65  7.75233e-13
3076.75  7.75151e-13
3076.85  7.75069e-13
3076.95  7.74986e-13
3077.05  7.74904e-13
3077.15  7.74822e-13
3077.25  7.74739e-13
3077.35  7.74657e-13
3077.45  7.74575e-13
3077.55  7.74492e-13
3077.65  7.74410e-13
3077.75  7.74328e-13
3077.85  7.74245e-13
3077.95  7.74163e-13
3078.05  7.74080e-13
3078.15  7.73998e-13
3078.25  7.73916e-13
3078.35  7.73834e-13
3078.45  7.73752e-13
3078.55  7.73670e-13
3078.65  7.73587e-13
3078.75  7.73506e-13
3078.85  7.73423e-13
3078.95  7.73342e-13
3079.05  7.73260e-13
3079.15  7.73178e-13
3079.25  7.73096e-13
3079.35  7.73015e-13
3079.45  7.72933e-13
3079.55  7.72852e-13
3079.65  7.72771e-13
3079.75  7.72689e-13
3079.85  7.72608e-13
3079.95  7.72527e-13
3080.05  7.72445e-13
3080.15  7.72364e-13
3080.25  7.72283e-13
3080.35  7.72202e-13
3080.45  7.72121e-13
3080.55  7.72039e-13
3080.65  7.71958e-13
3080.75  7.71877e-13
3080.85  7.71796e-13
3080.95  7.71715e-13
3081.05  7.71634e-13
3081.15  7.71552e-13
3081.25  7.71471e-13
3081.35  7.71390e-13
3081.45  7.71309e-13
3081.55  7.71227e-13
3081.65  7.71146e-13
3081.75  7.71064e-13
3081.85  7.70983e-13
3081.95  7.70902e-13
3082.05  7.70820e-13
3082.15  7.70739e-13
3082.25  7.70657e-13
3082.35  7.70575e-13
3082.45  7.70493e-13
3082.55  7.70412e-13
3082.65  7.70330e-13
3082.75  7.70248e-13
3082.85  7.70166e-13
3082.95  7.70084e-13
3083.05  7.70002e-13
3083.15  7.69920e-13
3083.25  7.69839e-13
3083.35  7.69757e-13
3083.45  7.69675e-13
3083.55  7.69593e-13
3083.65  7.69511e-13
3083.75  7.69429e-13
3083.85  7.69348e-13
3083.95  7.69266e-13
3084.05  7.69184e-13
3084.15  7.69103e-13
3084.25  7.69021e-13
3084.35  7.68940e-13
3084.45  7.68858e-13
3084.55  7.68777e-13
3084.65  7.68695e-13
3084.75  7.68614e-13
3084.85  7.68533e-13
3084.95  7.68452e-13
3085.05  7.68371e-13
3085.15  7.68290e-13
3085.25  7.68209e-13
3085.35  7.68128e-13
3085.45  7.68047e-13
3085.55  7.67966e-13
3085.65  7.67885e-13
3085.75  7.67804e-13
3085.85  7.67723e-13
3085.95  7.67642e-13
3086.05  7.67562e-13
3086.15  7.67481e-13
3086.25  7.67400e-13
3086.35  7.67319e-13
3086.45  7.67239e-13
3086.55  7.67158e-13
3086.65  7.67077e-13
3086.75  7.66997e-13
3086.85  7.66916e-13
3086.95  7.66835e-13
3087.05  7.66755e-13
3087.15  7.66674e-13
3087.25  7.66593e-13
3087.35  7.66513e-13
3087.45  7.66432e-13
3087.55  7.66351e-13
3087.65  7.66271e-13
3087.75  7.66190e-13
3087.85  7.66109e-13
3087.95  7.66029e-13
3088.05  7.65948e-13
3088.15  7.65867e-13
3088.25  7.65787e-13
3088.35  7.65706e-13
3088.45  7.65625e-13
3088.55  7.65545e-13
3088.65  7.65464e-13
3088.75  7.65384e-13
3088.85  7.65303e-13
3088.95  7.65222e-13
3089.05  7.65142e-13
3089.15  7.65062e-13
3089.25  7.64981e-13
3089.35  7.64901e-13
3089.45  7.64820e-13
3089.55  7.64739e-13
3089.65  7.64659e-13
3089.75  7.64578e-13
3089.85  7.64498e-13
3089.95  7.64418e-13
3090.05  7.64337e-13
3090.15  7.64256e-13
3090.25  7.64176e-13
3090.35  7.64095e-13
3090.45  7.64015e-13
3090.55  7.63934e-13
3090.65  7.63854e-13
3090.75  7.63774e-13
3090.85  7.63693e-13
3090.95  7.63613e-13
3091.05  7.63532e-13
3091.15  7.63452e-13
3091.25  7.63372e-13
3091.35  7.63291e-13
3091.45  7.63211e-13
3091.55  7.63131e-13
3091.65  7.63050e-13
3091.75  7.62970e-13
3091.85  7.62890e-13
3091.95  7.62809e-13
3092.05  7.62729e-13
3092.15  7.62649e-13
3092.25  7.62568e-13
3092.35  7.62488e-13
3092.45  7.62408e-13
3092.55  7.62328e-13
3092.65  7.62247e-13
3092.75  7.62167e-13
3092.85  7.62087e-13
3092.95  7.62007e-13
3093.05  7.61926e-13
3093.15  7.61846e-13
3093.25  7.61766e-13
3093.35  7.61686e-13
3093.45  7.61606e-13
3093.55  7.61525e-13
3093.65  7.61445e-13
3093.75  7.61365e-13
3093.85  7.61285e-13
3093.95  7.61204e-13
3094.05  7.61124e-13
3094.15  7.61044e-13
3094.25  7.60964e-13
3094.35  7.60884e-13
3094.45  7.60803e-13
3094.55  7.60723e-13
3094.65  7.60643e-13
3094.75  7.60563e-13
3094.85  7.60483e-13
3094.95  7.60403e-13
3095.05  7.60323e-13
3095.15  7.60243e-13
3095.25  7.60163e-13
3095.35  7.60083e-13
3095.45  7.60003e-13
3095.55  7.59923e-13
3095.65  7.59843e-13
3095.75  7.59763e-13
3095.85  7.59683e-13
3095.95  7.59604e-13
3096.05  7.59524e-13
3096.15  7.59444e-13
3096.25  7.59365e-13
3096.35  7.59285e-13
3096.45  7.59206e-13
3096.55  7.59127e-13
3096.65  7.59047e-13
3096.75  7.58968e-13
3096.85  7.58889e-13
3096.95  7.58810e-13
3097.05  7.58731e-13
3097.15  7.58652e-13
3097.25  7.58572e-13
3097.35  7.58493e-13
3097.45  7.58414e-13
3097.55  7.58335e-13
3097.65  7.58256e-13
3097.75  7.58177e-13
3097.85  7.58098e-13
3097.95  7.58019e-13
3098.05  7.57940e-13
3098.15  7.57861e-13
3098.25  7.57782e-13
3098.35  7.57702e-13
3098.45  7.57623e-13
3098.55  7.57544e-13
3098.65  7.57465e-13
3098.75  7.57386e-13
3098.85  7.57306e-13
3098.95  7.57227e-13
3099.05  7.57147e-13
3099.15  7.57068e-13
3099.25  7.56988e-13
3099.35  7.56909e-13
3099.45  7.56829e-13
3099.55  7.56750e-13
3099.65  7.56670e-13
3099.75  7.56591e-13
3099.85  7.56511e-13
3099.95  7.56431e-13
3100.05  7.56352e-13
3100.15  7.56272e-13
3100.25  7.56192e-13
3100.35  7.56113e-13
3100.45  7.56033e-13
3100.55  7.55953e-13
3100.65  7.55874e-13
3100.75  7.55794e-13
3100.85  7.55714e-13
3100.95  7.55635e-13
3101.05  7.55555e-13
3101.15  7.55475e-13
3101.25  7.55396e-13
3101.35  7.55316e-13
3101.45  7.55237e-13
3101.55  7.55157e-13
3101.65  7.55078e-13
3101.75  7.54998e-13
3101.85  7.54919e-13
3101.95  7.54839e-13
3102.05  7.54760e-13
3102.15  7.54680e-13
3102.25  7.54601e-13
3102.35  7.54521e-13
3102.45  7.54442e-13
3102.55  7.54362e-13
3102.65  7.54283e-13
3102.75  7.54203e-13
3102.85  7.54124e-13
3102.95  7.54044e-13
3103.05  7.53965e-13
3103.15  7.53885e-13
3103.25  7.53806e-13
3103.35  7.53727e-13
3103.45  7.53647e-13
3103.55  7.53568e-13
3103.65  7.53489e-13
3103.75  7.53409e-13
3103.85  7.53330e-13
3103.95  7.53251e-13
3104.05  7.53172e-13
3104.15  7.53093e-13
3104.25  7.53013e-13
3104.35  7.52935e-13
3104.45  7.52856e-13
3104.55  7.52777e-13
3104.65  7.52698e-13
3104.75  7.52619e-13
3104.85  7.52540e-13
3104.95  7.52462e-13
3105.05  7.52383e-13
3105.15  7.52304e-13
3105.25  7.52226e-13
3105.35  7.52148e-13
3105.45  7.52069e-13
3105.55  7.51991e-13
3105.65  7.51912e-13
3105.75  7.51834e-13
3105.85  7.51756e-13
3105.95  7.51677e-13
3106.05  7.51599e-13
3106.15  7.51521e-13
3106.25  7.51442e-13
3106.35  7.51364e-13
3106.45  7.51286e-13
3106.55  7.51207e-13
3106.65  7.51129e-13
3106.75  7.51050e-13
3106.85  7.50972e-13
3106.95  7.50894e-13
3107.05  7.50815e-13
3107.15  7.50737e-13
3107.25  7.50658e-13
3107.35  7.50579e-13
3107.45  7.50501e-13
3107.55  7.50422e-13
