      4004.0000     0.85789E+06     0.45878E+05            16.0
      4020.0000     0.85974E+06     0.46345E+05            16.0
      4036.0000     0.86162E+06     0.46816E+05            16.0
      4052.0000     0.85720E+06     0.46946E+05            16.0
      4068.0000     0.83572E+06     0.46132E+05            16.0
      4084.0000     0.74860E+06     0.41649E+05            16.0
      4100.0000     0.62009E+06     0.34770E+05            16.0
      4116.0000     0.72156E+06     0.40775E+05            16.0
      4132.0000     0.78073E+06     0.44463E+05            16.0
      4148.0000     0.78912E+06     0.45290E+05            16.0
      4164.0000     0.78451E+06     0.45373E+05            16.0
      4180.0000     0.77494E+06     0.45165E+05            16.0
      4196.0000     0.76904E+06     0.45165E+05            16.0
      4212.0000     0.76180E+06     0.45082E+05            16.0
      4228.0000     0.75119E+06     0.44792E+05            16.0
      4244.0000     0.74006E+06     0.44463E+05            16.0
      4260.0000     0.72778E+06     0.44055E+05            16.0
      4276.0000     0.71836E+06     0.43813E+05            16.0
      4292.0000     0.70648E+06     0.43411E+05            16.0
      4308.0000     0.68591E+06     0.42462E+05            16.0
      4324.0000     0.61298E+06     0.38230E+05            16.0
      4340.0000     0.51267E+06     0.32211E+05            16.0
      4356.0000     0.60680E+06     0.38406E+05            16.0
      4372.0000     0.65262E+06     0.41610E+05            16.0
      4388.0000     0.65026E+06     0.41764E+05            16.0
      4404.0000     0.64972E+06     0.42034E+05            16.0
      4420.0000     0.64384E+06     0.41956E+05            16.0
      4436.0000     0.63861E+06     0.41918E+05            16.0
      4452.0000     0.62591E+06     0.41381E+05            16.0
      4468.0000     0.61178E+06     0.40738E+05            16.0
      4484.0000     0.60798E+06     0.40775E+05            16.0
      4500.0000     0.61037E+06     0.41229E+05            16.0
      4516.0000     0.60050E+06     0.40851E+05            16.0
      4532.0000     0.59572E+06     0.40813E+05            16.0
      4548.0000     0.58557E+06     0.40402E+05            16.0
      4564.0000     0.57987E+06     0.40290E+05            16.0
      4580.0000     0.57371E+06     0.40142E+05            16.0
      4596.0000     0.56815E+06     0.40031E+05            16.0
      4612.0000     0.56317E+06     0.39958E+05            16.0
      4628.0000     0.55416E+06     0.39591E+05            16.0
      4644.0000     0.54984E+06     0.39555E+05            16.0
      4660.0000     0.54506E+06     0.39482E+05            16.0
      4676.0000     0.53886E+06     0.39301E+05            16.0
      4692.0000     0.53322E+06     0.39156E+05            16.0
      4708.0000     0.52619E+06     0.38904E+05            16.0
      4724.0000     0.51928E+06     0.38654E+05            16.0
      4740.0000     0.51246E+06     0.38406E+05            16.0
      4756.0000     0.50809E+06     0.38335E+05            16.0
      4772.0000     0.50098E+06     0.38054E+05            16.0
      4788.0000     0.49535E+06     0.37879E+05            16.0
      4804.0000     0.49070E+06     0.37775E+05            16.0
      4820.0000     0.48298E+06     0.37428E+05            16.0
      4836.0000     0.46371E+06     0.36174E+05            16.0
      4852.0000     0.39245E+06     0.30818E+05            16.0
      4868.0000     0.37404E+06     0.29567E+05            16.0
      4884.0000     0.44717E+06     0.35579E+05            16.0
      4900.0000     0.46050E+06     0.36881E+05            16.0
      4916.0000     0.45582E+06     0.36745E+05            16.0
      4932.0000     0.45412E+06     0.36847E+05            16.0
      4948.0000     0.45286E+06     0.36983E+05            16.0
      4964.0000     0.44870E+06     0.36881E+05            16.0
      4980.0000     0.44377E+06     0.36711E+05            16.0
      4996.0000     0.43770E+06     0.36442E+05            16.0
      5012.0000     0.42973E+06     0.36008E+05            16.0
      5028.0000     0.42583E+06     0.35909E+05            16.0
      5044.0000     0.42041E+06     0.35678E+05            16.0
      5060.0000     0.41737E+06     0.35645E+05            16.0
      5076.0000     0.41589E+06     0.35744E+05            16.0
      5092.0000     0.41252E+06     0.35678E+05            16.0
      5108.0000     0.40843E+06     0.35547E+05            16.0
      5124.0000     0.40514E+06     0.35481E+05            16.0
      5140.0000     0.40040E+06     0.35286E+05            16.0
      5156.0000     0.39500E+06     0.35027E+05            16.0
      5172.0000     0.39184E+06     0.34962E+05            16.0
      5188.0000     0.38906E+06     0.34930E+05            16.0
      5204.0000     0.38490E+06     0.34770E+05            16.0
      5220.0000     0.38008E+06     0.34546E+05            16.0
      5236.0000     0.37637E+06     0.34419E+05            16.0
      5252.0000     0.37305E+06     0.34324E+05            16.0
      5268.0000     0.36943E+06     0.34198E+05            16.0
      5284.0000     0.36652E+06     0.34135E+05            16.0
      5300.0000     0.36263E+06     0.33978E+05            16.0
      5316.0000     0.35682E+06     0.33636E+05            16.0
      5332.0000     0.35632E+06     0.33791E+05            16.0
      5348.0000     0.35386E+06     0.33760E+05            16.0
      5364.0000     0.35079E+06     0.33667E+05            16.0
      5380.0000     0.34806E+06     0.33605E+05            16.0
      5396.0000     0.34378E+06     0.33389E+05            16.0
      5412.0000     0.34080E+06     0.33297E+05            16.0
      5428.0000     0.33786E+06     0.33205E+05            16.0
      5444.0000     0.33557E+06     0.33174E+05            16.0
      5460.0000     0.33177E+06     0.32991E+05            16.0
      5476.0000     0.32892E+06     0.32900E+05            16.0
      5492.0000     0.32551E+06     0.32749E+05            16.0
      5508.0000     0.32273E+06     0.32659E+05            16.0
      5524.0000     0.32115E+06     0.32689E+05            16.0
      5540.0000     0.31725E+06     0.32479E+05            16.0
      5556.0000     0.31427E+06     0.32359E+05            16.0
      5572.0000     0.31131E+06     0.32240E+05            16.0
      5588.0000     0.30811E+06     0.32092E+05            16.0
      5604.0000     0.30551E+06     0.32004E+05            16.0
      5620.0000     0.30265E+06     0.31886E+05            16.0
      5636.0000     0.29900E+06     0.31681E+05            16.0
      5652.0000     0.29568E+06     0.31506E+05            16.0
      5668.0000     0.29185E+06     0.31275E+05            16.0
      5684.0000     0.28968E+06     0.31218E+05            16.0
      5700.0000     0.28568E+06     0.30960E+05            16.0
      5716.0000     0.28251E+06     0.30789E+05            16.0
      5732.0000     0.27990E+06     0.30676E+05            16.0
      5748.0000     0.27656E+06     0.30479E+05            16.0
      5764.0000     0.27452E+06     0.30423E+05            16.0
      5780.0000     0.27325E+06     0.30451E+05            16.0
      5796.0000     0.27200E+06     0.30479E+05            16.0
      5812.0000     0.27150E+06     0.30591E+05            16.0
      5828.0000     0.26902E+06     0.30479E+05            16.0
      5844.0000     0.26804E+06     0.30535E+05            16.0
      5860.0000     0.26511E+06     0.30367E+05            16.0
      5876.0000     0.26029E+06     0.29978E+05            16.0
      5892.0000     0.25769E+06     0.29840E+05            16.0
      5908.0000     0.25653E+06     0.29867E+05            16.0
      5924.0000     0.25468E+06     0.29813E+05            16.0
      5940.0000     0.25191E+06     0.29648E+05            16.0
      5956.0000     0.24849E+06     0.29404E+05            16.0
      5972.0000     0.24648E+06     0.29322E+05            16.0
      5988.0000     0.24449E+06     0.29241E+05            16.0
      6004.0000     0.24274E+06     0.29188E+05            16.0
      6020.0000     0.24012E+06     0.29027E+05            16.0
      6036.0000     0.23731E+06     0.28840E+05            16.0
      6052.0000     0.23606E+06     0.28840E+05            16.0
      6068.0000     0.23525E+06     0.28894E+05            16.0
      6084.0000     0.23251E+06     0.28708E+05            16.0
      6100.0000     0.23129E+06     0.28708E+05            16.0
      6116.0000     0.23008E+06     0.28708E+05            16.0
      6132.0000     0.22825E+06     0.28628E+05            16.0
      6148.0000     0.22478E+06     0.28340E+05            16.0
      6164.0000     0.22279E+06     0.28236E+05            16.0
      6180.0000     0.22266E+06     0.28366E+05            16.0
      6196.0000     0.22009E+06     0.28184E+05            16.0
      6212.0000     0.21795E+06     0.28054E+05            16.0
      6228.0000     0.21584E+06     0.27925E+05            16.0
      6244.0000     0.21453E+06     0.27900E+05            16.0
      6260.0000     0.21285E+06     0.27823E+05            16.0
      6276.0000     0.20809E+06     0.27340E+05            16.0
      6292.0000     0.20589E+06     0.27189E+05            16.0
      6308.0000     0.20618E+06     0.27365E+05            16.0
      6324.0000     0.20589E+06     0.27466E+05            16.0
      6340.0000     0.20429E+06     0.27391E+05            16.0
      6356.0000     0.20289E+06     0.27340E+05            16.0
      6372.0000     0.20094E+06     0.27214E+05            16.0
      6388.0000     0.20049E+06     0.27290E+05            16.0
      6404.0000     0.19931E+06     0.27265E+05            16.0
      6420.0000     0.19758E+06     0.27164E+05            16.0
      6436.0000     0.19606E+06     0.27089E+05            16.0
      6452.0000     0.19419E+06     0.26965E+05            16.0
      6468.0000     0.19252E+06     0.26866E+05            16.0
      6484.0000     0.19034E+06     0.26693E+05            16.0
      6500.0000     0.18888E+06     0.26619E+05            16.0
      6516.0000     0.18675E+06     0.26448E+05            16.0
      6532.0000     0.18345E+06     0.26110E+05            16.0
      6548.0000     0.16928E+06     0.24210E+05            16.0
      6564.0000     0.14726E+06     0.21164E+05            16.0
      6580.0000     0.16981E+06     0.24524E+05            16.0
      6596.0000     0.17876E+06     0.25942E+05            16.0
      6612.0000     0.17904E+06     0.26110E+05            16.0
      6628.0000     0.17851E+06     0.26158E+05            16.0
      6644.0000     0.17716E+06     0.26085E+05            16.0
      6660.0000     0.17582E+06     0.26014E+05            16.0
      6676.0000     0.17434E+06     0.25918E+05            16.0
      6692.0000     0.17382E+06     0.25966E+05            16.0
      6708.0000     0.17268E+06     0.25918E+05            16.0
      6724.0000     0.17122E+06     0.25823E+05            16.0
      6740.0000     0.16994E+06     0.25751E+05            16.0
      6756.0000     0.16790E+06     0.25562E+05            16.0
      6772.0000     0.16664E+06     0.25492E+05            16.0
      6788.0000     0.16525E+06     0.25398E+05            16.0
      6804.0000     0.16387E+06     0.25305E+05            16.0
      6820.0000     0.16235E+06     0.25188E+05            16.0
      6836.0000     0.16114E+06     0.25119E+05            16.0
      6852.0000     0.15790E+06     0.24729E+05            16.0
      6868.0000     0.13828E+06     0.21757E+05            16.0
      6884.0000     0.13675E+06     0.21617E+05            16.0
      6900.0000     0.14097E+06     0.22387E+05            16.0
      6916.0000     0.14693E+06     0.23442E+05            16.0
      6932.0000     0.14952E+06     0.23966E+05            16.0
      6948.0000     0.14980E+06     0.24121E+05            16.0
      6964.0000     0.14993E+06     0.24255E+05            16.0
      6980.0000     0.14925E+06     0.24255E+05            16.0
      6996.0000     0.14748E+06     0.24077E+05            16.0
      7012.0000     0.14640E+06     0.24010E+05            16.0
      7028.0000     0.14520E+06     0.23922E+05            16.0
      7044.0000     0.14454E+06     0.23922E+05            16.0
      7060.0000     0.14322E+06     0.23812E+05            16.0
      7076.0000     0.14244E+06     0.23790E+05            16.0
      7092.0000     0.14167E+06     0.23768E+05            16.0
      7108.0000     0.14039E+06     0.23659E+05            16.0
      7124.0000     0.13937E+06     0.23594E+05            16.0
      7140.0000     0.13811E+06     0.23486E+05            16.0
      7156.0000     0.13598E+06     0.23227E+05            16.0
      7172.0000     0.13108E+06     0.22491E+05            16.0
      7188.0000     0.12636E+06     0.21777E+05            16.0
      7204.0000     0.12731E+06     0.22039E+05            16.0
      7220.0000     0.13030E+06     0.22657E+05            16.0
      7236.0000     0.12619E+06     0.22039E+05            16.0
      7252.0000     0.12540E+06     0.21999E+05            16.0
      7268.0000     0.12508E+06     0.22039E+05            16.0
      7284.0000     0.12465E+06     0.22060E+05            16.0
      7300.0000     0.12444E+06     0.22121E+05            16.0
      7316.0000     0.12459E+06     0.22243E+05            16.0
      7332.0000     0.12519E+06     0.22449E+05            16.0
      7348.0000     0.12453E+06     0.22428E+05            16.0
      7364.0000     0.12399E+06     0.22428E+05            16.0
      7380.0000     0.12311E+06     0.22367E+05            16.0
      7396.0000     0.12270E+06     0.22387E+05            16.0
      7412.0000     0.12172E+06     0.22305E+05            16.0
      7428.0000     0.12086E+06     0.22243E+05            16.0
      7444.0000     0.12012E+06     0.22202E+05            16.0
      7460.0000     0.11938E+06     0.22161E+05            16.0
      7476.0000     0.11822E+06     0.22039E+05            16.0
      7492.0000     0.11760E+06     0.22019E+05            16.0
      7508.0000     0.11689E+06     0.21979E+05            16.0
      7524.0000     0.11596E+06     0.21898E+05            16.0
      7540.0000     0.11505E+06     0.21817E+05            16.0
      7556.0000     0.11435E+06     0.21777E+05            16.0
      7572.0000     0.11324E+06     0.21657E+05            16.0
      7588.0000     0.96865E+05     0.18604E+05            16.0
      7604.0000     0.48033E+05     0.92640E+04            16.0
      7620.0000     0.61846E+05     0.11978E+05            16.0
      7636.0000     0.63957E+05     0.12439E+05            16.0
      7652.0000     0.81147E+05     0.15849E+05            16.0
      7668.0000     0.96974E+05     0.19020E+05            16.0
      7684.0000     0.10415E+06     0.20512E+05            16.0
      7700.0000     0.10633E+06     0.21028E+05            16.0
      7716.0000     0.10667E+06     0.21184E+05            16.0
      7732.0000     0.10603E+06     0.21145E+05            16.0
      7748.0000     0.10540E+06     0.21106E+05            16.0
      7764.0000     0.10391E+06     0.20893E+05            16.0
      7780.0000     0.10244E+06     0.20682E+05            16.0
      7796.0000     0.10325E+06     0.20932E+05            16.0
      7812.0000     0.10264E+06     0.20893E+05            16.0
      7828.0000     0.10184E+06     0.20816E+05            16.0
      7844.0000     0.10105E+06     0.20740E+05            16.0
      7860.0000     0.10055E+06     0.20721E+05            16.0
      7876.0000     0.99497E+05     0.20587E+05            16.0
      7892.0000     0.98457E+05     0.20455E+05            16.0
      7908.0000     0.97969E+05     0.20436E+05            16.0
      7924.0000     0.97574E+05     0.20436E+05            16.0
      7940.0000     0.96912E+05     0.20380E+05            16.0
      7956.0000     0.96080E+05     0.20286E+05            16.0
      7972.0000     0.95694E+05     0.20286E+05            16.0
      7988.0000     0.95136E+05     0.20249E+05            16.0
      8004.0000     0.94234E+05     0.20137E+05            16.0
      8020.0000     0.93685E+05     0.20100E+05            16.0
      8036.0000     0.92970E+05     0.20026E+05            16.0
      8052.0000     0.92600E+05     0.20026E+05            16.0
      8068.0000     0.92064E+05     0.19989E+05            16.0
      8084.0000     0.91278E+05     0.19898E+05            16.0
      8100.0000     0.90584E+05     0.19824E+05            16.0
      8116.0000     0.89565E+05     0.19679E+05            16.0
      8132.0000     0.87262E+05     0.19249E+05            16.0
      8148.0000     0.84785E+05     0.18776E+05            16.0
      8164.0000     0.82455E+05     0.18332E+05            16.0
      8180.0000     0.82511E+05     0.18416E+05            16.0
      8196.0000     0.83256E+05     0.18655E+05            16.0
      8212.0000     0.84164E+05     0.18932E+05            16.0
      8228.0000     0.79842E+05     0.18030E+05            16.0
      8244.0000     0.82289E+05     0.18655E+05            16.0
      8260.0000     0.82806E+05     0.18845E+05            16.0
      8276.0000     0.81130E+05     0.18535E+05            16.0
      8292.0000     0.80446E+05     0.18450E+05            16.0
      8308.0000     0.80803E+05     0.18604E+05            16.0
      8324.0000     0.80493E+05     0.18604E+05            16.0
      8340.0000     0.80628E+05     0.18707E+05            16.0
      8356.0000     0.80542E+05     0.18759E+05            16.0
      8372.0000     0.80309E+05     0.18776E+05            16.0
      8388.0000     0.79855E+05     0.18741E+05            16.0
      8404.0000     0.79259E+05     0.18672E+05            16.0
      8420.0000     0.79104E+05     0.18707E+05            16.0
      8436.0000     0.77866E+05     0.18484E+05            16.0
      8452.0000     0.77429E+05     0.18450E+05            16.0
      8468.0000     0.77207E+05     0.18467E+05            16.0
      8484.0000     0.77556E+05     0.18621E+05            16.0
      8500.0000     0.75645E+05     0.18231E+05            16.0
      8516.0000     0.76692E+05     0.18552E+05            16.0
      8532.0000     0.75844E+05     0.18416E+05            16.0
      8548.0000     0.72894E+05     0.17766E+05            16.0
      8564.0000     0.76255E+05     0.18655E+05            16.0
      8580.0000     0.75901E+05     0.18638E+05            16.0
      8596.0000     0.70636E+05     0.17410E+05            16.0
      8612.0000     0.73217E+05     0.18113E+05            16.0
      8628.0000     0.76736E+05     0.19055E+05            16.0
      8644.0000     0.74919E+05     0.18672E+05            16.0
      8660.0000     0.68012E+05     0.17014E+05            16.0
      8676.0000     0.69021E+05     0.17330E+05            16.0
      8692.0000     0.75055E+05     0.18915E+05            16.0
      8708.0000     0.76381E+05     0.19320E+05            16.0
      8724.0000     0.74232E+05     0.18845E+05            16.0
      8740.0000     0.67390E+05     0.17171E+05            16.0
      8756.0000     0.63418E+05     0.16218E+05            16.0
      8772.0000     0.70636E+05     0.18130E+05            16.0
      8788.0000     0.73968E+05     0.19055E+05            16.0
      8804.0000     0.74107E+05     0.19160E+05            16.0
      8820.0000     0.73499E+05     0.19072E+05            16.0
      8836.0000     0.71106E+05     0.18518E+05            16.0
      8852.0000     0.63553E+05     0.16611E+05            16.0
      8868.0000     0.59097E+05     0.15502E+05            16.0
      8884.0000     0.66927E+05     0.17620E+05            16.0
      8900.0000     0.70346E+05     0.18587E+05            16.0
      8916.0000     0.70547E+05     0.18707E+05            16.0
      8932.0000     0.69843E+05     0.18587E+05            16.0
      8948.0000     0.68449E+05     0.18281E+05            16.0
      8964.0000     0.65799E+05     0.17636E+05            16.0
      8980.0000     0.63077E+05     0.16967E+05            16.0
      8996.0000     0.57746E+05     0.15588E+05            16.0
      9012.0000     0.50533E+05     0.13690E+05            16.0
      9028.0000     0.55213E+05     0.15011E+05            16.0
      9044.0000     0.63226E+05     0.17250E+05            16.0
      9060.0000     0.63645E+05     0.17426E+05            16.0
      9076.0000     0.61806E+05     0.16982E+05            16.0
      9092.0000     0.61759E+05     0.17029E+05            16.0
      9108.0000     0.61827E+05     0.17108E+05            16.0
      9124.0000     0.61214E+05     0.16998E+05            16.0
      9140.0000     0.60218E+05     0.16780E+05            16.0
      9156.0000     0.59567E+05     0.16657E+05            16.0
      9172.0000     0.59689E+05     0.16749E+05            16.0
      9188.0000     0.59591E+05     0.16780E+05            16.0
      9204.0000     0.58569E+05     0.16550E+05            16.0
      9220.0000     0.51116E+05     0.14494E+05            16.0
      9236.0000     0.48334E+05     0.13753E+05            16.0
      9252.0000     0.55354E+05     0.15805E+05            16.0
      9268.0000     0.57339E+05     0.16429E+05            16.0
      9284.0000     0.55533E+05     0.15966E+05            16.0
      9300.0000     0.52078E+05     0.15024E+05            16.0
      9316.0000     0.45663E+05     0.13219E+05            16.0
      9332.0000     0.41273E+05     0.11989E+05            16.0
      9348.0000     0.39353E+05     0.11471E+05            16.0
      9364.0000     0.40954E+05     0.11978E+05            16.0
      9380.0000     0.42817E+05     0.12566E+05            16.0
      9396.0000     0.49629E+05     0.14615E+05            16.0
      9412.0000     0.48290E+05     0.14269E+05            16.0
      9428.0000     0.44054E+05     0.13062E+05            16.0
      9444.0000     0.42787E+05     0.12729E+05            16.0
      9460.0000     0.43756E+05     0.13062E+05            16.0
      9476.0000     0.44542E+05     0.13341E+05            16.0
      9492.0000     0.43662E+05     0.13122E+05            16.0
      9508.0000     0.44283E+05     0.13354E+05            16.0
      9524.0000     0.41341E+05     0.12508E+05            16.0
      9540.0000     0.37267E+05     0.11314E+05            16.0
      9556.0000     0.36836E+05     0.11220E+05            16.0
      9572.0000     0.43293E+05     0.13231E+05            16.0
      9588.0000     0.43951E+05     0.13477E+05            16.0
      9604.0000     0.45953E+05     0.14138E+05            16.0
      9620.0000     0.46267E+05     0.14282E+05            16.0
      9636.0000     0.46755E+05     0.14481E+05            16.0
      9652.0000     0.47292E+05     0.14696E+05            16.0
      9668.0000     0.48322E+05     0.15066E+05            16.0
      9684.0000     0.49924E+05     0.15617E+05            16.0
      9700.0000     0.50220E+05     0.15762E+05            16.0
      9716.0000     0.49368E+05     0.15545E+05            16.0
      9732.0000     0.48174E+05     0.15219E+05            16.0
      9748.0000     0.47270E+05     0.14983E+05            16.0
      9764.0000     0.47420E+05     0.15080E+05            16.0
      9780.0000     0.48277E+05     0.15403E+05            16.0
      9796.0000     0.47635E+05     0.15248E+05            16.0
      9812.0000     0.48362E+05     0.15531E+05            16.0
      9828.0000     0.48830E+05     0.15733E+05            16.0
      9844.0000     0.48761E+05     0.15762E+05            16.0
      9860.0000     0.49234E+05     0.15966E+05            16.0
      9876.0000     0.48491E+05     0.15776E+05            16.0
      9892.0000     0.48602E+05     0.15864E+05            16.0
      9908.0000     0.48445E+05     0.15864E+05            16.0
      9924.0000     0.48601E+05     0.15966E+05            16.0
      9940.0000     0.47957E+05     0.15805E+05            16.0
      9956.0000     0.47234E+05     0.15617E+05            16.0
      9972.0000     0.47649E+05     0.15805E+05            16.0
      9988.0000     0.46587E+05     0.15502E+05            16.0
     10004.0000     0.46055E+05     0.15374E+05            16.0
     10020.0000     0.45236E+05     0.15150E+05            16.0
     10036.0000     0.41429E+05     0.13919E+05            16.0
     10052.0000     0.37112E+05     0.12508E+05            16.0
     10068.0000     0.41623E+05     0.14073E+05            16.0
     10084.0000     0.45202E+05     0.15332E+05            16.0
     10100.0000     0.45685E+05     0.15545E+05            16.0
     10116.0000     0.45373E+05     0.15488E+05            16.0
     10132.0000     0.45356E+05     0.15531E+05            16.0
     10148.0000     0.46096E+05     0.15834E+05            16.0
     10164.0000     0.45320E+05     0.15617E+05            16.0
     10180.0000     0.45386E+05     0.15689E+05            16.0
     10196.0000     0.44296E+05     0.15360E+05            16.0
     10212.0000     0.46238E+05     0.16084E+05            16.0
     10228.0000     0.46008E+05     0.16055E+05            16.0
     10244.0000     0.44780E+05     0.15675E+05            16.0
     10260.0000     0.44394E+05     0.15588E+05            16.0
     10276.0000     0.44215E+05     0.15574E+05            16.0
     10292.0000     0.43956E+05     0.15531E+05            16.0
     10308.0000     0.40371E+05     0.14309E+05            16.0
     10324.0000     0.45157E+05     0.16055E+05            16.0
     10340.0000     0.36760E+05     0.13110E+05            16.0
     10356.0000     0.40294E+05     0.14415E+05            16.0
     10372.0000     0.39728E+05     0.14256E+05            16.0
     10388.0000     0.41434E+05     0.14914E+05            16.0
     10404.0000     0.39739E+05     0.14348E+05            16.0
