      8300.0000     0.26685E+03     0.61320E+02            50.0
      8350.0000     0.26881E+03     0.62517E+02            50.0
      8400.0000     0.26932E+03     0.63387E+02            50.0
      8450.0000     0.26663E+03     0.63504E+02            50.0
      8500.0000     0.26085E+03     0.62864E+02            50.0
      8550.0000     0.25380E+03     0.61887E+02            50.0
      8600.0000     0.25694E+03     0.63387E+02            50.0
      8650.0000     0.24980E+03     0.62345E+02            50.0
      8700.0000     0.25106E+03     0.63387E+02            50.0
      8750.0000     0.24638E+03     0.62922E+02            50.0
      8800.0000     0.24494E+03     0.63270E+02            50.0
      8850.0000     0.24018E+03     0.62748E+02            50.0
      8900.0000     0.23771E+03     0.62806E+02            50.0
      8950.0000     0.22614E+03     0.60422E+02            50.0
      9000.0000     0.20775E+03     0.56131E+02            50.0
      9050.0000     0.21753E+03     0.59429E+02            50.0
      9100.0000     0.20871E+03     0.57650E+02            50.0
      9150.0000     0.20511E+03     0.57280E+02            50.0
      9200.0000     0.20934E+03     0.59102E+02            50.0
      9250.0000     0.20480E+03     0.58452E+02            50.0
      9300.0000     0.17292E+03     0.49888E+02            50.0
      9350.0000     0.13378E+03     0.39012E+02            50.0
      9400.0000     0.16269E+03     0.47951E+02            50.0
      9450.0000     0.15023E+03     0.44751E+02            50.0
      9500.0000     0.15537E+03     0.46774E+02            50.0
      9550.0000     0.15503E+03     0.47163E+02            50.0
      9600.0000     0.16500E+03     0.50722E+02            50.0
      9650.0000     0.17433E+03     0.54150E+02            50.0
      9700.0000     0.18814E+03     0.59047E+02            50.0
      9750.0000     0.18485E+03     0.58614E+02            50.0
      9800.0000     0.18585E+03     0.59539E+02            50.0
      9850.0000     0.18930E+03     0.61263E+02            50.0
      9900.0000     0.18965E+03     0.62001E+02            50.0
      9950.0000     0.18879E+03     0.62345E+02            50.0
     10000.0000     0.18794E+03     0.62690E+02            50.0
     10050.0000     0.18369E+03     0.61887E+02            50.0
     10100.0000     0.18373E+03     0.62517E+02            50.0
