       600.6837     0.00000E+00     0.00000E+00
       601.6863     0.00000E+00     0.00000E+00
       602.6907     0.00000E+00     0.00000E+00
       603.6967     0.00000E+00     0.00000E+00
       604.7043     0.00000E+00     0.00000E+00
       605.7137     0.00000E+00     0.00000E+00
       606.7248     0.00000E+00     0.00000E+00
       607.7375     0.00000E+00     0.00000E+00
       608.7520     0.00000E+00     0.00000E+00
       609.7681     0.00000E+00     0.00000E+00
       610.7860     0.00000E+00     0.00000E+00
       611.8055     0.00000E+00     0.00000E+00
       612.8267     0.00000E+00     0.00000E+00
       613.8497     0.00000E+00     0.00000E+00
       614.8743     0.00000E+00     0.00000E+00
       615.9007     0.00000E+00     0.00000E+00
       616.9288     0.00000E+00     0.00000E+00
       617.9586     0.00000E+00     0.00000E+00
       618.9901     0.00000E+00     0.00000E+00
       620.0233     0.00000E+00     0.00000E+00
       621.0582     0.00000E+00     0.00000E+00
       622.0949     0.00000E+00     0.00000E+00
       623.1333     0.00000E+00     0.00000E+00
       624.1735     0.00000E+00     0.00000E+00
       625.2153     0.00000E+00     0.00000E+00
       626.2589     0.00000E+00     0.00000E+00
       627.3043     0.00000E+00     0.00000E+00
       628.3514     0.00000E+00     0.00000E+00
       629.4003     0.00000E+00     0.00000E+00
       630.4509     0.00000E+00     0.00000E+00
       631.5032     0.00000E+00     0.00000E+00
       632.5573     0.00000E+00     0.00000E+00
       633.6132     0.00000E+00     0.00000E+00
       634.6708     0.00000E+00     0.00000E+00
       635.7302     0.00000E+00     0.00000E+00
       636.7914     0.00000E+00     0.00000E+00
       637.8544     0.00000E+00     0.00000E+00
       638.9191     0.00000E+00     0.00000E+00
       639.9855     0.00000E+00     0.00000E+00
       641.0538     0.00000E+00     0.00000E+00
       642.1239     0.00000E+00     0.00000E+00
       643.1957     0.00000E+00     0.00000E+00
       644.2693     0.00000E+00     0.00000E+00
       645.3448     0.00000E+00     0.00000E+00
       646.4220     0.00000E+00     0.00000E+00
       647.5010     0.00000E+00     0.00000E+00
       648.5818     0.00000E+00     0.00000E+00
       649.6644     0.00000E+00     0.00000E+00
       650.7488     0.00000E+00     0.00000E+00
       651.8351     0.00000E+00     0.00000E+00
       652.9232     0.00000E+00     0.00000E+00
       654.0130     0.00000E+00     0.00000E+00
       655.1047     0.00000E+00     0.00000E+00
       656.1982     0.00000E+00     0.00000E+00
       657.2935     0.00000E+00     0.00000E+00
       658.3907     0.00000E+00     0.00000E+00
       659.4897     0.00000E+00     0.00000E+00
       660.5905     0.00000E+00     0.00000E+00
       661.6932     0.00000E+00     0.00000E+00
       662.7977     0.00000E+00     0.00000E+00
       663.9041     0.00000E+00     0.00000E+00
       665.0123     0.00000E+00     0.00000E+00
       666.1223     0.00000E+00     0.00000E+00
       667.2342     0.00000E+00     0.00000E+00
       668.3480     0.00000E+00     0.00000E+00
       669.4636     0.00000E+00     0.00000E+00
       670.5811     0.00000E+00     0.00000E+00
       671.7004     0.00000E+00     0.00000E+00
       672.8216     0.00000E+00     0.00000E+00
       673.9447     0.00000E+00     0.00000E+00
       675.0696     0.00000E+00     0.00000E+00
       676.1965     0.00000E+00     0.00000E+00
       677.3252     0.00000E+00     0.00000E+00
       678.4557     0.00000E+00     0.00000E+00
       679.5883     0.00000E+00     0.00000E+00
       680.7227     0.00000E+00     0.00000E+00
       681.8589     0.00000E+00     0.00000E+00
       682.9971     0.00000E+00     0.00000E+00
       684.1371     0.00000E+00     0.00000E+00
       685.2791     0.00000E+00     0.00000E+00
       686.4230     0.00000E+00     0.00000E+00
       687.5688     0.00000E+00     0.00000E+00
       688.7165     0.00000E+00     0.00000E+00
       689.8661     0.00000E+00     0.00000E+00
       691.0176     0.00000E+00     0.00000E+00
       692.1711     0.00000E+00     0.00000E+00
       693.3265     0.00000E+00     0.00000E+00
       694.4838     0.00000E+00     0.00000E+00
       695.6430     0.00000E+00     0.00000E+00
       696.8042     0.00000E+00     0.00000E+00
       697.9673     0.00000E+00     0.00000E+00
       699.1323     0.00000E+00     0.00000E+00
       700.2994     0.00000E+00     0.00000E+00
       701.4683     0.00000E+00     0.00000E+00
       702.6392     0.00000E+00     0.00000E+00
       703.8121     0.00000E+00     0.00000E+00
       704.9869     0.00000E+00     0.00000E+00
       706.1636     0.00000E+00     0.00000E+00
       707.3423     0.00000E+00     0.00000E+00
       708.5231     0.00000E+00     0.00000E+00
       709.7057     0.00000E+00     0.00000E+00
       710.8904     0.00000E+00     0.00000E+00
       712.0770     0.00000E+00     0.00000E+00
       713.2656     0.00000E+00     0.00000E+00
       714.4562     0.00000E+00     0.00000E+00
       715.6488     0.00000E+00     0.00000E+00
       716.8434     0.00000E+00     0.00000E+00
       718.0399     0.00000E+00     0.00000E+00
       719.2385     0.00000E+00     0.00000E+00
       720.4391     0.00000E+00     0.00000E+00
       721.6416     0.00000E+00     0.00000E+00
       722.8462     0.00000E+00     0.00000E+00
       724.0528     0.00000E+00     0.00000E+00
       725.2614     0.00000E+00     0.00000E+00
       726.4720     0.00000E+00     0.00000E+00
       727.6846     0.00000E+00     0.00000E+00
       728.8993     0.00000E+00     0.00000E+00
       730.1160     0.00000E+00     0.00000E+00
       731.3347     0.00000E+00     0.00000E+00
       732.5554     0.00000E+00     0.00000E+00
       733.7783     0.00000E+00     0.00000E+00
       735.0031     0.00000E+00     0.00000E+00
       736.2299     0.00000E+00     0.00000E+00
       737.4589     0.00000E+00     0.00000E+00
       738.6898     0.00000E+00     0.00000E+00
       739.9229     0.00000E+00     0.00000E+00
       741.1580     0.00000E+00     0.00000E+00
       742.3951     0.00000E+00     0.00000E+00
       743.6343     0.00000E+00     0.00000E+00
       744.8756     0.00000E+00     0.00000E+00
       746.1190     0.00000E+00     0.00000E+00
       747.3644     0.00000E+00     0.00000E+00
       748.6119     0.00000E+00     0.00000E+00
       749.8615     0.00000E+00     0.00000E+00
       751.1132     0.00000E+00     0.00000E+00
       752.3669     0.00000E+00     0.00000E+00
       753.6228     0.00000E+00     0.00000E+00
       754.8807     0.00000E+00     0.00000E+00
       756.1408     0.00000E+00     0.00000E+00
       757.4030     0.00000E+00     0.00000E+00
       758.6672     0.00000E+00     0.00000E+00
       759.9336     0.00000E+00     0.00000E+00
       761.2021     0.00000E+00     0.00000E+00
       762.4727     0.00000E+00     0.00000E+00
       763.7454     0.00000E+00     0.00000E+00
       765.0203     0.00000E+00     0.00000E+00
       766.2973     0.00000E+00     0.00000E+00
       767.5764     0.00000E+00     0.00000E+00
       768.8576     0.00000E+00     0.00000E+00
       770.1410     0.00000E+00     0.00000E+00
       771.4266     0.00000E+00     0.00000E+00
       772.7142     0.00000E+00     0.00000E+00
       774.0040     0.00000E+00     0.00000E+00
       775.2960     0.00000E+00     0.00000E+00
       776.5901     0.00000E+00     0.00000E+00
       777.8865     0.00000E+00     0.00000E+00
       779.1849     0.00000E+00     0.00000E+00
       780.4855     0.00000E+00     0.00000E+00
       781.7883     0.00000E+00     0.00000E+00
       783.0933     0.00000E+00     0.00000E+00
       784.4005     0.00000E+00     0.00000E+00
       785.7098     0.00000E+00     0.00000E+00
       787.0213     0.00000E+00     0.00000E+00
       788.3350     0.00000E+00     0.00000E+00
       789.6509     0.00000E+00     0.00000E+00
       790.9690     0.00000E+00     0.00000E+00
       792.2893     0.00000E+00     0.00000E+00
       793.6118     0.00000E+00     0.00000E+00
       794.9365     0.00000E+00     0.00000E+00
       796.2634     0.00000E+00     0.00000E+00
       797.5925     0.00000E+00     0.00000E+00
       798.9239     0.00000E+00     0.00000E+00
       800.2574     0.00000E+00     0.00000E+00
       801.5933     0.00000E+00     0.00000E+00
       802.9313     0.00000E+00     0.00000E+00
       804.2715     0.00000E+00     0.00000E+00
       805.6141     0.00000E+00     0.00000E+00
       806.9588     0.00000E+00     0.00000E+00
       808.3058     0.00000E+00     0.00000E+00
       809.6550     0.00000E+00     0.00000E+00
       811.0065     0.00000E+00     0.00000E+00
       812.3602     0.00000E+00     0.00000E+00
       813.7162     0.00000E+00     0.00000E+00
       815.0745     0.00000E+00     0.00000E+00
       816.4351     0.00000E+00     0.00000E+00
       817.7979     0.00000E+00     0.00000E+00
       819.1629     0.00000E+00     0.00000E+00
       820.5303     0.00000E+00     0.00000E+00
       821.8999     0.00000E+00     0.00000E+00
       823.2719     0.00000E+00     0.00000E+00
       824.6461     0.00000E+00     0.00000E+00
       826.0226     0.00000E+00     0.00000E+00
       827.4014     0.00000E+00     0.00000E+00
       828.7825     0.00000E+00     0.00000E+00
       830.1659     0.00000E+00     0.00000E+00
       831.5516     0.00000E+00     0.00000E+00
       832.9396     0.00000E+00     0.00000E+00
       834.3300     0.00000E+00     0.00000E+00
       835.7227     0.00000E+00     0.00000E+00
       837.1177     0.00000E+00     0.00000E+00
       838.5150     0.00000E+00     0.00000E+00
       839.9147     0.00000E+00     0.00000E+00
       841.3167     0.00000E+00     0.00000E+00
       842.7210     0.00000E+00     0.00000E+00
       844.1277     0.00000E+00     0.00000E+00
       845.5367     0.00000E+00     0.00000E+00
       846.9481     0.00000E+00     0.00000E+00
       848.3618     0.00000E+00     0.00000E+00
       849.7779     0.00000E+00     0.00000E+00
       851.1964     0.00000E+00     0.00000E+00
       852.6172     0.00000E+00     0.00000E+00
       854.0404     0.00000E+00     0.00000E+00
       855.4660     0.00000E+00     0.00000E+00
       856.8939     0.00000E+00     0.00000E+00
       858.3243     0.00000E+00     0.00000E+00
       859.7570     0.00000E+00     0.00000E+00
       861.1921     0.00000E+00     0.00000E+00
       862.6296     0.00000E+00     0.00000E+00
       864.0695     0.00000E+00     0.00000E+00
       865.5118     0.00000E+00     0.00000E+00
       866.9565     0.00000E+00     0.00000E+00
       868.4037     0.00000E+00     0.00000E+00
       869.8533     0.00000E+00     0.00000E+00
       871.3052     0.00000E+00     0.00000E+00
       872.7596     0.00000E+00     0.00000E+00
       874.2164     0.00000E+00     0.00000E+00
       875.6757     0.00000E+00     0.00000E+00
       877.1374     0.00000E+00     0.00000E+00
       878.6015     0.00000E+00     0.00000E+00
       880.0681     0.00000E+00     0.00000E+00
       881.5371     0.00000E+00     0.00000E+00
       883.0085     0.00000E+00     0.00000E+00
       884.4825     0.00000E+00     0.00000E+00
       885.9589     0.00000E+00     0.00000E+00
       887.4377     0.00000E+00     0.00000E+00
       888.9191     0.00000E+00     0.00000E+00
       890.4028     0.00000E+00     0.00000E+00
       891.8891     0.00000E+00     0.00000E+00
       893.3779     0.00000E+00     0.00000E+00
       894.8691     0.12444E+01     0.33241E-02
       896.3629     0.15951E+01     0.42749E-02
       897.8591     0.19439E+01     0.52273E-02
       899.3578     0.22910E+01     0.61813E-02
       900.8590     0.26364E+01     0.71368E-02
       902.3627     0.29800E+01     0.80938E-02
       903.8690     0.33219E+01     0.90526E-02
       905.3777     0.36620E+01     0.10013E-01
       906.8890     0.40004E+01     0.10975E-01
       908.4028     0.43372E+01     0.11938E-01
       909.9191     0.46721E+01     0.12903E-01
       911.4379     0.50054E+01     0.13870E-01
       912.9593     0.53373E+01     0.14839E-01
       914.4832     0.56672E+01     0.15809E-01
       916.0097     0.59952E+01     0.16780E-01
       917.5387     0.63221E+01     0.17754E-01
       919.0703     0.66467E+01     0.18728E-01
       920.6044     0.76157E+01     0.21529E-01
       922.1411     0.95708E+01     0.27147E-01
       923.6804     0.11516E+02     0.32772E-01
       925.2222     0.13451E+02     0.38407E-01
       926.7665     0.15376E+02     0.44051E-01
       928.3135     0.17291E+02     0.49703E-01
       929.8630     0.19197E+02     0.55367E-01
       931.4152     0.21093E+02     0.61037E-01
       932.9699     0.22979E+02     0.66719E-01
       934.5273     0.24856E+02     0.72410E-01
       936.0872     0.26723E+02     0.78109E-01
       937.6497     0.28581E+02     0.83817E-01
       939.2148     0.30429E+02     0.89537E-01
       940.7826     0.32197E+02     0.95054E-01
       942.3530     0.33886E+02     0.10037E+00
       943.9260     0.35565E+02     0.10570E+00
       945.5016     0.37236E+02     0.11104E+00
       947.0798     0.38900E+02     0.11639E+00
       948.6607     0.40553E+02     0.12174E+00
       950.2442     0.42197E+02     0.12710E+00
       951.8303     0.43836E+02     0.13247E+00
       953.4191     0.45464E+02     0.13785E+00
       955.0106     0.47084E+02     0.14324E+00
       956.6047     0.48697E+02     0.14864E+00
       958.2015     0.50300E+02     0.15405E+00
       959.8010     0.51893E+02     0.15946E+00
       961.4031     0.53482E+02     0.16489E+00
       963.0079     0.55944E+02     0.17306E+00
       964.6153     0.58915E+02     0.18286E+00
       966.2255     0.61871E+02     0.19268E+00
       967.8383     0.64812E+02     0.20251E+00
       969.4538     0.67734E+02     0.21235E+00
       971.0720     0.70647E+02     0.22222E+00
       972.6930     0.73546E+02     0.23211E+00
       974.3166     0.76425E+02     0.24200E+00
       975.9429     0.79293E+02     0.25192E+00
       977.5720     0.82144E+02     0.26185E+00
       979.2038     0.84978E+02     0.27179E+00
       980.8383     0.87803E+02     0.28176E+00
       982.4755     0.90607E+02     0.29173E+00
       984.1155     0.93402E+02     0.30174E+00
       985.7582     0.96183E+02     0.31176E+00
       987.4036     0.99039E+02     0.32209E+00
       989.0518     0.10217E+03     0.33339E+00
       990.7027     0.10529E+03     0.34470E+00
       992.3564     0.10839E+03     0.35603E+00
       994.0129     0.11147E+03     0.36739E+00
       995.6721     0.11454E+03     0.37875E+00
       997.3340     0.11759E+03     0.39014E+00
       998.9988     0.12062E+03     0.40155E+00
      1000.6660     0.12364E+03     0.41297E+00
      1002.3370     0.12664E+03     0.42441E+00
      1004.0100     0.12963E+03     0.43587E+00
      1005.6860     0.13260E+03     0.44736E+00
      1007.3640     0.13556E+03     0.45886E+00
      1009.0460     0.13850E+03     0.47038E+00
      1010.7300     0.14142E+03     0.48191E+00
      1012.4170     0.14456E+03     0.49424E+00
      1014.1070     0.14836E+03     0.50894E+00
      1015.8000     0.15215E+03     0.52367E+00
      1017.4960     0.15591E+03     0.53841E+00
      1019.1940     0.15966E+03     0.55319E+00
      1020.8950     0.16338E+03     0.56799E+00
      1022.5990     0.16709E+03     0.58281E+00
      1024.3060     0.17077E+03     0.59766E+00
      1026.0160     0.17443E+03     0.61252E+00
      1027.7290     0.17808E+03     0.62742E+00
      1029.4440     0.18171E+03     0.64234E+00
      1031.1630     0.18532E+03     0.65728E+00
      1032.8840     0.18891E+03     0.67224E+00
      1034.6080     0.19247E+03     0.68723E+00
      1036.3350     0.19603E+03     0.70226E+00
      1038.0649     0.20210E+03     0.72642E+00
      1039.7970     0.20971E+03     0.75632E+00
      1041.5330     0.21730E+03     0.78629E+00
      1043.2720     0.22484E+03     0.81628E+00
      1045.0129     0.23234E+03     0.84634E+00
      1046.7570     0.23980E+03     0.87644E+00
      1048.5050     0.24723E+03     0.90660E+00
      1050.2550     0.25461E+03     0.93680E+00
      1052.0081     0.26196E+03     0.96706E+00
      1053.7640     0.26927E+03     0.99735E+00
      1055.5229     0.27654E+03     0.10277E+01
      1057.2850     0.28377E+03     0.10581E+01
      1059.0500     0.29097E+03     0.10886E+01
      1060.8180     0.29812E+03     0.11191E+01
      1062.5880     0.30578E+03     0.11517E+01
      1064.3621     0.31448E+03     0.11884E+01
      1066.1390     0.32313E+03     0.12251E+01
      1067.9180     0.33174E+03     0.12620E+01
      1069.7010     0.34031E+03     0.12989E+01
      1071.4860     0.34882E+03     0.13358E+01
      1073.2750     0.35730E+03     0.13729E+01
      1075.0660     0.36572E+03     0.14099E+01
      1076.8610     0.37410E+03     0.14471E+01
      1078.6580     0.38245E+03     0.14843E+01
      1080.4590     0.39074E+03     0.15216E+01
      1082.2620     0.39900E+03     0.15589E+01
      1084.0690     0.40719E+03     0.15962E+01
      1085.8790     0.41536E+03     0.16337E+01
      1087.6910     0.55200E+03     0.21784E+01
      1089.5070     0.89615E+03     0.35483E+01
      1091.3250     0.12386E+04     0.49207E+01
      1093.1470     0.15793E+04     0.62952E+01
      1094.9720     0.19183E+04     0.76719E+01
      1096.7990     0.22556E+04     0.90510E+01
      1098.6300     0.25913E+04     0.10433E+02
      1100.4640     0.29252E+04     0.11816E+02
      1102.3010     0.32573E+04     0.13202E+02
      1104.1410     0.35880E+04     0.14591E+02
      1105.9840     0.39169E+04     0.15981E+02
      1107.8300     0.42441E+04     0.17374E+02
      1109.6790     0.45695E+04     0.18769E+02
      1111.5310     0.48934E+04     0.20167E+02
      1113.3870     0.49923E+04     0.20643E+02
      1115.2450     0.50154E+04     0.20808E+02
      1117.1071     0.50380E+04     0.20971E+02
      1118.9720     0.50601E+04     0.21134E+02
      1120.8390     0.50820E+04     0.21296E+02
      1122.7100     0.51033E+04     0.21457E+02
      1124.5840     0.51243E+04     0.21617E+02
      1126.4620     0.51449E+04     0.21777E+02
      1128.3420     0.51653E+04     0.21936E+02
      1130.2250     0.51853E+04     0.22095E+02
      1132.1121     0.52051E+04     0.22253E+02
      1134.0020     0.52245E+04     0.22410E+02
      1135.8950     0.52434E+04     0.22567E+02
      1137.7910     0.52919E+04     0.22852E+02
      1139.6899     0.53809E+04     0.23314E+02
      1141.5920     0.54689E+04     0.23774E+02
      1143.4980     0.55562E+04     0.24234E+02
      1145.4060     0.56429E+04     0.24694E+02
      1147.3180     0.57286E+04     0.25154E+02
      1149.2340     0.58136E+04     0.25612E+02
      1151.1520     0.58979E+04     0.26070E+02
      1153.0730     0.59816E+04     0.26528E+02
      1154.9980     0.60646E+04     0.26986E+02
      1156.9260     0.61468E+04     0.27444E+02
      1158.8571     0.62284E+04     0.27901E+02
      1160.7920     0.63094E+04     0.28358E+02
      1162.7290     0.63598E+04     0.28680E+02
      1164.6700     0.63593E+04     0.28774E+02
      1166.6140     0.63584E+04     0.28866E+02
      1168.5610     0.63569E+04     0.28955E+02
      1171.0000     0.45527E+05     0.20824E+03
      1175.8000     0.24199E+05     0.11159E+03
      1200.6000     0.19358E+05     0.93077E+02
      1201.8000     0.15415E+05     0.74266E+02
      1203.0000     0.41226E+05     0.19901E+03
      1204.0000     0.10342E+06     0.50010E+03
      1205.2000     0.15630E+06     0.75728E+03
      1206.4000     0.18641E+06     0.90499E+03
      1207.6000     0.21725E+06     0.10568E+04
      1208.8000     0.24378E+06     0.11882E+04
      1210.0000     0.26797E+06     0.13087E+04
      1211.2000     0.27513E+06     0.13463E+04
      1212.4000     0.26422E+06     0.12955E+04
      1213.6000     0.21383E+06     0.10505E+04
      1214.8000     0.18408E+06     0.90615E+03
      1215.8000     0.15182E+06     0.74857E+03
      1217.0000     0.10970E+06     0.54195E+03
      1218.2000     0.72415E+05     0.35847E+03
      1219.4000     0.40330E+05     0.20003E+03
      1220.6000     0.17745E+05     0.88187E+02
      1223.0000     0.19538E+05     0.97478E+02
      1224.2000     0.27065E+05     0.13530E+03
      1225.4000     0.24018E+05     0.12030E+03
      1226.6000     0.21868E+05     0.10975E+03
      1227.6000     0.21868E+05     0.10993E+03
      1228.8000     0.21509E+05     0.10833E+03
      1230.0000     0.22943E+05     0.11578E+03
      1231.2000     0.27246E+05     0.13776E+03
      1232.4000     0.27962E+05     0.14166E+03
      1233.6000     0.22585E+05     0.11464E+03
      1234.8000     0.18821E+05     0.95720E+02
      1236.0000     0.19538E+05     0.99560E+02
      1237.2000     0.18821E+05     0.96093E+02
      1238.4000     0.77074E+04     0.39428E+02
      1240.6000     0.21509E+05     0.11042E+03
      1241.8000     0.43378E+05     0.22313E+03
      1243.0000     0.63273E+05     0.32609E+03
      1244.2000     0.73848E+05     0.38133E+03
      1245.4000     0.85141E+05     0.44049E+03
      1246.6000     0.99838E+05     0.51752E+03
      1247.8000     0.11418E+06     0.59299E+03
      1249.0000     0.14393E+06     0.74896E+03
      1250.2000     0.17154E+06     0.89433E+03
      1251.2000     0.18032E+06     0.94162E+03
      1252.4000     0.18928E+06     0.99032E+03
      1253.6000     0.19465E+06     0.10204E+04
      1254.8000     0.18157E+06     0.95363E+03
      1256.0000     0.17799E+06     0.93660E+03
      1257.2000     0.21833E+06     0.11511E+04
      1258.4000     0.25937E+06     0.13701E+04
      1259.6000     0.25739E+06     0.13622E+04
      1260.8000     0.25561E+06     0.13553E+04
      1262.0000     0.38698E+06     0.20558E+04
      1263.0000     0.50958E+06     0.27114E+04
      1264.2000     0.63182E+06     0.33683E+04
      1265.4000     0.71035E+06     0.37941E+04
      1266.6000     0.76626E+06     0.41005E+04
      1267.8000     0.71626E+06     0.38402E+04
      1269.0000     0.67414E+06     0.36212E+04
      1270.2000     0.65925E+06     0.35479E+04
      1271.4000     0.64528E+06     0.34793E+04
      1272.6000     0.77344E+06     0.41782E+04
      1273.6000     0.88295E+06     0.47773E+04
      1274.8000     0.10068E+07     0.54577E+04
      1276.0000     0.11778E+07     0.63967E+04
      1277.2000     0.13461E+07     0.73245E+04
      1278.4000     0.14262E+07     0.77751E+04
      1279.6000     0.15196E+07     0.82998E+04
      1280.8000     0.14624E+07     0.80025E+04
      1282.0000     0.14054E+07     0.77049E+04
      1283.2000     0.13870E+07     0.76180E+04
      1284.4000     0.13766E+07     0.75750E+04
      1285.4000     0.13800E+07     0.76056E+04
      1286.6000     0.15368E+07     0.84857E+04
      1287.8000     0.16996E+07     0.94020E+04
      1289.0000     0.17670E+07     0.97931E+04
      1290.2000     0.18334E+07     0.10180E+05
      1291.4000     0.18360E+07     0.10214E+05
      1292.6000     0.19007E+07     0.10593E+05
      1293.8000     0.18477E+07     0.10317E+05
      1295.0000     0.17815E+07     0.99657E+04
      1296.2000     0.17053E+07     0.95572E+04
      1297.2000     0.15329E+07     0.86040E+04
      1298.4000     0.13682E+07     0.76937E+04
      1299.6000     0.12208E+07     0.68778E+04
      1300.8000     0.10735E+07     0.60589E+04
      1302.0000     0.10903E+07     0.61654E+04
      1303.2000     0.10557E+07     0.59808E+04
      1304.4000     0.11230E+07     0.63733E+04
      1305.6000     0.11959E+07     0.67998E+04
      1306.8000     0.14067E+07     0.80130E+04
      1308.0000     0.16713E+07     0.95376E+04
      1309.0000     0.19210E+07     0.10980E+05
      1310.2000     0.21791E+07     0.12477E+05
      1311.4000     0.24384E+07     0.13988E+05
      1312.6000     0.25480E+07     0.14643E+05
      1313.8000     0.26071E+07     0.15011E+05
      1315.0000     0.25759E+07     0.14858E+05
      1316.2000     0.25281E+07     0.14609E+05
      1317.4000     0.25193E+07     0.14585E+05
      1318.6000     0.25405E+07     0.14734E+05
      1319.8000     0.25411E+07     0.14764E+05
      1320.8000     0.25423E+07     0.14794E+05
      1322.0000     0.25432E+07     0.14826E+05
      1323.2000     0.25142E+07     0.14684E+05
      1324.4000     0.25152E+07     0.14716E+05
      1325.6000     0.25165E+07     0.14750E+05
      1326.8000     0.25176E+07     0.14784E+05
      1328.0000     0.24882E+07     0.14637E+05
      1329.2000     0.23061E+07     0.13591E+05
      1330.4000     0.21238E+07     0.12539E+05
      1331.6000     0.23273E+07     0.13765E+05
      1332.6000     0.25854E+07     0.15314E+05
      1333.8000     0.28647E+07     0.17000E+05
      1335.0000     0.31614E+07     0.18794E+05
      1336.2000     0.33106E+07     0.19717E+05
