      3311.0000     0.20479E+02     0.74886E+00             7.0
      3312.0000     0.20466E+02     0.74886E+00             7.0
      3313.0000     0.20454E+02     0.74886E+00             7.0
      3314.0000     0.20460E+02     0.74955E+00             7.0
      3315.0000     0.20448E+02     0.74955E+00             7.0
      3316.0000     0.20379E+02     0.74748E+00             7.0
      3317.0000     0.20348E+02     0.74679E+00             7.0
      3318.0000     0.20791E+02     0.76348E+00             7.0
      3319.0000     0.21203E+02     0.77912E+00             7.0
      3320.0000     0.21054E+02     0.77410E+00             7.0
      3321.0000     0.20887E+02     0.76842E+00             7.0
      3322.0000     0.20550E+02     0.75648E+00             7.0
      3323.0000     0.20145E+02     0.74200E+00             7.0
      3324.0000     0.20281E+02     0.74748E+00             7.0
      3325.0000     0.20780E+02     0.76630E+00             7.0
      3326.0000     0.20979E+02     0.77410E+00             7.0
      3327.0000     0.21024E+02     0.77625E+00             7.0
      3328.0000     0.20934E+02     0.77339E+00             7.0
      3329.0000     0.20730E+02     0.76630E+00             7.0
      3330.0000     0.20584E+02     0.76138E+00             7.0
      3331.0000     0.20591E+02     0.76208E+00             7.0
      3332.0000     0.20616E+02     0.76348E+00             7.0
      3333.0000     0.20871E+02     0.77339E+00             7.0
      3334.0000     0.21129E+02     0.78343E+00             7.0
      3335.0000     0.21253E+02     0.78850E+00             7.0
      3336.0000     0.21378E+02     0.79360E+00             7.0
      3337.0000     0.21228E+02     0.78850E+00             7.0
      3338.0000     0.21079E+02     0.78343E+00             7.0
      3339.0000     0.20873E+02     0.77625E+00             7.0
      3340.0000     0.20669E+02     0.76913E+00             7.0
      3341.0000     0.20714E+02     0.77126E+00             7.0
      3342.0000     0.21028E+02     0.78343E+00             7.0
      3343.0000     0.21210E+02     0.79067E+00             7.0
      3344.0000     0.21276E+02     0.79360E+00             7.0
      3345.0000     0.21263E+02     0.79360E+00             7.0
      3346.0000     0.20978E+02     0.78343E+00             7.0
      3347.0000     0.20640E+02     0.77126E+00             7.0
      3348.0000     0.20571E+02     0.76913E+00             7.0
      3349.0000     0.20502E+02     0.76700E+00             7.0
      3350.0000     0.20227E+02     0.75718E+00             7.0
      3351.0000     0.19938E+02     0.74679E+00             7.0
      3352.0000     0.19926E+02     0.74679E+00             7.0
      3353.0000     0.20043E+02     0.75163E+00             7.0
      3354.0000     0.20160E+02     0.75648E+00             7.0
      3355.0000     0.20279E+02     0.76138E+00             7.0
      3356.0000     0.20397E+02     0.76630E+00             7.0
      3357.0000     0.20460E+02     0.76913E+00             7.0
      3358.0000     0.20562E+02     0.77339E+00             7.0
      3359.0000     0.20625E+02     0.77625E+00             7.0
      3360.0000     0.20689E+02     0.77912E+00             7.0
      3361.0000     0.20601E+02     0.77625E+00             7.0
      3362.0000     0.20513E+02     0.77339E+00             7.0
      3363.0000     0.20633E+02     0.77839E+00             7.0
      3364.0000     0.20754E+02     0.78343E+00             7.0
      3365.0000     0.20819E+02     0.78632E+00             7.0
      3366.0000     0.20921E+02     0.79067E+00             7.0
      3367.0000     0.20794E+02     0.78632E+00             7.0
      3368.0000     0.20515E+02     0.77625E+00             7.0
      3369.0000     0.20428E+02     0.77339E+00             7.0
      3370.0000     0.20491E+02     0.77625E+00             7.0
      3371.0000     0.20535E+02     0.77839E+00             7.0
      3372.0000     0.20542E+02     0.77912E+00             7.0
      3373.0000     0.20587E+02     0.78127E+00             7.0
      3374.0000     0.20442E+02     0.77625E+00             7.0
      3375.0000     0.20355E+02     0.77339E+00             7.0
      3376.0000     0.20287E+02     0.77126E+00             7.0
      3377.0000     0.20200E+02     0.76842E+00             7.0
      3378.0000     0.20450E+02     0.77839E+00             7.0
      3379.0000     0.20704E+02     0.78850E+00             7.0
      3380.0000     0.20825E+02     0.79360E+00             7.0
      3381.0000     0.20890E+02     0.79652E+00             7.0
      3382.0000     0.20800E+02     0.79360E+00             7.0
      3383.0000     0.20598E+02     0.78632E+00             7.0
      3384.0000     0.20510E+02     0.78343E+00             7.0
      3385.0000     0.20498E+02     0.78343E+00             7.0
      3386.0000     0.20429E+02     0.78127E+00             7.0
      3387.0000     0.20211E+02     0.77339E+00             7.0
      3388.0000     0.20144E+02     0.77126E+00             7.0
      3389.0000     0.20187E+02     0.77339E+00             7.0
      3390.0000     0.20250E+02     0.77625E+00             7.0
      3391.0000     0.20501E+02     0.78632E+00             7.0
      3392.0000     0.20735E+02     0.79579E+00             7.0
      3393.0000     0.20666E+02     0.79360E+00             7.0
      3394.0000     0.20540E+02     0.78922E+00             7.0
      3395.0000     0.20509E+02     0.78850E+00             7.0
      3396.0000     0.20440E+02     0.78632E+00             7.0
      3397.0000     0.20485E+02     0.78850E+00             7.0
      3398.0000     0.20529E+02     0.79067E+00             7.0
      3399.0000     0.20593E+02     0.79360E+00             7.0
      3400.0000     0.20638E+02     0.79579E+00             7.0
      3401.0000     0.20702E+02     0.79873E+00             7.0
      3402.0000     0.20823E+02     0.80389E+00             7.0
      3403.0000     0.20946E+02     0.80910E+00             7.0
      3404.0000     0.21205E+02     0.81959E+00             7.0
      3405.0000     0.21468E+02     0.83023E+00             7.0
      3406.0000     0.21594E+02     0.83560E+00             7.0
      3407.0000     0.21701E+02     0.84023E+00             7.0
      3408.0000     0.21569E+02     0.83560E+00             7.0
      3409.0000     0.21417E+02     0.83023E+00             7.0
      3410.0000     0.21267E+02     0.82490E+00             7.0
      3411.0000     0.21177E+02     0.82187E+00             7.0
      3412.0000     0.20970E+02     0.81433E+00             7.0
      3413.0000     0.20823E+02     0.80910E+00             7.0
      3414.0000     0.20677E+02     0.80389E+00             7.0
      3415.0000     0.20608E+02     0.80168E+00             7.0
      3416.0000     0.20520E+02     0.79873E+00             7.0
      3417.0000     0.20377E+02     0.79360E+00             7.0
      3418.0000     0.20252E+02     0.78922E+00             7.0
      3419.0000     0.20278E+02     0.79067E+00             7.0
      3420.0000     0.20266E+02     0.79067E+00             7.0
      3421.0000     0.20348E+02     0.79433E+00             7.0
      3422.0000     0.20448E+02     0.79873E+00             7.0
      3423.0000     0.20569E+02     0.80389E+00             7.0
      3424.0000     0.20614E+02     0.80612E+00             7.0
      3425.0000     0.20811E+02     0.81433E+00             7.0
      3426.0000     0.21011E+02     0.82262E+00             7.0
      3427.0000     0.21115E+02     0.82718E+00             7.0
      3428.0000     0.21103E+02     0.82718E+00             7.0
      3429.0000     0.21032E+02     0.82490E+00             7.0
      3430.0000     0.20943E+02     0.82187E+00             7.0
      3431.0000     0.20931E+02     0.82187E+00             7.0
      3432.0000     0.20918E+02     0.82187E+00             7.0
      3433.0000     0.20906E+02     0.82187E+00             7.0
      3434.0000     0.21185E+02     0.83330E+00             7.0
      3435.0000     0.21447E+02     0.84411E+00             7.0
      3436.0000     0.21613E+02     0.85113E+00             7.0
      3437.0000     0.21820E+02     0.85980E+00             7.0
      3438.0000     0.21808E+02     0.85980E+00             7.0
      3439.0000     0.21715E+02     0.85664E+00             7.0
      3440.0000     0.21702E+02     0.85664E+00             7.0
      3441.0000     0.21690E+02     0.85664E+00             7.0
      3442.0000     0.21757E+02     0.85980E+00             7.0
      3443.0000     0.21885E+02     0.86537E+00             7.0
      3444.0000     0.21792E+02     0.86219E+00             7.0
      3445.0000     0.21461E+02     0.84957E+00             7.0
      3446.0000     0.21154E+02     0.83791E+00             7.0
      3447.0000     0.20948E+02     0.83023E+00             7.0
      3448.0000     0.20725E+02     0.82187E+00             7.0
      3449.0000     0.20789E+02     0.82490E+00             7.0
      3450.0000     0.20854E+02     0.82794E+00             7.0
      3451.0000     0.20822E+02     0.82718E+00             7.0
      3452.0000     0.20810E+02     0.82718E+00             7.0
      3453.0000     0.20532E+02     0.81658E+00             7.0
      3454.0000     0.20257E+02     0.80612E+00             7.0
      3455.0000     0.20189E+02     0.80389E+00             7.0
      3456.0000     0.20308E+02     0.80910E+00             7.0
      3457.0000     0.20372E+02     0.81208E+00             7.0
      3458.0000     0.20472E+02     0.81658E+00             7.0
      3459.0000     0.20536E+02     0.81959E+00             7.0
      3460.0000     0.20524E+02     0.81959E+00             7.0
      3461.0000     0.20512E+02     0.81959E+00             7.0
      3462.0000     0.20444E+02     0.81733E+00             7.0
      3463.0000     0.20413E+02     0.81658E+00             7.0
      3464.0000     0.20477E+02     0.81959E+00             7.0
      3465.0000     0.20597E+02     0.82490E+00             7.0
      3466.0000     0.20643E+02     0.82718E+00             7.0
      3467.0000     0.20707E+02     0.83023E+00             7.0
      3468.0000     0.20886E+02     0.83791E+00             7.0
      3469.0000     0.21067E+02     0.84567E+00             7.0
      3470.0000     0.21191E+02     0.85113E+00             7.0
      3471.0000     0.21277E+02     0.85507E+00             7.0
      3472.0000     0.21304E+02     0.85664E+00             7.0
      3473.0000     0.21292E+02     0.85664E+00             7.0
      3474.0000     0.21221E+02     0.85428E+00             7.0
      3475.0000     0.21072E+02     0.84879E+00             7.0
      3476.0000     0.20867E+02     0.84101E+00             7.0
      3477.0000     0.20913E+02     0.84334E+00             7.0
      3478.0000     0.20959E+02     0.84567E+00             7.0
      3479.0000     0.20774E+02     0.83869E+00             7.0
      3480.0000     0.20609E+02     0.83253E+00             7.0
      3481.0000     0.20788E+02     0.84023E+00             7.0
      3482.0000     0.20988E+02     0.84879E+00             7.0
      3483.0000     0.21170E+02     0.85664E+00             7.0
      3484.0000     0.21294E+02     0.86219E+00             7.0
      3485.0000     0.21361E+02     0.86537E+00             7.0
      3486.0000     0.21408E+02     0.86776E+00             7.0
      3487.0000     0.21415E+02     0.86856E+00             7.0
      3488.0000     0.21324E+02     0.86537E+00             7.0
      3489.0000     0.21253E+02     0.86298E+00             7.0
      3490.0000     0.21221E+02     0.86219E+00             7.0
      3491.0000     0.21209E+02     0.86219E+00             7.0
      3492.0000     0.21275E+02     0.86537E+00             7.0
      3493.0000     0.21322E+02     0.86776E+00             7.0
      3494.0000     0.21527E+02     0.87660E+00             7.0
      3495.0000     0.21713E+02     0.88471E+00             7.0
      3496.0000     0.21561E+02     0.87902E+00             7.0
      3497.0000     0.21273E+02     0.86776E+00             7.0
      3498.0000     0.21261E+02     0.86776E+00             7.0
      3499.0000     0.21327E+02     0.87096E+00             7.0
      3500.0000     0.21315E+02     0.87096E+00             7.0
      3501.0000     0.21166E+02     0.86537E+00             7.0
      3502.0000     0.21154E+02     0.86537E+00             7.0
      3503.0000     0.21142E+02     0.86537E+00             7.0
      3504.0000     0.21188E+02     0.86776E+00             7.0
      3505.0000     0.21118E+02     0.86537E+00             7.0
      3506.0000     0.21047E+02     0.86298E+00             7.0
      3507.0000     0.20977E+02     0.86060E+00             7.0
      3508.0000     0.20946E+02     0.85980E+00             7.0
      3509.0000     0.21070E+02     0.86537E+00             7.0
      3510.0000     0.21252E+02     0.87337E+00             7.0
      3511.0000     0.21319E+02     0.87660E+00             7.0
      3512.0000     0.21307E+02     0.87660E+00             7.0
      3513.0000     0.21157E+02     0.87096E+00             7.0
      3514.0000     0.20894E+02     0.86060E+00             7.0
      3515.0000     0.20786E+02     0.85664E+00             7.0
      3516.0000     0.20793E+02     0.85743E+00             7.0
      3517.0000     0.20839E+02     0.85980E+00             7.0
      3518.0000     0.20846E+02     0.86060E+00             7.0
      3519.0000     0.20892E+02     0.86298E+00             7.0
      3520.0000     0.21210E+02     0.87660E+00             7.0
      3521.0000     0.21532E+02     0.89043E+00             7.0
      3522.0000     0.21659E+02     0.89619E+00             7.0
      3523.0000     0.21727E+02     0.89950E+00             7.0
      3524.0000     0.21635E+02     0.89619E+00             7.0
      3525.0000     0.21483E+02     0.89043E+00             7.0
      3526.0000     0.21412E+02     0.88797E+00             7.0
      3527.0000     0.21459E+02     0.89043E+00             7.0
      3528.0000     0.21329E+02     0.88552E+00             7.0
      3529.0000     0.21160E+02     0.87902E+00             7.0
      3530.0000     0.21012E+02     0.87337E+00             7.0
      3531.0000     0.20942E+02     0.87096E+00             7.0
      3532.0000     0.20854E+02     0.86776E+00             7.0
      3533.0000     0.20919E+02     0.87096E+00             7.0
      3534.0000     0.20907E+02     0.87096E+00             7.0
      3535.0000     0.20895E+02     0.87096E+00             7.0
      3536.0000     0.20941E+02     0.87337E+00             7.0
      3537.0000     0.20623E+02     0.86060E+00             7.0
      3538.0000     0.20328E+02     0.84879E+00             7.0
      3539.0000     0.20317E+02     0.84879E+00             7.0
      3540.0000     0.20437E+02     0.85428E+00             7.0
      3541.0000     0.20482E+02     0.85664E+00             7.0
      3542.0000     0.20470E+02     0.85664E+00             7.0
      3543.0000     0.20534E+02     0.85980E+00             7.0
      3544.0000     0.20713E+02     0.86776E+00             7.0
      3545.0000     0.20835E+02     0.87337E+00             7.0
      3546.0000     0.20765E+02     0.87096E+00             7.0
      3547.0000     0.20754E+02     0.87096E+00             7.0
      3548.0000     0.20666E+02     0.86776E+00             7.0
      3549.0000     0.20654E+02     0.86776E+00             7.0
      3550.0000     0.20795E+02     0.87418E+00             7.0
      3551.0000     0.21034E+02     0.88471E+00             7.0
      3552.0000     0.21158E+02     0.89043E+00             7.0
      3553.0000     0.21303E+02     0.89702E+00             7.0
      3554.0000     0.21212E+02     0.89371E+00             7.0
      3555.0000     0.21045E+02     0.88715E+00             7.0
      3556.0000     0.21110E+02     0.89043E+00             7.0
      3557.0000     0.21313E+02     0.89950E+00             7.0
      3558.0000     0.21419E+02     0.90448E+00             7.0
      3559.0000     0.21270E+02     0.89867E+00             7.0
      3560.0000     0.21141E+02     0.89371E+00             7.0
      3561.0000     0.21051E+02     0.89043E+00             7.0
      3562.0000     0.20923E+02     0.88552E+00             7.0
      3563.0000     0.21086E+02     0.89289E+00             7.0
      3564.0000     0.21210E+02     0.89867E+00             7.0
      3565.0000     0.21159E+02     0.89702E+00             7.0
      3566.0000     0.21128E+02     0.89619E+00             7.0
      3567.0000     0.21194E+02     0.89950E+00             7.0
      3568.0000     0.21300E+02     0.90448E+00             7.0
      3569.0000     0.21425E+02     0.91033E+00             7.0
      3570.0000     0.21631E+02     0.91960E+00             7.0
      3571.0000     0.21679E+02     0.92215E+00             7.0
      3572.0000     0.21667E+02     0.92215E+00             7.0
      3573.0000     0.21655E+02     0.92215E+00             7.0
      3574.0000     0.21583E+02     0.91960E+00             7.0
      3575.0000     0.21492E+02     0.91622E+00             7.0
      3576.0000     0.21480E+02     0.91622E+00             7.0
      3577.0000     0.21408E+02     0.91369E+00             7.0
      3578.0000     0.21475E+02     0.91706E+00             7.0
      3579.0000     0.21582E+02     0.92215E+00             7.0
      3580.0000     0.21570E+02     0.92215E+00             7.0
      3581.0000     0.21578E+02     0.92300E+00             7.0
      3582.0000     0.21685E+02     0.92811E+00             7.0
      3583.0000     0.21834E+02     0.93498E+00             7.0
      3584.0000     0.21801E+02     0.93411E+00             7.0
      3585.0000     0.21649E+02     0.92811E+00             7.0
      3586.0000     0.21637E+02     0.92811E+00             7.0
      3587.0000     0.21705E+02     0.93154E+00             7.0
      3588.0000     0.21693E+02     0.93154E+00             7.0
      3589.0000     0.21621E+02     0.92896E+00             7.0
      3590.0000     0.21589E+02     0.92811E+00             7.0
      3591.0000     0.21657E+02     0.93154E+00             7.0
      3592.0000     0.21724E+02     0.93498E+00             7.0
      3593.0000     0.21692E+02     0.93411E+00             7.0
      3594.0000     0.21621E+02     0.93154E+00             7.0
      3595.0000     0.21748E+02     0.93756E+00             7.0
      3596.0000     0.21937E+02     0.94624E+00             7.0
      3597.0000     0.21925E+02     0.94624E+00             7.0
      3598.0000     0.21832E+02     0.94275E+00             7.0
      3599.0000     0.21901E+02     0.94624E+00             7.0
      3600.0000     0.22030E+02     0.95236E+00             7.0
      3601.0000     0.22160E+02     0.95852E+00             7.0
      3602.0000     0.22148E+02     0.95852E+00             7.0
      3603.0000     0.22136E+02     0.95852E+00             7.0
      3604.0000     0.22185E+02     0.96117E+00             7.0
      3605.0000     0.22254E+02     0.96472E+00             7.0
      3606.0000     0.22262E+02     0.96560E+00             7.0
      3607.0000     0.22250E+02     0.96560E+00             7.0
      3608.0000     0.22074E+02     0.95852E+00             7.0
      3609.0000     0.21840E+02     0.94885E+00             7.0
      3610.0000     0.21687E+02     0.94275E+00             7.0
      3611.0000     0.21496E+02     0.93498E+00             7.0
      3612.0000     0.21485E+02     0.93498E+00             7.0
      3613.0000     0.21592E+02     0.94016E+00             7.0
      3614.0000     0.21719E+02     0.94624E+00             7.0
      3615.0000     0.21848E+02     0.95236E+00             7.0
      3616.0000     0.21896E+02     0.95499E+00             7.0
      3617.0000     0.21683E+02     0.94624E+00             7.0
      3618.0000     0.21473E+02     0.93756E+00             7.0
      3619.0000     0.21244E+02     0.92811E+00             7.0
      3620.0000     0.21038E+02     0.91960E+00             7.0
      3621.0000     0.21026E+02     0.91960E+00             7.0
      3622.0000     0.21015E+02     0.91960E+00             7.0
      3623.0000     0.21003E+02     0.91960E+00             7.0
      3624.0000     0.21050E+02     0.92215E+00             7.0
      3625.0000     0.21116E+02     0.92555E+00             7.0
      3626.0000     0.21241E+02     0.93154E+00             7.0
      3627.0000     0.21288E+02     0.93411E+00             7.0
      3628.0000     0.21217E+02     0.93154E+00             7.0
      3629.0000     0.21264E+02     0.93411E+00             7.0
      3630.0000     0.21331E+02     0.93756E+00             7.0
      3631.0000     0.21378E+02     0.94016E+00             7.0
      3632.0000     0.21504E+02     0.94624E+00             7.0
      3633.0000     0.21632E+02     0.95236E+00             7.0
      3634.0000     0.21501E+02     0.94711E+00             7.0
      3635.0000     0.21390E+02     0.94275E+00             7.0
      3636.0000     0.21319E+02     0.94016E+00             7.0
      3637.0000     0.21249E+02     0.93756E+00             7.0
      3638.0000     0.21296E+02     0.94016E+00             7.0
      3639.0000     0.21343E+02     0.94275E+00             7.0
      3640.0000     0.21214E+02     0.93756E+00             7.0
      3641.0000     0.21008E+02     0.92896E+00             7.0
      3642.0000     0.21054E+02     0.93154E+00             7.0
      3643.0000     0.21237E+02     0.94016E+00             7.0
      3644.0000     0.21363E+02     0.94624E+00             7.0
      3645.0000     0.21430E+02     0.94973E+00             7.0
      3646.0000     0.21537E+02     0.95499E+00             7.0
      3647.0000     0.21684E+02     0.96206E+00             7.0
      3648.0000     0.21873E+02     0.97096E+00             7.0
      3649.0000     0.21601E+02     0.95940E+00             7.0
      3650.0000     0.21371E+02     0.94973E+00             7.0
      3651.0000     0.21144E+02     0.94016E+00             7.0
      3652.0000     0.20881E+02     0.92896E+00             7.0
      3653.0000     0.20793E+02     0.92555E+00             7.0
      3654.0000     0.20705E+02     0.92215E+00             7.0
      3655.0000     0.20694E+02     0.92215E+00             7.0
      3656.0000     0.20759E+02     0.92555E+00             7.0
      3657.0000     0.20824E+02     0.92896E+00             7.0
      3658.0000     0.20928E+02     0.93411E+00             7.0
      3659.0000     0.20936E+02     0.93498E+00             7.0
      3660.0000     0.20848E+02     0.93154E+00             7.0
      3661.0000     0.20702E+02     0.92555E+00             7.0
      3662.0000     0.20748E+02     0.92811E+00             7.0
      3663.0000     0.20737E+02     0.92811E+00             7.0
      3664.0000     0.20802E+02     0.93154E+00             7.0
      3665.0000     0.20868E+02     0.93498E+00             7.0
      3666.0000     0.20972E+02     0.94016E+00             7.0
      3667.0000     0.20980E+02     0.94102E+00             7.0
      3668.0000     0.21084E+02     0.94624E+00             7.0
      3669.0000     0.21151E+02     0.94973E+00             7.0
      3670.0000     0.21256E+02     0.95499E+00             7.0
      3671.0000     0.21323E+02     0.95852E+00             7.0
      3672.0000     0.21390E+02     0.96206E+00             7.0
      3673.0000     0.21576E+02     0.97096E+00             7.0
      3674.0000     0.21704E+02     0.97724E+00             7.0
      3675.0000     0.21493E+02     0.96827E+00             7.0
      3676.0000     0.21324E+02     0.96117E+00             7.0
      3677.0000     0.21529E+02     0.97096E+00             7.0
      3678.0000     0.21717E+02     0.97994E+00             7.0
      3679.0000     0.21845E+02     0.98628E+00             7.0
      3680.0000     0.21975E+02     0.99266E+00             7.0
      3681.0000     0.22024E+02     0.99540E+00             7.0
      3682.0000     0.22093E+02     0.99908E+00             7.0
      3683.0000     0.21878E+02     0.98992E+00             7.0
      3684.0000     0.21646E+02     0.97994E+00             7.0
      3685.0000     0.21436E+02     0.97096E+00             7.0
      3686.0000     0.21306E+02     0.96560E+00             7.0
      3687.0000     0.21217E+02     0.96206E+00             7.0
      3688.0000     0.21147E+02     0.95940E+00             7.0
      3689.0000     0.21116E+02     0.95852E+00             7.0
      3690.0000     0.21163E+02     0.96117E+00             7.0
      3691.0000     0.21229E+02     0.96472E+00             7.0
      3692.0000     0.21140E+02     0.96117E+00             7.0
      3693.0000     0.21070E+02     0.95852E+00             7.0
      3694.0000     0.20981E+02     0.95499E+00             7.0
      3695.0000     0.20835E+02     0.94885E+00             7.0
      3696.0000     0.20901E+02     0.95236E+00             7.0
      3697.0000     0.21024E+02     0.95852E+00             7.0
      3698.0000     0.21149E+02     0.96472E+00             7.0
      3699.0000     0.21157E+02     0.96560E+00             7.0
      3700.0000     0.21263E+02     0.97096E+00             7.0
      3701.0000     0.21389E+02     0.97724E+00             7.0
      3702.0000     0.21515E+02     0.98356E+00             7.0
      3703.0000     0.21563E+02     0.98628E+00             7.0
      3704.0000     0.21691E+02     0.99266E+00             7.0
      3705.0000     0.21840E+02     0.10000E+01             7.0
      3706.0000     0.22010E+02     0.10083E+01             7.0
      3707.0000     0.21816E+02     0.10000E+01             7.0
      3708.0000     0.21584E+02     0.98992E+00             7.0
      3709.0000     0.21355E+02     0.97994E+00             7.0
      3710.0000     0.21070E+02     0.96739E+00             7.0
      3711.0000     0.20924E+02     0.96117E+00             7.0
      3712.0000     0.20855E+02     0.95852E+00             7.0
      3713.0000     0.20786E+02     0.95588E+00             7.0
      3714.0000     0.20852E+02     0.95940E+00             7.0
      3715.0000     0.20879E+02     0.96117E+00             7.0
      3716.0000     0.20810E+02     0.95852E+00             7.0
      3717.0000     0.20722E+02     0.95499E+00             7.0
