      6300.0000     0.56616E+02     0.74955E+01            50.0
      6350.0000     0.56555E+02     0.76067E+01            50.0
      6400.0000     0.55012E+02     0.75162E+01            50.0
      6450.0000     0.54163E+02     0.75162E+01            50.0
      6500.0000     0.53088E+02     0.74817E+01            50.0
      6550.0000     0.50715E+02     0.72577E+01            50.0
      6600.0000     0.50691E+02     0.73654E+01            50.0
      6650.0000     0.49611E+02     0.73181E+01            50.0
      6700.0000     0.48515E+02     0.72644E+01            50.0
      6750.0000     0.48108E+02     0.73114E+01            50.0
      6800.0000     0.46709E+02     0.72044E+01            50.0
      6850.0000     0.43918E+02     0.68738E+01            50.0
      6900.0000     0.40956E+02     0.65043E+01            50.0
      6950.0000     0.43137E+02     0.69502E+01            50.0
      7000.0000     0.42523E+02     0.69502E+01            50.0
      7050.0000     0.41614E+02     0.68992E+01            50.0
      7100.0000     0.40917E+02     0.68802E+01            50.0
      7150.0000     0.39903E+02     0.68046E+01            50.0
      7200.0000     0.37167E+02     0.64269E+01            50.0
      7250.0000     0.36454E+02     0.63914E+01            50.0
      7300.0000     0.36356E+02     0.64625E+01            50.0
      7350.0000     0.36496E+02     0.65766E+01            50.0
      7400.0000     0.36038E+02     0.65826E+01            50.0
      7450.0000     0.35490E+02     0.65705E+01            50.0
      7500.0000     0.34729E+02     0.65163E+01            50.0
      7550.0000     0.33801E+02     0.64269E+01            50.0
      7600.0000     0.21897E+02     0.42189E+01            50.0
      7650.0000     0.23697E+02     0.46260E+01            50.0
      7700.0000     0.31524E+02     0.62345E+01            50.0
      7750.0000     0.31814E+02     0.63738E+01            50.0
      7800.0000     0.30977E+02     0.62864E+01            50.0
      7850.0000     0.30303E+02     0.62287E+01            50.0
      7900.0000     0.29646E+02     0.61716E+01            50.0
      7950.0000     0.29355E+02     0.61887E+01            50.0
      8000.0000     0.28724E+02     0.61320E+01            50.0
      8050.0000     0.28082E+02     0.60701E+01            50.0
      8100.0000     0.27558E+02     0.60311E+01            50.0
      8150.0000     0.25734E+02     0.57016E+01            50.0
      8200.0000     0.25491E+02     0.57174E+01            50.0
      8250.0000     0.25022E+02     0.56807E+01            50.0
      8300.0000     0.24472E+02     0.56234E+01            50.0
      8350.0000     0.24538E+02     0.57069E+01            50.0
      8400.0000     0.24270E+02     0.57122E+01            50.0
      8450.0000     0.24138E+02     0.57491E+01            50.0
      8500.0000     0.23463E+02     0.56546E+01            50.0
      8550.0000     0.23147E+02     0.56441E+01            50.0
      8600.0000     0.22275E+02     0.54954E+01            50.0
      8650.0000     0.22141E+02     0.55259E+01            50.0
      8700.0000     0.21867E+02     0.55208E+01            50.0
      8750.0000     0.21028E+02     0.53703E+01            50.0
      8800.0000     0.20336E+02     0.52529E+01            50.0
      8850.0000     0.19540E+02     0.51051E+01            50.0
      8900.0000     0.19322E+02     0.51051E+01            50.0
      8950.0000     0.18398E+02     0.49159E+01            50.0
      9000.0000     0.17391E+02     0.46989E+01            50.0
      9050.0000     0.17895E+02     0.48888E+01            50.0
      9100.0000     0.16871E+02     0.46601E+01            50.0
      9150.0000     0.16488E+02     0.46047E+01            50.0
      9200.0000     0.16476E+02     0.46516E+01            50.0
      9250.0000     0.16313E+02     0.46559E+01            50.0
      9300.0000     0.13927E+02     0.40179E+01            50.0
      9350.0000     0.10784E+02     0.31448E+01            50.0
      9400.0000     0.12899E+02     0.38019E+01            50.0
      9450.0000     0.11933E+02     0.35547E+01            50.0
      9500.0000     0.12399E+02     0.37325E+01            50.0
      9550.0000     0.12624E+02     0.38406E+01            50.0
      9600.0000     0.13338E+02     0.41001E+01            50.0
      9650.0000     0.14053E+02     0.43652E+01            50.0
      9700.0000     0.14564E+02     0.45709E+01            50.0
      9750.0000     0.12812E+02     0.40626E+01            50.0
      9800.0000     0.13037E+02     0.41764E+01            50.0
      9850.0000     0.13327E+02     0.43132E+01            50.0
      9900.0000     0.14281E+02     0.46687E+01            50.0
      9950.0000     0.12439E+02     0.41077E+01            50.0
