      5796.0000     0.16344E+06     0.18315E+05            16.0
      5812.0000     0.16314E+06     0.18382E+05            16.0
      5828.0000     0.16255E+06     0.18416E+05            16.0
      5844.0000     0.16166E+06     0.18416E+05            16.0
      5860.0000     0.16004E+06     0.18332E+05            16.0
      5876.0000     0.15785E+06     0.18180E+05            16.0
      5892.0000     0.15499E+06     0.17947E+05            16.0
      5908.0000     0.15458E+06     0.17997E+05            16.0
      5924.0000     0.15374E+06     0.17997E+05            16.0
      5940.0000     0.15221E+06     0.17914E+05            16.0
      5956.0000     0.15084E+06     0.17848E+05            16.0
      5972.0000     0.14975E+06     0.17816E+05            16.0
      5988.0000     0.14868E+06     0.17783E+05            16.0
      6004.0000     0.14789E+06     0.17783E+05            16.0
      6020.0000     0.14643E+06     0.17701E+05            16.0
      6036.0000     0.14525E+06     0.17652E+05            16.0
      6052.0000     0.14422E+06     0.17620E+05            16.0
      6068.0000     0.14306E+06     0.17571E+05            16.0
      6084.0000     0.14153E+06     0.17474E+05            16.0
      6100.0000     0.14092E+06     0.17490E+05            16.0
      6116.0000     0.13966E+06     0.17426E+05            16.0
      6132.0000     0.13868E+06     0.17394E+05            16.0
      6148.0000     0.13682E+06     0.17250E+05            16.0
      6164.0000     0.13536E+06     0.17155E+05            16.0
      6180.0000     0.13541E+06     0.17250E+05            16.0
      6196.0000     0.13397E+06     0.17155E+05            16.0
      6212.0000     0.13328E+06     0.17155E+05            16.0
      6228.0000     0.13223E+06     0.17108E+05            16.0
      6244.0000     0.13083E+06     0.17014E+05            16.0
      6260.0000     0.12968E+06     0.16951E+05            16.0
      6276.0000     0.12620E+06     0.16581E+05            16.0
      6292.0000     0.12533E+06     0.16550E+05            16.0
      6308.0000     0.12561E+06     0.16672E+05            16.0
      6324.0000     0.12544E+06     0.16734E+05            16.0
      6340.0000     0.12446E+06     0.16688E+05            16.0
      6356.0000     0.12395E+06     0.16703E+05            16.0
      6372.0000     0.12333E+06     0.16703E+05            16.0
      6388.0000     0.12249E+06     0.16672E+05            16.0
      6404.0000     0.12210E+06     0.16703E+05            16.0
      6420.0000     0.12127E+06     0.16672E+05            16.0
      6436.0000     0.12045E+06     0.16642E+05            16.0
      6452.0000     0.11941E+06     0.16581E+05            16.0
      6468.0000     0.11816E+06     0.16489E+05            16.0
      6484.0000     0.11704E+06     0.16413E+05            16.0
      6500.0000     0.11593E+06     0.16338E+05            16.0
      6516.0000     0.11420E+06     0.16173E+05            16.0
      6532.0000     0.11064E+06     0.15747E+05            16.0
      6548.0000     0.96784E+05     0.13842E+05            16.0
      6564.0000     0.81373E+05     0.11695E+05            16.0
      6580.0000     0.99993E+05     0.14441E+05            16.0
      6596.0000     0.10871E+06     0.15776E+05            16.0
      6612.0000     0.11029E+06     0.16084E+05            16.0
      6628.0000     0.11027E+06     0.16158E+05            16.0
      6644.0000     0.10994E+06     0.16188E+05            16.0
      6660.0000     0.10951E+06     0.16203E+05            16.0
      6676.0000     0.10889E+06     0.16188E+05            16.0
      6692.0000     0.10837E+06     0.16188E+05            16.0
      6708.0000     0.10736E+06     0.16114E+05            16.0
      6724.0000     0.10685E+06     0.16114E+05            16.0
      6740.0000     0.10605E+06     0.16069E+05            16.0
      6756.0000     0.10525E+06     0.16025E+05            16.0
      6772.0000     0.10418E+06     0.15937E+05            16.0
      6788.0000     0.10359E+06     0.15922E+05            16.0
      6804.0000     0.10273E+06     0.15864E+05            16.0
      6820.0000     0.10197E+06     0.15820E+05            16.0
      6836.0000     0.10130E+06     0.15791E+05            16.0
      6852.0000     0.99262E+05     0.15545E+05            16.0
      6868.0000     0.86369E+05     0.13589E+05            16.0
      6884.0000     0.86127E+05     0.13614E+05            16.0
      6900.0000     0.88945E+05     0.14125E+05            16.0
      6916.0000     0.92536E+05     0.14764E+05            16.0
      6932.0000     0.93822E+05     0.15038E+05            16.0
      6948.0000     0.93908E+05     0.15122E+05            16.0
      6964.0000     0.94429E+05     0.15276E+05            16.0
      6980.0000     0.93910E+05     0.15262E+05            16.0
      6996.0000     0.92709E+05     0.15136E+05            16.0
      7012.0000     0.92116E+05     0.15108E+05            16.0
      7028.0000     0.91697E+05     0.15108E+05            16.0
      7044.0000     0.91281E+05     0.15108E+05            16.0
      7060.0000     0.90617E+05     0.15066E+05            16.0
      7076.0000     0.90291E+05     0.15080E+05            16.0
      7092.0000     0.89636E+05     0.15038E+05            16.0
      7108.0000     0.89069E+05     0.15011E+05            16.0
      7124.0000     0.88424E+05     0.14969E+05            16.0
      7140.0000     0.87624E+05     0.14900E+05            16.0
      7156.0000     0.86036E+05     0.14696E+05            16.0
      7172.0000     0.81948E+05     0.14060E+05            16.0
      7188.0000     0.78560E+05     0.13539E+05            16.0
      7204.0000     0.79813E+05     0.13816E+05            16.0
      7220.0000     0.82214E+05     0.14295E+05            16.0
      7236.0000     0.79327E+05     0.13855E+05            16.0
      7252.0000     0.78760E+05     0.13816E+05            16.0
      7268.0000     0.78630E+05     0.13855E+05            16.0
      7284.0000     0.78430E+05     0.13880E+05            16.0
      7300.0000     0.78302E+05     0.13919E+05            16.0
      7316.0000     0.78609E+05     0.14035E+05            16.0
      7332.0000     0.79502E+05     0.14256E+05            16.0
      7348.0000     0.79229E+05     0.14269E+05            16.0
      7364.0000     0.78812E+05     0.14256E+05            16.0
      7380.0000     0.78398E+05     0.14243E+05            16.0
      7396.0000     0.78204E+05     0.14269E+05            16.0
      7412.0000     0.77723E+05     0.14243E+05            16.0
      7428.0000     0.77317E+05     0.14230E+05            16.0
      7444.0000     0.76773E+05     0.14191E+05            16.0
      7460.0000     0.76303E+05     0.14164E+05            16.0
      7476.0000     0.75697E+05     0.14112E+05            16.0
      7492.0000     0.75444E+05     0.14125E+05            16.0
      7508.0000     0.75123E+05     0.14125E+05            16.0
      7524.0000     0.74597E+05     0.14086E+05            16.0
      7540.0000     0.74076E+05     0.14048E+05            16.0
      7556.0000     0.73627E+05     0.14022E+05            16.0
      7572.0000     0.72778E+05     0.13919E+05            16.0
      7588.0000     0.60893E+05     0.11695E+05            16.0
      7604.0000     0.30251E+05     0.58345E+04            16.0
      7620.0000     0.41239E+05     0.79873E+04            16.0
      7636.0000     0.42101E+05     0.81884E+04            16.0
      7652.0000     0.53416E+05     0.10433E+05            16.0
      7668.0000     0.63249E+05     0.12405E+05            16.0
      7684.0000     0.67491E+05     0.13292E+05            16.0
      7700.0000     0.68903E+05     0.13627E+05            16.0
      7716.0000     0.69062E+05     0.13715E+05            16.0
      7732.0000     0.68776E+05     0.13715E+05            16.0
      7748.0000     0.68366E+05     0.13690E+05            16.0
      7764.0000     0.67027E+05     0.13477E+05            16.0
      7780.0000     0.66506E+05     0.13428E+05            16.0
      7796.0000     0.67341E+05     0.13652E+05            16.0
      7812.0000     0.66942E+05     0.13627E+05            16.0
      7828.0000     0.66546E+05     0.13602E+05            16.0
      7844.0000     0.66092E+05     0.13564E+05            16.0
      7860.0000     0.65581E+05     0.13515E+05            16.0
      7876.0000     0.64835E+05     0.13415E+05            16.0
      7892.0000     0.64098E+05     0.13317E+05            16.0
      7908.0000     0.64016E+05     0.13354E+05            16.0
      7924.0000     0.63757E+05     0.13354E+05            16.0
      7940.0000     0.63559E+05     0.13366E+05            16.0
      7956.0000     0.62897E+05     0.13280E+05            16.0
      7972.0000     0.62645E+05     0.13280E+05            16.0
      7988.0000     0.62337E+05     0.13268E+05            16.0
      8004.0000     0.61689E+05     0.13183E+05            16.0
      8020.0000     0.61330E+05     0.13158E+05            16.0
      8036.0000     0.61142E+05     0.13170E+05            16.0
      8052.0000     0.61012E+05     0.13195E+05            16.0
      8068.0000     0.60658E+05     0.13170E+05            16.0
      8084.0000     0.59919E+05     0.13062E+05            16.0
      8100.0000     0.59299E+05     0.12978E+05            16.0
      8116.0000     0.58470E+05     0.12847E+05            16.0
      8132.0000     0.56601E+05     0.12485E+05            16.0
      8148.0000     0.54691E+05     0.12112E+05            16.0
      8164.0000     0.53090E+05     0.11803E+05            16.0
      8180.0000     0.53176E+05     0.11869E+05            16.0
      8196.0000     0.54152E+05     0.12134E+05            16.0
      8212.0000     0.54742E+05     0.12314E+05            16.0
      8228.0000     0.51078E+05     0.11534E+05            16.0
      8244.0000     0.54069E+05     0.12257E+05            16.0
      8260.0000     0.54258E+05     0.12348E+05            16.0
      8276.0000     0.53013E+05     0.12112E+05            16.0
      8292.0000     0.52808E+05     0.12112E+05            16.0
      8308.0000     0.53141E+05     0.12235E+05            16.0
      8324.0000     0.52937E+05     0.12235E+05            16.0
      8340.0000     0.53467E+05     0.12405E+05            16.0
      8356.0000     0.53508E+05     0.12462E+05            16.0
      8372.0000     0.53304E+05     0.12462E+05            16.0
      8388.0000     0.53248E+05     0.12497E+05            16.0
      8404.0000     0.52948E+05     0.12474E+05            16.0
      8420.0000     0.52601E+05     0.12439E+05            16.0
      8436.0000     0.51826E+05     0.12303E+05            16.0
      8452.0000     0.51725E+05     0.12325E+05            16.0
      8468.0000     0.51720E+05     0.12371E+05            16.0
      8484.0000     0.52242E+05     0.12543E+05            16.0
      8500.0000     0.50117E+05     0.12078E+05            16.0
      8516.0000     0.51898E+05     0.12555E+05            16.0
      8532.0000     0.50480E+05     0.12257E+05            16.0
      8548.0000     0.48517E+05     0.11825E+05            16.0
      8564.0000     0.52224E+05     0.12776E+05            16.0
      8580.0000     0.51221E+05     0.12578E+05            16.0
      8596.0000     0.46755E+05     0.11524E+05            16.0
      8612.0000     0.50328E+05     0.12451E+05            16.0
      8628.0000     0.53186E+05     0.13207E+05            16.0
      8644.0000     0.50838E+05     0.12671E+05            16.0
      8660.0000     0.44359E+05     0.11097E+05            16.0
      8676.0000     0.47139E+05     0.11836E+05            16.0
      8692.0000     0.52454E+05     0.13219E+05            16.0
      8708.0000     0.53381E+05     0.13502E+05            16.0
      8724.0000     0.51120E+05     0.12978E+05            16.0
      8740.0000     0.44565E+05     0.11355E+05            16.0
      8756.0000     0.42994E+05     0.10995E+05            16.0
      8772.0000     0.49639E+05     0.12741E+05            16.0
      8788.0000     0.52655E+05     0.13564E+05            16.0
      8804.0000     0.52852E+05     0.13665E+05            16.0
      8820.0000     0.51938E+05     0.13477E+05            16.0
      8836.0000     0.49194E+05     0.12811E+05            16.0
      8852.0000     0.42183E+05     0.11026E+05            16.0
      8868.0000     0.40102E+05     0.10520E+05            16.0
      8884.0000     0.47163E+05     0.12417E+05            16.0
      8900.0000     0.50216E+05     0.13268E+05            16.0
      8916.0000     0.50685E+05     0.13440E+05            16.0
      8932.0000     0.50272E+05     0.13378E+05            16.0
      8948.0000     0.48862E+05     0.13050E+05            16.0
      8964.0000     0.46155E+05     0.12371E+05            16.0
      8980.0000     0.43358E+05     0.11663E+05            16.0
      8996.0000     0.38082E+05     0.10280E+05            16.0
      9012.0000     0.32868E+05     0.89043E+04            16.0
      9028.0000     0.38374E+05     0.10433E+05            16.0
      9044.0000     0.44679E+05     0.12190E+05            16.0
      9060.0000     0.44768E+05     0.12257E+05            16.0
      9076.0000     0.43155E+05     0.11858E+05            16.0
      9092.0000     0.43083E+05     0.11880E+05            16.0
      9108.0000     0.43609E+05     0.12067E+05            16.0
      9124.0000     0.43137E+05     0.11978E+05            16.0
      9140.0000     0.42592E+05     0.11869E+05            16.0
      9156.0000     0.42171E+05     0.11792E+05            16.0
      9172.0000     0.42024E+05     0.11792E+05            16.0
      9188.0000     0.41877E+05     0.11792E+05            16.0
      9204.0000     0.40259E+05     0.11376E+05            16.0
      9220.0000     0.33710E+05     0.95587E+04            16.0
      9236.0000     0.33010E+05     0.93929E+04            16.0
      9252.0000     0.38614E+05     0.11026E+05            16.0
      9268.0000     0.40332E+05     0.11556E+05            16.0
      9284.0000     0.38990E+05     0.11210E+05            16.0
      9300.0000     0.35633E+05     0.10280E+05            16.0
      9316.0000     0.30308E+05     0.87741E+04            16.0
      9332.0000     0.26477E+05     0.76913E+04            16.0
      9348.0000     0.25432E+05     0.74131E+04            16.0
      9364.0000     0.26515E+05     0.77553E+04            16.0
      9380.0000     0.28185E+05     0.82718E+04            16.0
      9396.0000     0.34114E+05     0.10046E+05            16.0
      9412.0000     0.33102E+05     0.97813E+04            16.0
      9428.0000     0.29620E+05     0.87821E+04            16.0
      9444.0000     0.28795E+05     0.85664E+04            16.0
      9460.0000     0.29177E+05     0.87096E+04            16.0
      9476.0000     0.29893E+05     0.89536E+04            16.0
      9492.0000     0.28900E+05     0.86856E+04            16.0
      9508.0000     0.29884E+05     0.90116E+04            16.0
      9524.0000     0.26545E+05     0.80316E+04            16.0
      9540.0000     0.23535E+05     0.71449E+04            16.0
      9556.0000     0.24203E+05     0.73722E+04            16.0
      9572.0000     0.29081E+05     0.88879E+04            16.0
      9588.0000     0.29796E+05     0.91369E+04            16.0
      9604.0000     0.31646E+05     0.97364E+04            16.0
      9620.0000     0.31950E+05     0.98628E+04            16.0
      9636.0000     0.32556E+05     0.10083E+05            16.0
      9652.0000     0.33296E+05     0.10347E+05            16.0
      9668.0000     0.34052E+05     0.10617E+05            16.0
      9684.0000     0.35967E+05     0.11251E+05            16.0
      9700.0000     0.36147E+05     0.11345E+05            16.0
      9716.0000     0.35929E+05     0.11314E+05            16.0
      9732.0000     0.34899E+05     0.11026E+05            16.0
      9748.0000     0.34276E+05     0.10864E+05            16.0
      9764.0000     0.34290E+05     0.10904E+05            16.0
      9780.0000     0.34685E+05     0.11066E+05            16.0
      9796.0000     0.34445E+05     0.11026E+05            16.0
      9812.0000     0.35327E+05     0.11345E+05            16.0
      9828.0000     0.35309E+05     0.11376E+05            16.0
      9844.0000     0.35717E+05     0.11545E+05            16.0
      9860.0000     0.36063E+05     0.11695E+05            16.0
      9876.0000     0.35880E+05     0.11673E+05            16.0
      9892.0000     0.35666E+05     0.11641E+05            16.0
      9908.0000     0.35192E+05     0.11524E+05            16.0
      9924.0000     0.35241E+05     0.11577E+05            16.0
      9940.0000     0.35322E+05     0.11641E+05            16.0
      9956.0000     0.34918E+05     0.11545E+05            16.0
      9972.0000     0.35031E+05     0.11620E+05            16.0
      9988.0000     0.34282E+05     0.11408E+05            16.0
     10004.0000     0.34015E+05     0.11355E+05            16.0
     10020.0000     0.32173E+05     0.10775E+05            16.0
     10036.0000     0.28346E+05     0.95236E+04            16.0
     10052.0000     0.25417E+05     0.85664E+04            16.0
     10068.0000     0.30098E+05     0.10177E+05            16.0
     10084.0000     0.32595E+05     0.11056E+05            16.0
     10100.0000     0.33066E+05     0.11251E+05            16.0
     10116.0000     0.33389E+05     0.11397E+05            16.0
     10132.0000     0.33934E+05     0.11620E+05            16.0
     10148.0000     0.33920E+05     0.11652E+05            16.0
     10164.0000     0.33105E+05     0.11408E+05            16.0
     10180.0000     0.32940E+05     0.11387E+05            16.0
     10196.0000     0.32746E+05     0.11355E+05            16.0
     10212.0000     0.32704E+05     0.11376E+05            16.0
     10228.0000     0.32333E+05     0.11282E+05            16.0
     10244.0000     0.33165E+05     0.11609E+05            16.0
     10260.0000     0.32759E+05     0.11503E+05            16.0
     10276.0000     0.32447E+05     0.11429E+05            16.0
     10292.0000     0.32585E+05     0.11513E+05            16.0
     10308.0000     0.31774E+05     0.11262E+05            16.0
     10324.0000     0.30362E+05     0.10794E+05            16.0
     10340.0000     0.29335E+05     0.10462E+05            16.0
     10356.0000     0.30764E+05     0.11005E+05            16.0
     10372.0000     0.31615E+05     0.11345E+05            16.0
     10388.0000     0.29686E+05     0.10686E+05            16.0
