      4292.0000     0.12856E+07     0.78995E+05            16.0
      4308.0000     0.12186E+07     0.75440E+05            16.0
      4324.0000     0.10145E+07     0.63270E+05            16.0
      4340.0000     0.79991E+06     0.50257E+05            16.0
      4356.0000     0.10429E+07     0.66008E+05            16.0
      4372.0000     0.11920E+07     0.75998E+05            16.0
      4388.0000     0.12086E+07     0.77625E+05            16.0
      4404.0000     0.12087E+07     0.78199E+05            16.0
      4420.0000     0.12055E+07     0.78560E+05            16.0
      4436.0000     0.11990E+07     0.78704E+05            16.0
      4452.0000     0.11817E+07     0.78127E+05            16.0
      4468.0000     0.11636E+07     0.77482E+05            16.0
      4484.0000     0.11436E+07     0.76700E+05            16.0
      4500.0000     0.11471E+07     0.77482E+05            16.0
      4516.0000     0.11337E+07     0.77126E+05            16.0
      4532.0000     0.11195E+07     0.76700E+05            16.0
      4548.0000     0.11015E+07     0.75998E+05            16.0
      4564.0000     0.10968E+07     0.76208E+05            16.0
      4580.0000     0.10841E+07     0.75858E+05            16.0
      4596.0000     0.10826E+07     0.76278E+05            16.0
      4612.0000     0.10761E+07     0.76348E+05            16.0
      4628.0000     0.10608E+07     0.75788E+05            16.0
      4644.0000     0.10564E+07     0.75998E+05            16.0
      4660.0000     0.10424E+07     0.75509E+05            16.0
      4676.0000     0.10363E+07     0.75579E+05            16.0
      4692.0000     0.10283E+07     0.75509E+05            16.0
      4708.0000     0.10101E+07     0.74679E+05            16.0
      4724.0000     0.10051E+07     0.74817E+05            16.0
      4740.0000     0.98824E+06     0.74063E+05            16.0
      4756.0000     0.98070E+06     0.73995E+05            16.0
      4772.0000     0.96343E+06     0.73181E+05            16.0
      4788.0000     0.95788E+06     0.73249E+05            16.0
      4804.0000     0.94279E+06     0.72577E+05            16.0
      4820.0000     0.91945E+06     0.71253E+05            16.0
      4836.0000     0.85634E+06     0.66804E+05            16.0
      4852.0000     0.65793E+06     0.51665E+05            16.0
      4868.0000     0.62304E+06     0.49249E+05            16.0
      4884.0000     0.81671E+06     0.64983E+05            16.0
      4900.0000     0.87827E+06     0.70340E+05            16.0
      4916.0000     0.88715E+06     0.71516E+05            16.0
      4932.0000     0.88710E+06     0.71978E+05            16.0
      4948.0000     0.88544E+06     0.72310E+05            16.0
      4964.0000     0.87732E+06     0.72111E+05            16.0
      4980.0000     0.87089E+06     0.72044E+05            16.0
      4996.0000     0.85817E+06     0.71449E+05            16.0
      5012.0000     0.84333E+06     0.70664E+05            16.0
      5028.0000     0.83566E+06     0.70469E+05            16.0
      5044.0000     0.83037E+06     0.70469E+05            16.0
      5060.0000     0.82133E+06     0.70145E+05            16.0
      5076.0000     0.81842E+06     0.70340E+05            16.0
      5092.0000     0.81179E+06     0.70210E+05            16.0
      5108.0000     0.80671E+06     0.70210E+05            16.0
      5124.0000     0.79800E+06     0.69888E+05            16.0
      5140.0000     0.79085E+06     0.69695E+05            16.0
      5156.0000     0.77803E+06     0.68992E+05            16.0
      5172.0000     0.76332E+06     0.68108E+05            16.0
      5188.0000     0.75861E+06     0.68108E+05            16.0
      5204.0000     0.75883E+06     0.68549E+05            16.0
      5220.0000     0.75211E+06     0.68359E+05            16.0
      5236.0000     0.74135E+06     0.67795E+05            16.0
      5252.0000     0.73751E+06     0.67858E+05            16.0
      5268.0000     0.72565E+06     0.67174E+05            16.0
      5284.0000     0.72326E+06     0.67360E+05            16.0
      5300.0000     0.72089E+06     0.67546E+05            16.0
      5316.0000     0.70672E+06     0.66619E+05            16.0
      5332.0000     0.70249E+06     0.66619E+05            16.0
      5348.0000     0.70281E+06     0.67050E+05            16.0
      5364.0000     0.69606E+06     0.66804E+05            16.0
      5380.0000     0.69256E+06     0.66865E+05            16.0
      5396.0000     0.68592E+06     0.66619E+05            16.0
      5412.0000     0.67749E+06     0.66191E+05            16.0
      5428.0000     0.67288E+06     0.66130E+05            16.0
      5444.0000     0.67017E+06     0.66252E+05            16.0
      5460.0000     0.66441E+06     0.66069E+05            16.0
      5476.0000     0.65871E+06     0.65887E+05            16.0
      5492.0000     0.65307E+06     0.65705E+05            16.0
      5508.0000     0.64868E+06     0.65645E+05            16.0
      5524.0000     0.64434E+06     0.65584E+05            16.0
      5540.0000     0.63885E+06     0.65403E+05            16.0
      5556.0000     0.63576E+06     0.65464E+05            16.0
      5572.0000     0.62979E+06     0.65223E+05            16.0
      5588.0000     0.62389E+06     0.64983E+05            16.0
      5604.0000     0.61919E+06     0.64863E+05            16.0
      5620.0000     0.61341E+06     0.64625E+05            16.0
      5636.0000     0.60824E+06     0.64446E+05            16.0
      5652.0000     0.60092E+06     0.64032E+05            16.0
      5668.0000     0.59424E+06     0.63679E+05            16.0
      5684.0000     0.58873E+06     0.63445E+05            16.0
      5700.0000     0.58274E+06     0.63154E+05            16.0
      5716.0000     0.57894E+06     0.63096E+05            16.0
      5732.0000     0.57254E+06     0.62748E+05            16.0
      5748.0000     0.56779E+06     0.62575E+05            16.0
      5764.0000     0.56308E+06     0.62402E+05            16.0
      5780.0000     0.55997E+06     0.62402E+05            16.0
      5796.0000     0.55637E+06     0.62345E+05            16.0
      5812.0000     0.55484E+06     0.62517E+05            16.0
      5828.0000     0.55282E+06     0.62633E+05            16.0
      5844.0000     0.54980E+06     0.62633E+05            16.0
      5860.0000     0.54579E+06     0.62517E+05            16.0
      5876.0000     0.53735E+06     0.61887E+05            16.0
      5892.0000     0.52565E+06     0.60869E+05            16.0
      5908.0000     0.52619E+06     0.61263E+05            16.0
      5924.0000     0.52286E+06     0.61207E+05            16.0
      5940.0000     0.51814E+06     0.60982E+05            16.0
      5956.0000     0.51299E+06     0.60701E+05            16.0
      5972.0000     0.50931E+06     0.60590E+05            16.0
      5988.0000     0.50659E+06     0.60590E+05            16.0
      6004.0000     0.50343E+06     0.60534E+05            16.0
      6020.0000     0.49892E+06     0.60311E+05            16.0
      6036.0000     0.49445E+06     0.60090E+05            16.0
      6052.0000     0.49138E+06     0.60034E+05            16.0
      6068.0000     0.48700E+06     0.59814E+05            16.0
      6084.0000     0.48222E+06     0.59539E+05            16.0
      6100.0000     0.47969E+06     0.59539E+05            16.0
      6116.0000     0.47631E+06     0.59429E+05            16.0
      6132.0000     0.47121E+06     0.59102E+05            16.0
      6148.0000     0.46489E+06     0.58614E+05            16.0
      6164.0000     0.46163E+06     0.58506E+05            16.0
      6180.0000     0.46052E+06     0.58668E+05            16.0
      6196.0000     0.45856E+06     0.58722E+05            16.0
      6212.0000     0.45452E+06     0.58506E+05            16.0
      6228.0000     0.44970E+06     0.58183E+05            16.0
      6244.0000     0.44371E+06     0.57703E+05            16.0
      6260.0000     0.44103E+06     0.57650E+05            16.0
      6276.0000     0.43078E+06     0.56598E+05            16.0
      6292.0000     0.42662E+06     0.56338E+05            16.0
      6308.0000     0.42721E+06     0.56702E+05            16.0
      6324.0000     0.42662E+06     0.56911E+05            16.0
      6340.0000     0.42329E+06     0.56754E+05            16.0
      6356.0000     0.42117E+06     0.56754E+05            16.0
      6372.0000     0.41790E+06     0.56598E+05            16.0
      6388.0000     0.41734E+06     0.56807E+05            16.0
      6404.0000     0.41488E+06     0.56754E+05            16.0
      6420.0000     0.41167E+06     0.56598E+05            16.0
      6436.0000     0.40774E+06     0.56338E+05            16.0
      6452.0000     0.40349E+06     0.56027E+05            16.0
      6468.0000     0.40039E+06     0.55873E+05            16.0
      6484.0000     0.39585E+06     0.55514E+05            16.0
      6500.0000     0.39246E+06     0.55310E+05            16.0
      6516.0000     0.38624E+06     0.54702E+05            16.0
      6532.0000     0.37388E+06     0.53211E+05            16.0
      6548.0000     0.32704E+06     0.46774E+05            16.0
      6564.0000     0.27245E+06     0.39156E+05            16.0
      6580.0000     0.33571E+06     0.48484E+05            16.0
      6596.0000     0.36666E+06     0.53211E+05            16.0
      6612.0000     0.37304E+06     0.54400E+05            16.0
      6628.0000     0.37399E+06     0.54802E+05            16.0
      6644.0000     0.37253E+06     0.54853E+05            16.0
      6660.0000     0.37074E+06     0.54853E+05            16.0
      6676.0000     0.36863E+06     0.54802E+05            16.0
      6692.0000     0.36687E+06     0.54802E+05            16.0
      6708.0000     0.36445E+06     0.54702E+05            16.0
      6724.0000     0.36171E+06     0.54551E+05            16.0
      6740.0000     0.35967E+06     0.54500E+05            16.0
      6756.0000     0.35599E+06     0.54200E+05            16.0
      6772.0000     0.35399E+06     0.54150E+05            16.0
      6788.0000     0.35102E+06     0.53951E+05            16.0
      6804.0000     0.34905E+06     0.53901E+05            16.0
      6820.0000     0.34614E+06     0.53703E+05            16.0
      6836.0000     0.34357E+06     0.53555E+05            16.0
      6852.0000     0.33666E+06     0.52723E+05            16.0
      6868.0000     0.29320E+06     0.46132E+05            16.0
      6884.0000     0.29264E+06     0.46259E+05            16.0
      6900.0000     0.30083E+06     0.47775E+05            16.0
      6916.0000     0.31355E+06     0.50026E+05            16.0
      6932.0000     0.31820E+06     0.51003E+05            16.0
      6948.0000     0.31849E+06     0.51286E+05            16.0
      6964.0000     0.31996E+06     0.51761E+05            16.0
      6980.0000     0.31850E+06     0.51761E+05            16.0
      6996.0000     0.31472E+06     0.51381E+05            16.0
      7012.0000     0.31271E+06     0.51286E+05            16.0
      7028.0000     0.31100E+06     0.51239E+05            16.0
      7044.0000     0.30959E+06     0.51239E+05            16.0
      7060.0000     0.30790E+06     0.51192E+05            16.0
      7076.0000     0.30595E+06     0.51097E+05            16.0
      7092.0000     0.30429E+06     0.51051E+05            16.0
      7108.0000     0.30180E+06     0.50863E+05            16.0
      7124.0000     0.29935E+06     0.50676E+05            16.0
      7140.0000     0.29718E+06     0.50536E+05            16.0
      7156.0000     0.29180E+06     0.49842E+05            16.0
      7172.0000     0.27742E+06     0.47599E+05            16.0
      7188.0000     0.26595E+06     0.45835E+05            16.0
      7204.0000     0.26994E+06     0.46730E+05            16.0
      7220.0000     0.27781E+06     0.48306E+05            16.0
      7236.0000     0.26830E+06     0.46860E+05            16.0
      7252.0000     0.26638E+06     0.46730E+05            16.0
      7268.0000     0.26570E+06     0.46816E+05            16.0
      7284.0000     0.26551E+06     0.46989E+05            16.0
      7300.0000     0.26557E+06     0.47206E+05            16.0
      7316.0000     0.26612E+06     0.47512E+05            16.0
      7332.0000     0.26963E+06     0.48350E+05            16.0
      7348.0000     0.26921E+06     0.48484E+05            16.0
      7364.0000     0.26730E+06     0.48350E+05            16.0
      7380.0000     0.26663E+06     0.48440E+05            16.0
      7396.0000     0.26572E+06     0.48484E+05            16.0
      7412.0000     0.26409E+06     0.48395E+05            16.0
      7428.0000     0.26247E+06     0.48306E+05            16.0
      7444.0000     0.26062E+06     0.48173E+05            16.0
      7460.0000     0.25903E+06     0.48084E+05            16.0
      7476.0000     0.25744E+06     0.47995E+05            16.0
      7492.0000     0.25658E+06     0.48040E+05            16.0
      7508.0000     0.25525E+06     0.47995E+05            16.0
      7524.0000     0.25347E+06     0.47863E+05            16.0
      7540.0000     0.25216E+06     0.47819E+05            16.0
      7556.0000     0.25040E+06     0.47687E+05            16.0
      7572.0000     0.24797E+06     0.47424E+05            16.0
      7588.0000     0.20728E+06     0.39811E+05            16.0
      7604.0000     0.10489E+06     0.20230E+05            16.0
      7620.0000     0.13871E+06     0.26866E+05            16.0
      7636.0000     0.14018E+06     0.27265E+05            16.0
      7652.0000     0.17967E+06     0.35091E+05            16.0
      7668.0000     0.21373E+06     0.41918E+05            16.0
      7684.0000     0.22932E+06     0.45165E+05            16.0
      7700.0000     0.23434E+06     0.46345E+05            16.0
      7716.0000     0.23531E+06     0.46730E+05            16.0
      7732.0000     0.23477E+06     0.46816E+05            16.0
      7748.0000     0.23358E+06     0.46774E+05            16.0
      7764.0000     0.22837E+06     0.45920E+05            16.0
      7780.0000     0.22556E+06     0.45541E+05            16.0
      7796.0000     0.22902E+06     0.46430E+05            16.0
      7812.0000     0.22850E+06     0.46516E+05            16.0
      7828.0000     0.22674E+06     0.46345E+05            16.0
      7844.0000     0.22581E+06     0.46345E+05            16.0
      7860.0000     0.22324E+06     0.46004E+05            16.0
      7876.0000     0.22070E+06     0.45667E+05            16.0
      7892.0000     0.21779E+06     0.45248E+05            16.0
      7908.0000     0.21771E+06     0.45415E+05            16.0
      7924.0000     0.21664E+06     0.45373E+05            16.0
      7940.0000     0.21596E+06     0.45415E+05            16.0
      7956.0000     0.21371E+06     0.45123E+05            16.0
      7972.0000     0.21286E+06     0.45123E+05            16.0
      7988.0000     0.21200E+06     0.45123E+05            16.0
      8004.0000     0.20999E+06     0.44875E+05            16.0
      8020.0000     0.20916E+06     0.44875E+05            16.0
      8036.0000     0.20813E+06     0.44833E+05            16.0
      8052.0000     0.20731E+06     0.44833E+05            16.0
      8068.0000     0.20610E+06     0.44751E+05            16.0
      8084.0000     0.20491E+06     0.44668E+05            16.0
      8100.0000     0.20223E+06     0.44259E+05            16.0
      8116.0000     0.19885E+06     0.43692E+05            16.0
      8132.0000     0.19321E+06     0.42619E+05            16.0
      8148.0000     0.18600E+06     0.41191E+05            16.0
      8164.0000     0.18039E+06     0.40105E+05            16.0
      8180.0000     0.18085E+06     0.40364E+05            16.0
      8196.0000     0.18332E+06     0.41077E+05            16.0
      8212.0000     0.18549E+06     0.41725E+05            16.0
      8228.0000     0.17323E+06     0.39120E+05            16.0
      8244.0000     0.18338E+06     0.41572E+05            16.0
      8260.0000     0.18402E+06     0.41879E+05            16.0
      8276.0000     0.18029E+06     0.41191E+05            16.0
      8292.0000     0.17976E+06     0.41229E+05            16.0
      8308.0000     0.18073E+06     0.41610E+05            16.0
      8324.0000     0.18020E+06     0.41649E+05            16.0
      8340.0000     0.18150E+06     0.42111E+05            16.0
      8356.0000     0.18198E+06     0.42384E+05            16.0
      8372.0000     0.18179E+06     0.42501E+05            16.0
      8388.0000     0.18109E+06     0.42501E+05            16.0
      8404.0000     0.18057E+06     0.42540E+05            16.0
      8420.0000     0.18022E+06     0.42619E+05            16.0
      8436.0000     0.17626E+06     0.41841E+05            16.0
      8452.0000     0.17656E+06     0.42073E+05            16.0
      8468.0000     0.17541E+06     0.41956E+05            16.0
      8484.0000     0.17849E+06     0.42855E+05            16.0
      8500.0000     0.16951E+06     0.40851E+05            16.0
      8516.0000     0.17797E+06     0.43053E+05            16.0
      8532.0000     0.17295E+06     0.41995E+05            16.0
      8548.0000     0.16394E+06     0.39958E+05            16.0
      8564.0000     0.17925E+06     0.43853E+05            16.0
      8580.0000     0.17630E+06     0.43291E+05            16.0
      8596.0000     0.15843E+06     0.39048E+05            16.0
      8612.0000     0.17259E+06     0.42697E+05            16.0
      8628.0000     0.18374E+06     0.45625E+05            16.0
      8644.0000     0.17611E+06     0.43893E+05            16.0
      8660.0000     0.15086E+06     0.37740E+05            16.0
      8676.0000     0.16017E+06     0.40216E+05            16.0
      8692.0000     0.17955E+06     0.45248E+05            16.0
      8708.0000     0.18390E+06     0.46516E+05            16.0
      8724.0000     0.17676E+06     0.44875E+05            16.0
      8740.0000     0.15325E+06     0.39048E+05            16.0
      8756.0000     0.14622E+06     0.37394E+05            16.0
      8772.0000     0.17101E+06     0.43893E+05            16.0
      8788.0000     0.18090E+06     0.46601E+05            16.0
      8804.0000     0.18174E+06     0.46989E+05            16.0
      8820.0000     0.17909E+06     0.46473E+05            16.0
      8836.0000     0.17010E+06     0.44300E+05            16.0
      8852.0000     0.14532E+06     0.37984E+05            16.0
      8868.0000     0.13689E+06     0.35909E+05            16.0
      8884.0000     0.16144E+06     0.42501E+05            16.0
      8900.0000     0.17220E+06     0.45499E+05            16.0
      8916.0000     0.17365E+06     0.46047E+05            16.0
      8932.0000     0.17208E+06     0.45793E+05            16.0
      8948.0000     0.16725E+06     0.44668E+05            16.0
      8964.0000     0.15799E+06     0.42345E+05            16.0
      8980.0000     0.14841E+06     0.39921E+05            16.0
      8996.0000     0.13168E+06     0.35547E+05            16.0
      9012.0000     0.11168E+06     0.30255E+05            16.0
      9028.0000     0.13063E+06     0.35514E+05            16.0
      9044.0000     0.15223E+06     0.41534E+05            16.0
      9060.0000     0.15183E+06     0.41572E+05            16.0
      9076.0000     0.14650E+06     0.40253E+05            16.0
      9092.0000     0.14598E+06     0.40253E+05            16.0
      9108.0000     0.14859E+06     0.41115E+05            16.0
      9124.0000     0.14738E+06     0.40926E+05            16.0
      9140.0000     0.14566E+06     0.40588E+05            16.0
      9156.0000     0.14368E+06     0.40179E+05            16.0
      9172.0000     0.14305E+06     0.40142E+05            16.0
      9188.0000     0.14321E+06     0.40327E+05            16.0
      9204.0000     0.13755E+06     0.38869E+05            16.0
      9220.0000     0.11507E+06     0.32629E+05            16.0
      9236.0000     0.11247E+06     0.32004E+05            16.0
      9252.0000     0.13157E+06     0.37566E+05            16.0
      9268.0000     0.13729E+06     0.39337E+05            16.0
      9284.0000     0.13272E+06     0.38159E+05            16.0
      9300.0000     0.12108E+06     0.34930E+05            16.0
      9316.0000     0.10346E+06     0.29950E+05            16.0
      9332.0000     0.89965E+05     0.26134E+05            16.0
      9348.0000     0.86017E+05     0.25073E+05            16.0
      9364.0000     0.89846E+05     0.26278E+05            16.0
      9380.0000     0.95591E+05     0.28054E+05            16.0
      9396.0000     0.11496E+06     0.33853E+05            16.0
      9412.0000     0.11103E+06     0.32810E+05            16.0
      9428.0000     0.10101E+06     0.29950E+05            16.0
      9444.0000     0.97748E+05     0.29080E+05            16.0
      9460.0000     0.98591E+05     0.29431E+05            16.0
      9476.0000     0.10110E+06     0.30283E+05            16.0
      9492.0000     0.98470E+05     0.29594E+05            16.0
      9508.0000     0.10182E+06     0.30704E+05            16.0
      9524.0000     0.90778E+05     0.27466E+05            16.0
      9540.0000     0.79822E+05     0.24233E+05            16.0
      9556.0000     0.81408E+05     0.24797E+05            16.0
      9572.0000     0.99087E+05     0.30283E+05            16.0
      9588.0000     0.10068E+06     0.30874E+05            16.0
      9604.0000     0.10713E+06     0.32961E+05            16.0
      9620.0000     0.10836E+06     0.33450E+05            16.0
      9636.0000     0.11103E+06     0.34387E+05            16.0
      9652.0000     0.11355E+06     0.35286E+05            16.0
      9668.0000     0.11624E+06     0.36241E+05            16.0
      9684.0000     0.12380E+06     0.38726E+05            16.0
      9700.0000     0.12430E+06     0.39012E+05            16.0
      9716.0000     0.12332E+06     0.38833E+05            16.0
      9732.0000     0.11968E+06     0.37809E+05            16.0
      9748.0000     0.11787E+06     0.37359E+05            16.0
      9764.0000     0.11868E+06     0.37740E+05            16.0
      9780.0000     0.12016E+06     0.38335E+05            16.0
      9796.0000     0.11921E+06     0.38159E+05            16.0
      9812.0000     0.12193E+06     0.39156E+05            16.0
      9828.0000     0.12153E+06     0.39156E+05            16.0
      9844.0000     0.12215E+06     0.39482E+05            16.0
      9860.0000     0.12367E+06     0.40105E+05            16.0
      9876.0000     0.12350E+06     0.40179E+05            16.0
      9892.0000     0.12276E+06     0.40068E+05            16.0
      9908.0000     0.12327E+06     0.40364E+05            16.0
      9924.0000     0.12242E+06     0.40216E+05            16.0
      9940.0000     0.12146E+06     0.40031E+05            16.0
      9956.0000     0.12074E+06     0.39921E+05            16.0
      9972.0000     0.12091E+06     0.40105E+05            16.0
      9988.0000     0.11920E+06     0.39664E+05            16.0
     10004.0000     0.11740E+06     0.39192E+05            16.0
     10020.0000     0.11197E+06     0.37497E+05            16.0
     10036.0000     0.99197E+05     0.33327E+05            16.0
     10052.0000     0.88698E+05     0.29895E+05            16.0
     10068.0000     0.10398E+06     0.35156E+05            16.0
     10084.0000     0.11116E+06     0.37705E+05            16.0
     10100.0000     0.11455E+06     0.38976E+05            16.0
     10116.0000     0.11429E+06     0.39012E+05            16.0
     10132.0000     0.11488E+06     0.39337E+05            16.0
     10148.0000     0.11611E+06     0.39884E+05            16.0
     10164.0000     0.11500E+06     0.39628E+05            16.0
     10180.0000     0.11517E+06     0.39811E+05            16.0
     10196.0000     0.11651E+06     0.40402E+05            16.0
     10212.0000     0.11402E+06     0.39664E+05            16.0
     10228.0000     0.11263E+06     0.39301E+05            16.0
     10244.0000     0.11310E+06     0.39591E+05            16.0
     10260.0000     0.11390E+06     0.39994E+05            16.0
     10276.0000     0.11365E+06     0.40031E+05            16.0
     10292.0000     0.11052E+06     0.39048E+05            16.0
     10308.0000     0.10886E+06     0.38583E+05            16.0
     10324.0000     0.10802E+06     0.38406E+05            16.0
     10340.0000     0.10602E+06     0.37809E+05            16.0
     10356.0000     0.10696E+06     0.38265E+05            16.0
     10372.0000     0.97341E+05     0.34930E+05            16.0
     10388.0000     0.10670E+06     0.38406E+05            16.0
     10404.0000     0.10366E+06     0.37428E+05            16.0
