      6692.0000     0.37576E+06     0.56131E+05            16.0
      6708.0000     0.37362E+06     0.56079E+05            16.0
      6724.0000     0.37116E+06     0.55976E+05            16.0
      6740.0000     0.36906E+06     0.55924E+05            16.0
      6756.0000     0.36596E+06     0.55718E+05            16.0
      6772.0000     0.36390E+06     0.55667E+05            16.0
      6788.0000     0.36053E+06     0.55412E+05            16.0
      6804.0000     0.35784E+06     0.55259E+05            16.0
      6820.0000     0.35584E+06     0.55208E+05            16.0
      6836.0000     0.35287E+06     0.55005E+05            16.0
      6852.0000     0.34545E+06     0.54100E+05            16.0
      6868.0000     0.30141E+06     0.47424E+05            16.0
      6884.0000     0.30029E+06     0.47468E+05            16.0
      6900.0000     0.31069E+06     0.49340E+05            16.0
      6916.0000     0.32323E+06     0.51570E+05            16.0
      6932.0000     0.32802E+06     0.52578E+05            16.0
      6948.0000     0.32802E+06     0.52820E+05            16.0
      6964.0000     0.32923E+06     0.53260E+05            16.0
      6980.0000     0.32803E+06     0.53309E+05            16.0
      6996.0000     0.32294E+06     0.52723E+05            16.0
      7012.0000     0.32058E+06     0.52578E+05            16.0
      7028.0000     0.31971E+06     0.52674E+05            16.0
      7044.0000     0.31855E+06     0.52723E+05            16.0
      7060.0000     0.31624E+06     0.52578E+05            16.0
      7076.0000     0.31510E+06     0.52626E+05            16.0
      7092.0000     0.31252E+06     0.52432E+05            16.0
      7108.0000     0.30997E+06     0.52239E+05            16.0
      7124.0000     0.30745E+06     0.52048E+05            16.0
      7140.0000     0.30523E+06     0.51904E+05            16.0
      7156.0000     0.30025E+06     0.51286E+05            16.0
      7172.0000     0.28493E+06     0.48888E+05            16.0
      7188.0000     0.27265E+06     0.46989E+05            16.0
      7204.0000     0.27725E+06     0.47995E+05            16.0
      7220.0000     0.28612E+06     0.49751E+05            16.0
      7236.0000     0.27633E+06     0.48261E+05            16.0
      7252.0000     0.27359E+06     0.47995E+05            16.0
      7268.0000     0.27415E+06     0.48306E+05            16.0
      7284.0000     0.27320E+06     0.48350E+05            16.0
      7300.0000     0.27276E+06     0.48484E+05            16.0
      7316.0000     0.27433E+06     0.48978E+05            16.0
      7332.0000     0.27796E+06     0.49842E+05            16.0
      7348.0000     0.27726E+06     0.49934E+05            16.0
      7364.0000     0.27554E+06     0.49842E+05            16.0
      7380.0000     0.27536E+06     0.50026E+05            16.0
      7396.0000     0.27392E+06     0.49981E+05            16.0
      7412.0000     0.27274E+06     0.49981E+05            16.0
      7428.0000     0.27132E+06     0.49934E+05            16.0
      7444.0000     0.26965E+06     0.49842E+05            16.0
      7460.0000     0.26801E+06     0.49751E+05            16.0
      7476.0000     0.26612E+06     0.49613E+05            16.0
      7492.0000     0.26548E+06     0.49705E+05            16.0
      7508.0000     0.26459E+06     0.49751E+05            16.0
      7524.0000     0.26274E+06     0.49613E+05            16.0
      7540.0000     0.26114E+06     0.49522E+05            16.0
      7556.0000     0.25908E+06     0.49340E+05            16.0
      7572.0000     0.25586E+06     0.48933E+05            16.0
      7588.0000     0.21447E+06     0.41191E+05            16.0
      7604.0000     0.11085E+06     0.21380E+05            16.0
      7620.0000     0.14129E+06     0.27365E+05            16.0
      7636.0000     0.14706E+06     0.28602E+05            16.0
      7652.0000     0.18538E+06     0.36208E+05            16.0
      7668.0000     0.22093E+06     0.43331E+05            16.0
      7684.0000     0.23771E+06     0.46816E+05            16.0
      7700.0000     0.24291E+06     0.48040E+05            16.0
      7716.0000     0.24346E+06     0.48350E+05            16.0
      7732.0000     0.24291E+06     0.48440E+05            16.0
      7748.0000     0.24146E+06     0.48350E+05            16.0
      7764.0000     0.23716E+06     0.47687E+05            16.0
      7780.0000     0.23273E+06     0.46989E+05            16.0
      7796.0000     0.23652E+06     0.47951E+05            16.0
      7812.0000     0.23577E+06     0.47995E+05            16.0
      7828.0000     0.23438E+06     0.47907E+05            16.0
      7844.0000     0.23299E+06     0.47819E+05            16.0
      7860.0000     0.23119E+06     0.47643E+05            16.0
      7876.0000     0.22856E+06     0.47293E+05            16.0
      7892.0000     0.22576E+06     0.46903E+05            16.0
      7908.0000     0.22547E+06     0.47033E+05            16.0
      7924.0000     0.22456E+06     0.47033E+05            16.0
      7940.0000     0.22366E+06     0.47033E+05            16.0
      7956.0000     0.22153E+06     0.46774E+05            16.0
      7972.0000     0.22084E+06     0.46816E+05            16.0
      7988.0000     0.21976E+06     0.46774E+05            16.0
      8004.0000     0.21787E+06     0.46559E+05            16.0
      8020.0000     0.21641E+06     0.46430E+05            16.0
      8036.0000     0.21535E+06     0.46387E+05            16.0
      8052.0000     0.21449E+06     0.46387E+05            16.0
      8068.0000     0.21345E+06     0.46345E+05            16.0
      8084.0000     0.21202E+06     0.46217E+05            16.0
      8100.0000     0.21002E+06     0.45962E+05            16.0
      8116.0000     0.20689E+06     0.45457E+05            16.0
      8132.0000     0.20101E+06     0.44340E+05            16.0
      8148.0000     0.19423E+06     0.43013E+05            16.0
      8164.0000     0.18855E+06     0.41918E+05            16.0
      8180.0000     0.18867E+06     0.42111E+05            16.0
      8196.0000     0.19055E+06     0.42697E+05            16.0
      8212.0000     0.19263E+06     0.43331E+05            16.0
      8228.0000     0.18157E+06     0.41002E+05            16.0
      8244.0000     0.18904E+06     0.42855E+05            16.0
      8260.0000     0.19128E+06     0.43531E+05            16.0
      8276.0000     0.18792E+06     0.42934E+05            16.0
      8292.0000     0.18685E+06     0.42855E+05            16.0
      8308.0000     0.18786E+06     0.43251E+05            16.0
      8324.0000     0.18610E+06     0.43013E+05            16.0
      8340.0000     0.18728E+06     0.43451E+05            16.0
      8356.0000     0.18846E+06     0.43893E+05            16.0
      8372.0000     0.18809E+06     0.43974E+05            16.0
      8388.0000     0.18754E+06     0.44015E+05            16.0
      8404.0000     0.18700E+06     0.44055E+05            16.0
      8420.0000     0.18561E+06     0.43893E+05            16.0
      8436.0000     0.18355E+06     0.43571E+05            16.0
      8452.0000     0.18168E+06     0.43291E+05            16.0
      8468.0000     0.18166E+06     0.43451E+05            16.0
      8484.0000     0.18400E+06     0.44177E+05            16.0
      8500.0000     0.17782E+06     0.42855E+05            16.0
      8516.0000     0.18178E+06     0.43974E+05            16.0
      8532.0000     0.18060E+06     0.43853E+05            16.0
      8548.0000     0.17072E+06     0.41610E+05            16.0
      8564.0000     0.18225E+06     0.44586E+05            16.0
      8580.0000     0.18258E+06     0.44833E+05            16.0
      8596.0000     0.16697E+06     0.41153E+05            16.0
      8612.0000     0.17370E+06     0.42973E+05            16.0
      8628.0000     0.18647E+06     0.46302E+05            16.0
      8644.0000     0.18222E+06     0.45415E+05            16.0
      8660.0000     0.16121E+06     0.40327E+05            16.0
      8676.0000     0.16210E+06     0.40700E+05            16.0
      8692.0000     0.18071E+06     0.45541E+05            16.0
      8708.0000     0.18629E+06     0.47119E+05            16.0
      8724.0000     0.18121E+06     0.46004E+05            16.0
      8740.0000     0.16181E+06     0.41229E+05            16.0
      8756.0000     0.15004E+06     0.38371E+05            16.0
      8772.0000     0.17070E+06     0.43813E+05            16.0
      8788.0000     0.18325E+06     0.47206E+05            16.0
      8804.0000     0.18461E+06     0.47731E+05            16.0
      8820.0000     0.18259E+06     0.47381E+05            16.0
      8836.0000     0.17503E+06     0.45583E+05            16.0
      8852.0000     0.15472E+06     0.40439E+05            16.0
      8868.0000     0.14072E+06     0.36915E+05            16.0
      8884.0000     0.16114E+06     0.42423E+05            16.0
      8900.0000     0.17428E+06     0.46047E+05            16.0
      8916.0000     0.17607E+06     0.46687E+05            16.0
      8932.0000     0.17528E+06     0.46644E+05            16.0
      8948.0000     0.17130E+06     0.45751E+05            16.0
      8964.0000     0.16331E+06     0.43772E+05            16.0
      8980.0000     0.15455E+06     0.41572E+05            16.0
      8996.0000     0.13891E+06     0.37497E+05            16.0
      9012.0000     0.12144E+06     0.32900E+05            16.0
      9028.0000     0.13147E+06     0.35744E+05            16.0
      9044.0000     0.15506E+06     0.42306E+05            16.0
      9060.0000     0.15551E+06     0.42579E+05            16.0
      9076.0000     0.15060E+06     0.41381E+05            16.0
      9092.0000     0.15007E+06     0.41381E+05            16.0
      9108.0000     0.15289E+06     0.42306E+05            16.0
      9124.0000     0.15292E+06     0.42462E+05            16.0
      9140.0000     0.15098E+06     0.42073E+05            16.0
      9156.0000     0.14990E+06     0.41918E+05            16.0
      9172.0000     0.14897E+06     0.41802E+05            16.0
      9188.0000     0.14859E+06     0.41841E+05            16.0
      9204.0000     0.14364E+06     0.40588E+05            16.0
      9220.0000     0.12364E+06     0.35059E+05            16.0
      9236.0000     0.11584E+06     0.32961E+05            16.0
      9252.0000     0.13278E+06     0.37914E+05            16.0
      9268.0000     0.14049E+06     0.40253E+05            16.0
      9284.0000     0.13796E+06     0.39664E+05            16.0
      9300.0000     0.12772E+06     0.36847E+05            16.0
      9316.0000     0.11035E+06     0.31945E+05            16.0
      9332.0000     0.97650E+05     0.28366E+05            16.0
      9348.0000     0.92765E+05     0.27040E+05            16.0
      9364.0000     0.97342E+05     0.28471E+05            16.0
      9380.0000     0.10243E+06     0.30061E+05            16.0
      9396.0000     0.12149E+06     0.35777E+05            16.0
      9412.0000     0.11788E+06     0.34834E+05            16.0
      9428.0000     0.10734E+06     0.31827E+05            16.0
      9444.0000     0.10368E+06     0.30846E+05            16.0
      9460.0000     0.10555E+06     0.31506E+05            16.0
      9476.0000     0.10794E+06     0.32330E+05            16.0
      9492.0000     0.10600E+06     0.31857E+05            16.0
      9508.0000     0.10751E+06     0.32419E+05            16.0
      9524.0000     0.98443E+05     0.29785E+05            16.0
      9540.0000     0.88578E+05     0.26891E+05            16.0
      9556.0000     0.85875E+05     0.26158E+05            16.0
      9572.0000     0.10328E+06     0.31565E+05            16.0
      9588.0000     0.10759E+06     0.32991E+05            16.0
      9604.0000     0.11259E+06     0.34642E+05            16.0
      9620.0000     0.11462E+06     0.35383E+05            16.0
      9636.0000     0.11637E+06     0.36041E+05            16.0
      9652.0000     0.11835E+06     0.36779E+05            16.0
      9668.0000     0.12172E+06     0.37949E+05            16.0
      9684.0000     0.12809E+06     0.40068E+05            16.0
      9700.0000     0.12932E+06     0.40588E+05            16.0
      9716.0000     0.12819E+06     0.40364E+05            16.0
      9732.0000     0.12497E+06     0.39482E+05            16.0
      9748.0000     0.12263E+06     0.38869E+05            16.0
      9764.0000     0.12279E+06     0.39048E+05            16.0
      9780.0000     0.12455E+06     0.39737E+05            16.0
      9796.0000     0.12391E+06     0.39664E+05            16.0
      9812.0000     0.12674E+06     0.40700E+05            16.0
      9828.0000     0.12644E+06     0.40738E+05            16.0
      9844.0000     0.12696E+06     0.41039E+05            16.0
      9860.0000     0.12796E+06     0.41495E+05            16.0
      9876.0000     0.12884E+06     0.41918E+05            16.0
      9892.0000     0.12725E+06     0.41534E+05            16.0
      9908.0000     0.12813E+06     0.41956E+05            16.0
      9924.0000     0.12736E+06     0.41841E+05            16.0
      9940.0000     0.12625E+06     0.41610E+05            16.0
      9956.0000     0.12701E+06     0.41995E+05            16.0
      9972.0000     0.12510E+06     0.41495E+05            16.0
      9988.0000     0.12333E+06     0.41039E+05            16.0
     10004.0000     0.12147E+06     0.40551E+05            16.0
     10020.0000     0.11627E+06     0.38940E+05            16.0
     10036.0000     0.10580E+06     0.35547E+05            16.0
     10052.0000     0.96720E+05     0.32599E+05            16.0
     10068.0000     0.10778E+06     0.36442E+05            16.0
     10084.0000     0.11759E+06     0.39884E+05            16.0
     10100.0000     0.11906E+06     0.40513E+05            16.0
     10116.0000     0.11902E+06     0.40626E+05            16.0
     10132.0000     0.12018E+06     0.41153E+05            16.0
     10148.0000     0.12136E+06     0.41687E+05            16.0
     10164.0000     0.12031E+06     0.41457E+05            16.0
     10180.0000     0.12015E+06     0.41534E+05            16.0
     10196.0000     0.11835E+06     0.41039E+05            16.0
     10212.0000     0.11984E+06     0.41687E+05            16.0
     10228.0000     0.11783E+06     0.41115E+05            16.0
     10244.0000     0.11724E+06     0.41039E+05            16.0
     10260.0000     0.11720E+06     0.41153E+05            16.0
     10276.0000     0.11824E+06     0.41649E+05            16.0
     10292.0000     0.11679E+06     0.41267E+05            16.0
     10308.0000     0.11579E+06     0.41039E+05            16.0
     10324.0000     0.11003E+06     0.39120E+05            16.0
     10340.0000     0.10700E+06     0.38159E+05            16.0
     10356.0000     0.10766E+06     0.38512E+05            16.0
     10372.0000     0.10507E+06     0.37705E+05            16.0
     10388.0000     0.10848E+06     0.39048E+05            16.0
     10404.0000     0.10855E+06     0.39192E+05            16.0
     10420.0000     0.10363E+06     0.37532E+05            16.0
     10436.0000     0.10591E+06     0.38477E+05            16.0
