      5364.0000     0.22011E+06     0.21125E+05            16.0
      5380.0000     0.21921E+06     0.21164E+05            16.0
      5396.0000     0.21691E+06     0.21067E+05            16.0
      5412.0000     0.21503E+06     0.21009E+05            16.0
      5428.0000     0.21396E+06     0.21028E+05            16.0
      5444.0000     0.21251E+06     0.21009E+05            16.0
      5460.0000     0.21107E+06     0.20989E+05            16.0
      5476.0000     0.21004E+06     0.21009E+05            16.0
      5492.0000     0.20843E+06     0.20970E+05            16.0
      5508.0000     0.20741E+06     0.20989E+05            16.0
      5524.0000     0.20583E+06     0.20951E+05            16.0
      5540.0000     0.20464E+06     0.20951E+05            16.0
      5556.0000     0.20403E+06     0.21009E+05            16.0
      5572.0000     0.20286E+06     0.21009E+05            16.0
      5588.0000     0.20096E+06     0.20932E+05            16.0
      5604.0000     0.19981E+06     0.20932E+05            16.0
      5620.0000     0.19813E+06     0.20874E+05            16.0
      5636.0000     0.19664E+06     0.20835E+05            16.0
      5652.0000     0.19535E+06     0.20816E+05            16.0
      5668.0000     0.19371E+06     0.20759E+05            16.0
      5684.0000     0.19156E+06     0.20644E+05            16.0
      5700.0000     0.18996E+06     0.20587E+05            16.0
      5716.0000     0.18890E+06     0.20587E+05            16.0
      5732.0000     0.18699E+06     0.20493E+05            16.0
      5748.0000     0.18543E+06     0.20436E+05            16.0
      5764.0000     0.18390E+06     0.20380E+05            16.0
      5780.0000     0.18120E+06     0.20193E+05            16.0
      5796.0000     0.18120E+06     0.20305E+05            16.0
      5812.0000     0.18187E+06     0.20493E+05            16.0
      5828.0000     0.18104E+06     0.20512E+05            16.0
      5844.0000     0.18022E+06     0.20530E+05            16.0
      5860.0000     0.17874E+06     0.20474E+05            16.0
      5876.0000     0.17598E+06     0.20267E+05            16.0
      5892.0000     0.17041E+06     0.19733E+05            16.0
      5908.0000     0.17280E+06     0.20119E+05            16.0
      5924.0000     0.17282E+06     0.20230E+05            16.0
      5940.0000     0.17173E+06     0.20212E+05            16.0
      5956.0000     0.16971E+06     0.20082E+05            16.0
      5972.0000     0.16880E+06     0.20082E+05            16.0
      5988.0000     0.16728E+06     0.20008E+05            16.0
      6004.0000     0.16639E+06     0.20008E+05            16.0
      6020.0000     0.16551E+06     0.20008E+05            16.0
      6036.0000     0.16388E+06     0.19916E+05            16.0
      6052.0000     0.16286E+06     0.19898E+05            16.0
      6068.0000     0.16171E+06     0.19861E+05            16.0
      6084.0000     0.16115E+06     0.19898E+05            16.0
      6100.0000     0.16001E+06     0.19861E+05            16.0
      6116.0000     0.15859E+06     0.19788E+05            16.0
      6132.0000     0.15777E+06     0.19788E+05            16.0
      6148.0000     0.15551E+06     0.19606E+05            16.0
      6164.0000     0.15413E+06     0.19534E+05            16.0
      6180.0000     0.15334E+06     0.19534E+05            16.0
      6196.0000     0.15269E+06     0.19552E+05            16.0
      6212.0000     0.15176E+06     0.19534E+05            16.0
      6228.0000     0.15056E+06     0.19480E+05            16.0
      6244.0000     0.14883E+06     0.19355E+05            16.0
      6260.0000     0.14794E+06     0.19337E+05            16.0
      6276.0000     0.14344E+06     0.18845E+05            16.0
      6292.0000     0.14231E+06     0.18793E+05            16.0
      6308.0000     0.14356E+06     0.19055E+05            16.0
      6324.0000     0.14376E+06     0.19178E+05            16.0
      6340.0000     0.14264E+06     0.19125E+05            16.0
      6356.0000     0.14192E+06     0.19125E+05            16.0
      6372.0000     0.14095E+06     0.19090E+05            16.0
      6388.0000     0.14102E+06     0.19195E+05            16.0
      6404.0000     0.14032E+06     0.19195E+05            16.0
      6420.0000     0.13936E+06     0.19160E+05            16.0
      6436.0000     0.13842E+06     0.19125E+05            16.0
      6452.0000     0.13672E+06     0.18984E+05            16.0
      6468.0000     0.13604E+06     0.18984E+05            16.0
      6484.0000     0.13463E+06     0.18880E+05            16.0
      6500.0000     0.13384E+06     0.18862E+05            16.0
      6516.0000     0.13197E+06     0.18690E+05            16.0
      6532.0000     0.12798E+06     0.18214E+05            16.0
      6548.0000     0.11225E+06     0.16055E+05            16.0
      6564.0000     0.94729E+05     0.13614E+05            16.0
      6580.0000     0.11673E+06     0.16858E+05            16.0
      6596.0000     0.12655E+06     0.18365E+05            16.0
      6612.0000     0.12816E+06     0.18690E+05            16.0
      6628.0000     0.12825E+06     0.18793E+05            16.0
      6644.0000     0.12799E+06     0.18845E+05            16.0
      6660.0000     0.12737E+06     0.18845E+05            16.0
      6676.0000     0.12688E+06     0.18862E+05            16.0
      6692.0000     0.12651E+06     0.18897E+05            16.0
      6708.0000     0.12590E+06     0.18897E+05            16.0
      6724.0000     0.12496E+06     0.18845E+05            16.0
      6740.0000     0.12425E+06     0.18828E+05            16.0
      6756.0000     0.12344E+06     0.18793E+05            16.0
      6772.0000     0.12251E+06     0.18741E+05            16.0
      6788.0000     0.12171E+06     0.18707E+05            16.0
      6804.0000     0.12092E+06     0.18672E+05            16.0
      6820.0000     0.12002E+06     0.18621E+05            16.0
      6836.0000     0.11924E+06     0.18587E+05            16.0
      6852.0000     0.11673E+06     0.18281E+05            16.0
      6868.0000     0.10232E+06     0.16099E+05            16.0
      6884.0000     0.10119E+06     0.15996E+05            16.0
      6900.0000     0.10469E+06     0.16626E+05            16.0
      6916.0000     0.10952E+06     0.17474E+05            16.0
      6932.0000     0.11166E+06     0.17898E+05            16.0
      6948.0000     0.11187E+06     0.18014E+05            16.0
      6964.0000     0.11228E+06     0.18163E+05            16.0
      6980.0000     0.11187E+06     0.18180E+05            16.0
      6996.0000     0.11064E+06     0.18063E+05            16.0
      7012.0000     0.11004E+06     0.18047E+05            16.0
      7028.0000     0.10954E+06     0.18047E+05            16.0
      7044.0000     0.10894E+06     0.18030E+05            16.0
      7060.0000     0.10825E+06     0.17997E+05            16.0
      7076.0000     0.10776E+06     0.17997E+05            16.0
      7092.0000     0.10727E+06     0.17997E+05            16.0
      7108.0000     0.10649E+06     0.17947E+05            16.0
      7124.0000     0.10582E+06     0.17914E+05            16.0
      7140.0000     0.10506E+06     0.17865E+05            16.0
      7156.0000     0.10363E+06     0.17701E+05            16.0
      7172.0000     0.99986E+05     0.17155E+05            16.0
      7188.0000     0.96473E+05     0.16626E+05            16.0
      7204.0000     0.97112E+05     0.16811E+05            16.0
      7220.0000     0.99391E+05     0.17282E+05            16.0
      7236.0000     0.96788E+05     0.16904E+05            16.0
      7252.0000     0.96273E+05     0.16889E+05            16.0
      7268.0000     0.96026E+05     0.16920E+05            16.0
      7284.0000     0.95781E+05     0.16951E+05            16.0
      7300.0000     0.95626E+05     0.16998E+05            16.0
      7316.0000     0.95824E+05     0.17108E+05            16.0
      7332.0000     0.96467E+05     0.17298E+05            16.0
      7348.0000     0.96224E+05     0.17330E+05            16.0
      7364.0000     0.95542E+05     0.17282E+05            16.0
      7380.0000     0.95303E+05     0.17314E+05            16.0
      7396.0000     0.94891E+05     0.17314E+05            16.0
      7412.0000     0.94308E+05     0.17282E+05            16.0
      7428.0000     0.93643E+05     0.17234E+05            16.0
      7444.0000     0.92898E+05     0.17171E+05            16.0
      7460.0000     0.92415E+05     0.17155E+05            16.0
      7476.0000     0.91850E+05     0.17124E+05            16.0
      7492.0000     0.91712E+05     0.17171E+05            16.0
      7508.0000     0.91069E+05     0.17124E+05            16.0
      7524.0000     0.90682E+05     0.17124E+05            16.0
      7540.0000     0.90132E+05     0.17092E+05            16.0
      7556.0000     0.89585E+05     0.17061E+05            16.0
      7572.0000     0.88716E+05     0.16967E+05            16.0
      7588.0000     0.76448E+05     0.14682E+05            16.0
      7604.0000     0.37354E+05     0.72044E+04            16.0
      7620.0000     0.48765E+05     0.94449E+04            16.0
      7636.0000     0.50152E+05     0.97544E+04            16.0
      7652.0000     0.63573E+05     0.12417E+05            16.0
      7668.0000     0.75833E+05     0.14873E+05            16.0
      7684.0000     0.82044E+05     0.16158E+05            16.0
      7700.0000     0.83299E+05     0.16474E+05            16.0
      7716.0000     0.83799E+05     0.16642E+05            16.0
      7732.0000     0.83837E+05     0.16719E+05            16.0
      7748.0000     0.83184E+05     0.16657E+05            16.0
      7764.0000     0.81630E+05     0.16413E+05            16.0
      7780.0000     0.80698E+05     0.16293E+05            16.0
      7796.0000     0.82239E+05     0.16672E+05            16.0
      7812.0000     0.81978E+05     0.16688E+05            16.0
      7828.0000     0.81568E+05     0.16672E+05            16.0
      7844.0000     0.80937E+05     0.16611E+05            16.0
      7860.0000     0.80533E+05     0.16596E+05            16.0
      7876.0000     0.79691E+05     0.16489E+05            16.0
      7892.0000     0.79003E+05     0.16413E+05            16.0
      7908.0000     0.78829E+05     0.16444E+05            16.0
      7924.0000     0.78584E+05     0.16459E+05            16.0
      7940.0000     0.78123E+05     0.16429E+05            16.0
      7956.0000     0.77737E+05     0.16413E+05            16.0
      7972.0000     0.77426E+05     0.16413E+05            16.0
      7988.0000     0.77187E+05     0.16429E+05            16.0
      8004.0000     0.76526E+05     0.16353E+05            16.0
      8020.0000     0.76221E+05     0.16353E+05            16.0
      8036.0000     0.75708E+05     0.16308E+05            16.0
      8052.0000     0.75407E+05     0.16308E+05            16.0
      8068.0000     0.74901E+05     0.16263E+05            16.0
      8084.0000     0.74262E+05     0.16188E+05            16.0
      8100.0000     0.73765E+05     0.16144E+05            16.0
      8116.0000     0.73137E+05     0.16069E+05            16.0
      8132.0000     0.71784E+05     0.15834E+05            16.0
      8148.0000     0.70068E+05     0.15517E+05            16.0
      8164.0000     0.68520E+05     0.15234E+05            16.0
      8180.0000     0.68063E+05     0.15191E+05            16.0
      8196.0000     0.68174E+05     0.15276E+05            16.0
      8212.0000     0.68537E+05     0.15417E+05            16.0
      8228.0000     0.65801E+05     0.14859E+05            16.0
      8244.0000     0.68068E+05     0.15431E+05            16.0
      8260.0000     0.68748E+05     0.15646E+05            16.0
      8276.0000     0.67667E+05     0.15460E+05            16.0
      8292.0000     0.67159E+05     0.15403E+05            16.0
      8308.0000     0.67271E+05     0.15488E+05            16.0
      8324.0000     0.66951E+05     0.15474E+05            16.0
      8340.0000     0.67250E+05     0.15603E+05            16.0
      8356.0000     0.67177E+05     0.15646E+05            16.0
      8372.0000     0.66798E+05     0.15617E+05            16.0
      8388.0000     0.66605E+05     0.15631E+05            16.0
      8404.0000     0.66351E+05     0.15631E+05            16.0
      8420.0000     0.65856E+05     0.15574E+05            16.0
      8436.0000     0.64647E+05     0.15346E+05            16.0
      8452.0000     0.64759E+05     0.15431E+05            16.0
      8468.0000     0.64574E+05     0.15445E+05            16.0
      8484.0000     0.65951E+05     0.15834E+05            16.0
      8500.0000     0.62342E+05     0.15024E+05            16.0
      8516.0000     0.65637E+05     0.15878E+05            16.0
      8532.0000     0.63962E+05     0.15531E+05            16.0
      8548.0000     0.60241E+05     0.14682E+05            16.0
      8564.0000     0.66171E+05     0.16188E+05            16.0
      8580.0000     0.65200E+05     0.16010E+05            16.0
      8596.0000     0.58375E+05     0.14388E+05            16.0
      8612.0000     0.63418E+05     0.15689E+05            16.0
      8628.0000     0.67639E+05     0.16796E+05            16.0
      8644.0000     0.65132E+05     0.16233E+05            16.0
      8660.0000     0.55794E+05     0.13957E+05            16.0
      8676.0000     0.58638E+05     0.14723E+05            16.0
      8692.0000     0.66402E+05     0.16734E+05            16.0
      8708.0000     0.68137E+05     0.17234E+05            16.0
      8724.0000     0.65613E+05     0.16657E+05            16.0
      8740.0000     0.57200E+05     0.14575E+05            16.0
      8756.0000     0.54226E+05     0.13868E+05            16.0
      8772.0000     0.63654E+05     0.16338E+05            16.0
      8788.0000     0.67646E+05     0.17426E+05            16.0
      8804.0000     0.68212E+05     0.17636E+05            16.0
      8820.0000     0.67032E+05     0.17394E+05            16.0
      8836.0000     0.63784E+05     0.16611E+05            16.0
      8852.0000     0.54694E+05     0.14295E+05            16.0
      8868.0000     0.51047E+05     0.13391E+05            16.0
      8884.0000     0.60702E+05     0.15981E+05            16.0
      8900.0000     0.64572E+05     0.17061E+05            16.0
      8916.0000     0.65355E+05     0.17330E+05            16.0
      8932.0000     0.64822E+05     0.17250E+05            16.0
      8948.0000     0.64175E+05     0.17140E+05            16.0
      8964.0000     0.61691E+05     0.16535E+05            16.0
      8980.0000     0.58704E+05     0.15791E+05            16.0
      8996.0000     0.52423E+05     0.14151E+05            16.0
      9012.0000     0.43972E+05     0.11912E+05            16.0
      9028.0000     0.50169E+05     0.13639E+05            16.0
      9044.0000     0.58304E+05     0.15907E+05            16.0
      9060.0000     0.59342E+05     0.16248E+05            16.0
      9076.0000     0.58268E+05     0.16010E+05            16.0
      9092.0000     0.57903E+05     0.15966E+05            16.0
      9108.0000     0.58449E+05     0.16173E+05            16.0
      9124.0000     0.58083E+05     0.16129E+05            16.0
      9140.0000     0.57720E+05     0.16084E+05            16.0
      9156.0000     0.57149E+05     0.15981E+05            16.0
      9172.0000     0.57002E+05     0.15996E+05            16.0
      9188.0000     0.56283E+05     0.15849E+05            16.0
      9204.0000     0.53662E+05     0.15164E+05            16.0
      9220.0000     0.44685E+05     0.12671E+05            16.0
      9236.0000     0.43798E+05     0.12462E+05            16.0
      9252.0000     0.51186E+05     0.14615E+05            16.0
      9268.0000     0.53957E+05     0.15460E+05            16.0
      9284.0000     0.53970E+05     0.15517E+05            16.0
      9300.0000     0.51175E+05     0.14764E+05            16.0
      9316.0000     0.45369E+05     0.13134E+05            16.0
      9332.0000     0.41732E+05     0.12123E+05            16.0
      9348.0000     0.39644E+05     0.11556E+05            16.0
      9364.0000     0.41181E+05     0.12045E+05            16.0
      9380.0000     0.42385E+05     0.12439E+05            16.0
      9396.0000     0.48143E+05     0.14177E+05            16.0
      9412.0000     0.47540E+05     0.14048E+05            16.0
      9428.0000     0.43851E+05     0.13002E+05            16.0
      9444.0000     0.42512E+05     0.12647E+05            16.0
      9460.0000     0.43555E+05     0.13002E+05            16.0
      9476.0000     0.44093E+05     0.13207E+05            16.0
      9492.0000     0.42944E+05     0.12906E+05            16.0
      9508.0000     0.43276E+05     0.13050E+05            16.0
      9524.0000     0.39480E+05     0.11945E+05            16.0
      9540.0000     0.33988E+05     0.10318E+05            16.0
      9556.0000     0.35048E+05     0.10676E+05            16.0
      9572.0000     0.42035E+05     0.12847E+05            16.0
      9588.0000     0.43548E+05     0.13354E+05            16.0
      9604.0000     0.45073E+05     0.13868E+05            16.0
      9620.0000     0.45214E+05     0.13957E+05            16.0
      9636.0000     0.45775E+05     0.14177E+05            16.0
      9652.0000     0.46003E+05     0.14295E+05            16.0
      9668.0000     0.46789E+05     0.14588E+05            16.0
      9684.0000     0.48163E+05     0.15066E+05            16.0
      9700.0000     0.48493E+05     0.15219E+05            16.0
      9716.0000     0.48467E+05     0.15262E+05            16.0
      9732.0000     0.47252E+05     0.14928E+05            16.0
      9748.0000     0.46493E+05     0.14737E+05            16.0
      9764.0000     0.46555E+05     0.14805E+05            16.0
      9780.0000     0.47178E+05     0.15052E+05            16.0
      9796.0000     0.46636E+05     0.14928E+05            16.0
      9812.0000     0.46914E+05     0.15066E+05            16.0
      9828.0000     0.46978E+05     0.15136E+05            16.0
      9844.0000     0.47345E+05     0.15304E+05            16.0
      9860.0000     0.47148E+05     0.15290E+05            16.0
      9876.0000     0.47213E+05     0.15360E+05            16.0
      9892.0000     0.46801E+05     0.15276E+05            16.0
      9908.0000     0.46951E+05     0.15374E+05            16.0
      9924.0000     0.46628E+05     0.15318E+05            16.0
      9940.0000     0.46435E+05     0.15304E+05            16.0
      9956.0000     0.46329E+05     0.15318E+05            16.0
      9972.0000     0.45968E+05     0.15248E+05            16.0
      9988.0000     0.45401E+05     0.15108E+05            16.0
     10004.0000     0.44226E+05     0.14764E+05            16.0
     10020.0000     0.43440E+05     0.14548E+05            16.0
     10036.0000     0.37993E+05     0.12764E+05            16.0
     10052.0000     0.34381E+05     0.11588E+05            16.0
     10068.0000     0.40118E+05     0.13564E+05            16.0
     10084.0000     0.43088E+05     0.14615E+05            16.0
     10100.0000     0.43669E+05     0.14859E+05            16.0
     10116.0000     0.43572E+05     0.14873E+05            16.0
     10132.0000     0.44079E+05     0.15094E+05            16.0
     10148.0000     0.43778E+05     0.15038E+05            16.0
     10164.0000     0.44329E+05     0.15276E+05            16.0
     10180.0000     0.43624E+05     0.15080E+05            16.0
     10196.0000     0.43970E+05     0.15248E+05            16.0
     10212.0000     0.43994E+05     0.15304E+05            16.0
     10228.0000     0.44426E+05     0.15502E+05            16.0
     10244.0000     0.42686E+05     0.14942E+05            16.0
     10260.0000     0.43384E+05     0.15234E+05            16.0
     10276.0000     0.44830E+05     0.15791E+05            16.0
     10292.0000     0.45063E+05     0.15922E+05            16.0
     10308.0000     0.43259E+05     0.15332E+05            16.0
     10324.0000     0.42729E+05     0.15191E+05            16.0
     10340.0000     0.41935E+05     0.14955E+05            16.0
     10356.0000     0.41461E+05     0.14832E+05            16.0
     10372.0000     0.40579E+05     0.14561E+05            16.0
     10388.0000     0.42438E+05     0.15276E+05            16.0
     10404.0000     0.41958E+05     0.15150E+05            16.0
     10420.0000     0.40428E+05     0.14642E+05            16.0
